177760211;2020-02-01 00:00:00-0300;-44.582741;1;4;AJAHUEL   110  H1     P
395102211;2020-02-01 00:00:00-0300;-174.294204;1;4;BUIN      110  HT1    MTP
395684211;2020-02-01 00:00:00-0300;96.322450;1;4;BUIN      110  H2     P
397670211;2020-02-01 00:00:00-0300;48.219990;1;4;LOSALME   110  H1     P
397693211;2020-02-01 00:00:00-0300;62.420825;1;4;LOSALME   110  H3     P
397712211;2020-02-01 00:00:00-0300;81.108350;1;4;LOSALME   110  H4     P
400203211;2020-02-01 00:00:00-0300;14.121618;1;4;LOSALME   110  H2     P
433388211;2020-02-01 00:00:00-0300;125.777425;1;4;CHENA     110  H1     P
393655211;2020-02-01 00:00:00-0300;77.236612;1;4;BUIN      110  H1     P
433398211;2020-02-01 00:00:00-0300;98.121562;1;4;CHENA     110  H2     P
433432211;2020-02-01 00:00:00-0300;76.691784;1;4;CHENA     110  H4     P
436692211;2020-02-01 00:00:00-0300;88.832175;1;4;ELSALTO   110  H5     P
436706211;2020-02-01 00:00:00-0300;85.129896;1;4;ELSALTO   110  H6     P
436721211;2020-02-01 00:00:00-0300;104.065201;1;4;ELSALTO   110  H1     P
436743211;2020-02-01 00:00:00-0300;75.524618;1;4;ELSALTO   110  H2     P
529774221;2020-02-01 00:00:00-0300;67.256241;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2020-02-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2020-02-01 00:00:00-0300;63.164034;1;4;CHENA     110  H3     P
393572211;2020-02-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2020-02-01 00:00:00-0300;-180.054077;1;4;CHENA     110  HT1    MTP
392509211;2020-02-01 00:00:00-0300;54.926088;1;4;FLORIDA   110  H7     P
392561211;2020-02-01 00:00:00-0300;51.891992;1;4;FLORIDA   110  H6     P
182803211;2020-02-01 00:00:00-0300;105.774238;1;4;AJAHUEL   110  H5     P
182824211;2020-02-01 00:00:00-0300;105.984402;1;4;AJAHUEL   110  H6     P
223129211;2020-02-01 00:00:00-0300;-26.061197;1;4;CNAVIA    110  H4     P
223574211;2020-02-01 00:00:00-0300;70.863050;1;4;CNAVIA    110  H3     P
225427211;2020-02-01 00:00:00-0300;83.286400;1;4;CNAVIA    110  H6     P
225453211;2020-02-01 00:00:00-0300;84.621978;1;4;CNAVIA    110  H5     P
225509211;2020-02-01 00:00:00-0300;84.396030;1;4;CNAVIA    110  H7     P
