177760211;2017-11-01 00:00:00-0300;-6.337759;1;4;AJAHUEL   110  H1     P
395102211;2017-11-01 00:00:00-0300;-199.610346;1;4;BUIN      110  HT1    MTP
395684211;2017-11-01 00:00:00-0300;107.810548;1;4;BUIN      110  H2     P
397670211;2017-11-01 00:00:00-0300;77.839551;1;4;LOSALME   110  H1     P
397693211;2017-11-01 00:00:00-0300;44.227091;1;4;LOSALME   110  H3     P
397712211;2017-11-01 00:00:00-0300;47.498625;1;4;LOSALME   110  H4     P
400203211;2017-11-01 00:00:00-0300;50.582526;1;4;LOSALME   110  H2     P
433388211;2017-11-01 00:00:00-0300;82.033145;1;4;CHENA     110  H1     P
393655211;2017-11-01 00:00:00-0300;91.000852;1;4;BUIN      110  H1     P
433398211;2017-11-01 00:00:00-0300;62.985729;1;4;CHENA     110  H2     P
433432211;2017-11-01 00:00:00-0300;113.017368;1;4;CHENA     110  H4     P
436692211;2017-11-01 00:00:00-0300;70.797173;1;4;ELSALTO   110  H5     P
436706211;2017-11-01 00:00:00-0300;68.786618;1;4;ELSALTO   110  H6     P
436721211;2017-11-01 00:00:00-0300;67.466285;1;4;ELSALTO   110  H1     P
436743211;2017-11-01 00:00:00-0300;41.149368;1;4;ELSALTO   110  H2     P
529774221;2017-11-01 00:00:00-0300;51.637918;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-11-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2017-11-01 00:00:00-0300;123.027090;1;4;CHENA     110  H3     P
393572211;2017-11-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2017-11-01 00:00:00-0300;-188.765882;1;4;CHENA     110  HT1    MTP
392509211;2017-11-01 00:00:00-0300;50.974921;1;4;FLORIDA   110  H7     P
392561211;2017-11-01 00:00:00-0300;50.518490;1;4;FLORIDA   110  H6     P
182803211;2017-11-01 00:00:00-0300;84.304258;1;4;AJAHUEL   110  H5     P
182824211;2017-11-01 00:00:00-0300;107.640829;1;4;AJAHUEL   110  H6     P
223129211;2017-11-01 00:00:00-0300;20.216774;1;4;CNAVIA    110  H4     P
223574211;2017-11-01 00:00:00-0300;22.623115;1;4;CNAVIA    110  H3     P
225427211;2017-11-01 00:00:00-0300;65.429411;1;4;CNAVIA    110  H6     P
225453211;2017-11-01 00:00:00-0300;61.029604;1;4;CNAVIA    110  H5     P
225509211;2017-11-01 00:00:00-0300;10.699789;1;4;CNAVIA    110  H7     P
225540211;2017-11-01 00:00:00-0300;23.579510;1;4;CNAVIA    110  H8     P
177835211;2017-11-01 00:00:00-0300;-6.337616;1;4;AJAHUEL   110  H2     P
225632211;2017-11-01 00:00:00-0300;80.330985;1;4;CNAVIA    110  H9     P
387328211;2017-11-01 00:00:00-0300;2.086718;1;4;FLORIDA   110  H1     P
387353211;2017-11-01 00:00:00-0300;-0.551951;1;4;FLORIDA   110  H2     P
387377211;2017-11-01 00:00:00-0300;-29.849088;1;4;FLORIDA   110  H3     P
387401211;2017-11-01 00:00:00-0300;-25.701696;1;4;FLORIDA   110  H4     P
392490211;2017-11-01 00:00:00-0300;-38.314658;1;4;FLORIDA   110  H8     P
392499211;2017-11-01 00:00:00-0300;-7.344698;1;4;FLORIDA   110  H9     P
225611211;2017-11-01 00:00:00-0300;47.311818;1;4;CNAVIA    110  H10    P
393655211;2017-11-01 01:00:00-0300;81.326062;1;4;BUIN      110  H1     P
400203211;2017-11-01 01:00:00-0300;53.239728;1;4;LOSALME   110  H2     P
397712211;2017-11-01 01:00:00-0300;37.960752;1;4;LOSALME   110  H4     P
395102211;2017-11-01 01:00:00-0300;-178.528074;1;4;BUIN      110  HT1    MTP
397670211;2017-11-01 01:00:00-0300;77.699933;1;4;LOSALME   110  H1     P
395684211;2017-11-01 01:00:00-0300;96.154023;1;4;BUIN      110  H2     P
433366211;2017-11-01 01:00:00-0300;-169.904299;1;4;CHENA     110  HT1    MTP
397693211;2017-11-01 01:00:00-0300;34.732805;1;4;LOSALME   110  H3     P
433388211;2017-11-01 01:00:00-0300;68.123590;1;4;CHENA     110  H1     P
436692211;2017-11-01 01:00:00-0300;64.674951;1;4;ELSALTO   110  H5     P
433411211;2017-11-01 01:00:00-0300;117.275534;1;4;CHENA     110  H3     P
433432211;2017-11-01 01:00:00-0300;107.767368;1;4;CHENA     110  H4     P
436706211;2017-11-01 01:00:00-0300;62.614729;1;4;ELSALTO   110  H6     P
436721211;2017-11-01 01:00:00-0300;54.212784;1;4;ELSALTO   110  H1     P
436743211;2017-11-01 01:00:00-0300;30.447118;1;4;ELSALTO   110  H2     P
529774221;2017-11-01 01:00:00-0300;48.010139;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-11-01 01:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2017-11-01 01:00:00-0300;51.000897;1;4;CHENA     110  H2     P
393572211;2017-11-01 01:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
225540211;2017-11-01 01:00:00-0300;14.808836;1;4;CNAVIA    110  H8     P
392509211;2017-11-01 01:00:00-0300;50.067810;1;4;FLORIDA   110  H7     P
392561211;2017-11-01 01:00:00-0300;47.361650;1;4;FLORIDA   110  H6     P
177835211;2017-11-01 01:00:00-0300;-6.264372;1;4;AJAHUEL   110  H2     P
182803211;2017-11-01 01:00:00-0300;74.804332;1;4;AJAHUEL   110  H5     P
182824211;2017-11-01 01:00:00-0300;95.449992;1;4;AJAHUEL   110  H6     P
223129211;2017-11-01 01:00:00-0300;22.245732;1;4;CNAVIA    110  H4     P
223574211;2017-11-01 01:00:00-0300;23.897213;1;4;CNAVIA    110  H3     P
225427211;2017-11-01 01:00:00-0300;63.689367;1;4;CNAVIA    110  H6     P
225453211;2017-11-01 01:00:00-0300;59.682199;1;4;CNAVIA    110  H5     P
225509211;2017-11-01 01:00:00-0300;3.751962;1;4;CNAVIA    110  H7     P
177760211;2017-11-01 01:00:00-0300;-6.264372;1;4;AJAHUEL   110  H1     P
225611211;2017-11-01 01:00:00-0300;43.034003;1;4;CNAVIA    110  H10    P
225632211;2017-11-01 01:00:00-0300;63.061705;1;4;CNAVIA    110  H9     P
387328211;2017-11-01 01:00:00-0300;6.342816;1;4;FLORIDA   110  H1     P
387353211;2017-11-01 01:00:00-0300;3.718232;1;4;FLORIDA   110  H2     P
387377211;2017-11-01 01:00:00-0300;-30.262056;1;4;FLORIDA   110  H3     P
387401211;2017-11-01 01:00:00-0300;-29.257273;1;4;FLORIDA   110  H4     P
392490211;2017-11-01 01:00:00-0300;-36.484313;1;4;FLORIDA   110  H8     P
392499211;2017-11-01 01:00:00-0300;-8.420842;1;4;FLORIDA   110  H9     P
393655211;2017-11-01 02:00:00-0300;74.261989;1;4;BUIN      110  H1     P
395102211;2017-11-01 02:00:00-0300;-162.861005;1;4;BUIN      110  HT1    MTP
395684211;2017-11-01 02:00:00-0300;87.502653;1;4;BUIN      110  H2     P
397670211;2017-11-01 02:00:00-0300;74.766196;1;4;LOSALME   110  H1     P
397693211;2017-11-01 02:00:00-0300;27.653042;1;4;LOSALME   110  H3     P
397712211;2017-11-01 02:00:00-0300;30.552143;1;4;LOSALME   110  H4     P
400203211;2017-11-01 02:00:00-0300;53.230516;1;4;LOSALME   110  H2     P
433388211;2017-11-01 02:00:00-0300;58.869951;1;4;CHENA     110  H1     P
436692211;2017-11-01 02:00:00-0300;60.110978;1;4;ELSALTO   110  H5     P
433411211;2017-11-01 02:00:00-0300;109.081535;1;4;CHENA     110  H3     P
433432211;2017-11-01 02:00:00-0300;100.694951;1;4;CHENA     110  H4     P
393572211;2017-11-01 02:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
436706211;2017-11-01 02:00:00-0300;58.126061;1;4;ELSALTO   110  H6     P
436721211;2017-11-01 02:00:00-0300;47.251535;1;4;ELSALTO   110  H1     P
436743211;2017-11-01 02:00:00-0300;26.029229;1;4;ELSALTO   110  H2     P
529774221;2017-11-01 02:00:00-0300;45.680389;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-11-01 02:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2017-11-01 02:00:00-0300;43.123285;1;4;CHENA     110  H2     P
392561211;2017-11-01 02:00:00-0300;46.149955;1;4;FLORIDA   110  H6     P
433366211;2017-11-01 02:00:00-0300;-153.932354;1;4;CHENA     110  HT1    MTP
392499211;2017-11-01 02:00:00-0300;-10.267507;1;4;FLORIDA   110  H9     P
177835211;2017-11-01 02:00:00-0300;-6.264229;1;4;AJAHUEL   110  H2     P
182803211;2017-11-01 02:00:00-0300;66.663741;1;4;AJAHUEL   110  H5     P
182824211;2017-11-01 02:00:00-0300;84.086660;1;4;AJAHUEL   110  H6     P
223129211;2017-11-01 02:00:00-0300;21.634454;1;4;CNAVIA    110  H4     P
223574211;2017-11-01 02:00:00-0300;22.419777;1;4;CNAVIA    110  H3     P
225427211;2017-11-01 02:00:00-0300;61.573178;1;4;CNAVIA    110  H6     P
225453211;2017-11-01 02:00:00-0300;56.919298;1;4;CNAVIA    110  H5     P
225509211;2017-11-01 02:00:00-0300;-0.563208;1;4;CNAVIA    110  H7     P
177760211;2017-11-01 02:00:00-0300;-6.264229;1;4;AJAHUEL   110  H1     P
392509211;2017-11-01 02:00:00-0300;49.295381;1;4;FLORIDA   110  H7     P
225611211;2017-11-01 02:00:00-0300;39.511609;1;4;CNAVIA    110  H10    P
225632211;2017-11-01 02:00:00-0300;58.307672;1;4;CNAVIA    110  H9     P
387328211;2017-11-01 02:00:00-0300;8.941749;1;4;FLORIDA   110  H1     P
387353211;2017-11-01 02:00:00-0300;6.487805;1;4;FLORIDA   110  H2     P
387377211;2017-11-01 02:00:00-0300;-30.453501;1;4;FLORIDA   110  H3     P
387401211;2017-11-01 02:00:00-0300;-31.484815;1;4;FLORIDA   110  H4     P
392490211;2017-11-01 02:00:00-0300;-33.718538;1;4;FLORIDA   110  H8     P
225540211;2017-11-01 02:00:00-0300;8.759785;1;4;CNAVIA    110  H8     P
397712211;2017-11-01 03:00:00-0300;25.893348;1;4;LOSALME   110  H4     P
397693211;2017-11-01 03:00:00-0300;23.066970;1;4;LOSALME   110  H3     P
393655211;2017-11-01 03:00:00-0300;68.479024;1;4;BUIN      110  H1     P
395684211;2017-11-01 03:00:00-0300;80.565373;1;4;BUIN      110  H2     P
395102211;2017-11-01 03:00:00-0300;-150.172986;1;4;BUIN      110  HT1    MTP
400203211;2017-11-01 03:00:00-0300;50.636466;1;4;LOSALME   110  H2     P
397670211;2017-11-01 03:00:00-0300;71.009433;1;4;LOSALME   110  H1     P
433366211;2017-11-01 03:00:00-0300;-139.141132;1;4;CHENA     110  HT1    MTP
436692211;2017-11-01 03:00:00-0300;56.618839;1;4;ELSALTO   110  H5     P
433398211;2017-11-01 03:00:00-0300;38.293673;1;4;CHENA     110  H2     P
433411211;2017-11-01 03:00:00-0300;100.157173;1;4;CHENA     110  H3     P
433432211;2017-11-01 03:00:00-0300;92.473757;1;4;CHENA     110  H4     P
436706211;2017-11-01 03:00:00-0300;54.695505;1;4;ELSALTO   110  H6     P
436721211;2017-11-01 03:00:00-0300;44.148507;1;4;ELSALTO   110  H1     P
436743211;2017-11-01 03:00:00-0300;24.650896;1;4;ELSALTO   110  H2     P
529774221;2017-11-01 03:00:00-0300;44.508266;1;4;CNAVIA    110  SUMA A11-A12 P
393572211;2017-11-01 03:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433388211;2017-11-01 03:00:00-0300;52.414562;1;4;CHENA     110  H1     P
392561211;2017-11-01 03:00:00-0300;45.484690;1;4;FLORIDA   110  H6     P
854641211;2017-11-01 03:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
392499211;2017-11-01 03:00:00-0300;-10.627321;1;4;FLORIDA   110  H9     P
177760211;2017-11-01 03:00:00-0300;-6.264229;1;4;AJAHUEL   110  H1     P
177835211;2017-11-01 03:00:00-0300;-6.264229;1;4;AJAHUEL   110  H2     P
182803211;2017-11-01 03:00:00-0300;60.281751;1;4;AJAHUEL   110  H5     P
182824211;2017-11-01 03:00:00-0300;75.417259;1;4;AJAHUEL   110  H6     P
223129211;2017-11-01 03:00:00-0300;19.564104;1;4;CNAVIA    110  H4     P
223574211;2017-11-01 03:00:00-0300;19.971960;1;4;CNAVIA    110  H3     P
225427211;2017-11-01 03:00:00-0300;58.867408;1;4;CNAVIA    110  H6     P
225453211;2017-11-01 03:00:00-0300;53.741570;1;4;CNAVIA    110  H5     P
392509211;2017-11-01 03:00:00-0300;48.530504;1;4;FLORIDA   110  H7     P
225540211;2017-11-01 03:00:00-0300;6.923397;1;4;CNAVIA    110  H8     P
225611211;2017-11-01 03:00:00-0300;37.051786;1;4;CNAVIA    110  H10    P
225632211;2017-11-01 03:00:00-0300;55.215857;1;4;CNAVIA    110  H9     P
387328211;2017-11-01 03:00:00-0300;10.075208;1;4;FLORIDA   110  H1     P
387353211;2017-11-01 03:00:00-0300;7.631898;1;4;FLORIDA   110  H2     P
387377211;2017-11-01 03:00:00-0300;-30.999611;1;4;FLORIDA   110  H3     P
387401211;2017-11-01 03:00:00-0300;-33.401084;1;4;FLORIDA   110  H4     P
392490211;2017-11-01 03:00:00-0300;-30.982732;1;4;FLORIDA   110  H8     P
225509211;2017-11-01 03:00:00-0300;-0.801786;1;4;CNAVIA    110  H7     P
397712211;2017-11-01 04:00:00-0300;22.681873;1;4;LOSALME   110  H4     P
397693211;2017-11-01 04:00:00-0300;20.084242;1;4;LOSALME   110  H3     P
393655211;2017-11-01 04:00:00-0300;65.233791;1;4;BUIN      110  H1     P
395684211;2017-11-01 04:00:00-0300;76.120840;1;4;BUIN      110  H2     P
395102211;2017-11-01 04:00:00-0300;-142.505470;1;4;BUIN      110  HT1    MTP
400203211;2017-11-01 04:00:00-0300;49.912887;1;4;LOSALME   110  H2     P
397670211;2017-11-01 04:00:00-0300;69.703261;1;4;LOSALME   110  H1     P
433366211;2017-11-01 04:00:00-0300;-132.888743;1;4;CHENA     110  HT1    MTP
436692211;2017-11-01 04:00:00-0300;54.223839;1;4;ELSALTO   110  H5     P
433398211;2017-11-01 04:00:00-0300;35.005783;1;4;CHENA     110  H2     P
433411211;2017-11-01 04:00:00-0300;96.205423;1;4;CHENA     110  H3     P
433432211;2017-11-01 04:00:00-0300;89.223479;1;4;CHENA     110  H4     P
436706211;2017-11-01 04:00:00-0300;51.977727;1;4;ELSALTO   110  H6     P
436721211;2017-11-01 04:00:00-0300;41.533812;1;4;ELSALTO   110  H1     P
436743211;2017-11-01 04:00:00-0300;22.458785;1;4;ELSALTO   110  H2     P
529774221;2017-11-01 04:00:00-0300;43.386156;1;4;CNAVIA    110  SUMA A11-A12 P
393572211;2017-11-01 04:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433388211;2017-11-01 04:00:00-0300;48.499950;1;4;CHENA     110  H1     P
854641211;2017-11-01 04:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
392561211;2017-11-01 04:00:00-0300;44.540990;1;4;FLORIDA   110  H6     P
392499211;2017-11-01 04:00:00-0300;-11.751427;1;4;FLORIDA   110  H9     P
392509211;2017-11-01 04:00:00-0300;47.901718;1;4;FLORIDA   110  H7     P
177760211;2017-11-01 04:00:00-0300;-6.337189;1;4;AJAHUEL   110  H1     P
177835211;2017-11-01 04:00:00-0300;-6.337189;1;4;AJAHUEL   110  H2     P
182803211;2017-11-01 04:00:00-0300;57.269288;1;4;AJAHUEL   110  H5     P
182824211;2017-11-01 04:00:00-0300;70.966894;1;4;AJAHUEL   110  H6     P
223574211;2017-11-01 04:00:00-0300;18.677707;1;4;CNAVIA    110  H3     P
225427211;2017-11-01 04:00:00-0300;57.294358;1;4;CNAVIA    110  H6     P
225453211;2017-11-01 04:00:00-0300;52.450480;1;4;CNAVIA    110  H5     P
223129211;2017-11-01 04:00:00-0300;18.561243;1;4;CNAVIA    110  H4     P
225540211;2017-11-01 04:00:00-0300;4.388885;1;4;CNAVIA    110  H8     P
225509211;2017-11-01 04:00:00-0300;-2.566136;1;4;CNAVIA    110  H7     P
387401211;2017-11-01 04:00:00-0300;-34.013375;1;4;FLORIDA   110  H4     P
387377211;2017-11-01 04:00:00-0300;-30.198187;1;4;FLORIDA   110  H3     P
387353211;2017-11-01 04:00:00-0300;8.879834;1;4;FLORIDA   110  H2     P
392490211;2017-11-01 04:00:00-0300;-30.260477;1;4;FLORIDA   110  H8     P
225632211;2017-11-01 04:00:00-0300;54.795047;1;4;CNAVIA    110  H9     P
225611211;2017-11-01 04:00:00-0300;35.608218;1;4;CNAVIA    110  H10    P
387328211;2017-11-01 04:00:00-0300;11.118757;1;4;FLORIDA   110  H1     P
400203211;2017-11-01 05:00:00-0300;50.585912;1;4;LOSALME   110  H2     P
393655211;2017-11-01 05:00:00-0300;63.473349;1;4;BUIN      110  H1     P
395102211;2017-11-01 05:00:00-0300;-137.040462;1;4;BUIN      110  HT1    MTP
395684211;2017-11-01 05:00:00-0300;72.399265;1;4;BUIN      110  H2     P
397670211;2017-11-01 05:00:00-0300;69.904924;1;4;LOSALME   110  H1     P
397693211;2017-11-01 05:00:00-0300;17.274889;1;4;LOSALME   110  H3     P
397712211;2017-11-01 05:00:00-0300;19.756014;1;4;LOSALME   110  H4     P
433388211;2017-11-01 05:00:00-0300;45.197450;1;4;CHENA     110  H1     P
393572211;2017-11-01 05:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433411211;2017-11-01 05:00:00-0300;96.368562;1;4;CHENA     110  H3     P
433432211;2017-11-01 05:00:00-0300;87.904507;1;4;CHENA     110  H4     P
436692211;2017-11-01 05:00:00-0300;51.962172;1;4;ELSALTO   110  H5     P
436706211;2017-11-01 05:00:00-0300;49.866061;1;4;ELSALTO   110  H6     P
436721211;2017-11-01 05:00:00-0300;38.583062;1;4;ELSALTO   110  H1     P
436743211;2017-11-01 05:00:00-0300;20.118007;1;4;ELSALTO   110  H2     P
529774221;2017-11-01 05:00:00-0300;42.691160;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-11-01 05:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2017-11-01 05:00:00-0300;33.943283;1;4;CHENA     110  H2     P
392561211;2017-11-01 05:00:00-0300;45.062461;1;4;FLORIDA   110  H6     P
433366211;2017-11-01 05:00:00-0300;-129.859827;1;4;CHENA     110  HT1    MTP
392499211;2017-11-01 05:00:00-0300;-12.471295;1;4;FLORIDA   110  H9     P
177760211;2017-11-01 05:00:00-0300;-6.264372;1;4;AJAHUEL   110  H1     P
177835211;2017-11-01 05:00:00-0300;-6.264372;1;4;AJAHUEL   110  H2     P
182803211;2017-11-01 05:00:00-0300;55.564605;1;4;AJAHUEL   110  H5     P
182824211;2017-11-01 05:00:00-0300;68.537619;1;4;AJAHUEL   110  H6     P
223129211;2017-11-01 05:00:00-0300;18.532201;1;4;CNAVIA    110  H4     P
223574211;2017-11-01 05:00:00-0300;18.931568;1;4;CNAVIA    110  H3     P
225427211;2017-11-01 05:00:00-0300;56.279098;1;4;CNAVIA    110  H6     P
225453211;2017-11-01 05:00:00-0300;53.038380;1;4;CNAVIA    110  H5     P
225509211;2017-11-01 05:00:00-0300;-4.315447;1;4;CNAVIA    110  H7     P
392509211;2017-11-01 05:00:00-0300;48.403311;1;4;FLORIDA   110  H7     P
225540211;2017-11-01 05:00:00-0300;2.310273;1;4;CNAVIA    110  H8     P
225611211;2017-11-01 05:00:00-0300;34.628385;1;4;CNAVIA    110  H10    P
225632211;2017-11-01 05:00:00-0300;53.480193;1;4;CNAVIA    110  H9     P
387328211;2017-11-01 05:00:00-0300;12.803375;1;4;FLORIDA   110  H1     P
387353211;2017-11-01 05:00:00-0300;10.695508;1;4;FLORIDA   110  H2     P
387377211;2017-11-01 05:00:00-0300;-30.764546;1;4;FLORIDA   110  H3     P
387401211;2017-11-01 05:00:00-0300;-36.260709;1;4;FLORIDA   110  H4     P
392490211;2017-11-01 05:00:00-0300;-29.961232;1;4;FLORIDA   110  H8     P
400203211;2017-11-01 06:00:00-0300;53.398552;1;4;LOSALME   110  H2     P
397712211;2017-11-01 06:00:00-0300;18.145736;1;4;LOSALME   110  H4     P
397693211;2017-11-01 06:00:00-0300;15.745797;1;4;LOSALME   110  H3     P
854641211;2017-11-01 06:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
395102211;2017-11-01 06:00:00-0300;-138.244338;1;4;BUIN      110  HT1    MTP
393655211;2017-11-01 06:00:00-0300;63.607823;1;4;BUIN      110  H1     P
433366211;2017-11-01 06:00:00-0300;-129.356882;1;4;CHENA     110  HT1    MTP
395684211;2017-11-01 06:00:00-0300;73.477472;1;4;BUIN      110  H2     P
433388211;2017-11-01 06:00:00-0300;42.499950;1;4;CHENA     110  H1     P
436692211;2017-11-01 06:00:00-0300;50.035505;1;4;ELSALTO   110  H5     P
433411211;2017-11-01 06:00:00-0300;98.065896;1;4;CHENA     110  H3     P
433432211;2017-11-01 06:00:00-0300;89.045340;1;4;CHENA     110  H4     P
393572211;2017-11-01 06:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
436706211;2017-11-01 06:00:00-0300;47.932172;1;4;ELSALTO   110  H6     P
436721211;2017-11-01 06:00:00-0300;35.757784;1;4;ELSALTO   110  H1     P
436743211;2017-11-01 06:00:00-0300;17.140090;1;4;ELSALTO   110  H2     P
529774221;2017-11-01 06:00:00-0300;41.255122;1;4;CNAVIA    110  SUMA A11-A12 P
433398211;2017-11-01 06:00:00-0300;31.299952;1;4;CHENA     110  H2     P
392561211;2017-11-01 06:00:00-0300;45.210379;1;4;FLORIDA   110  H6     P
397670211;2017-11-01 06:00:00-0300;72.801876;1;4;LOSALME   110  H1     P
392499211;2017-11-01 06:00:00-0300;-13.058370;1;4;FLORIDA   110  H9     P
177760211;2017-11-01 06:00:00-0300;-6.337392;1;4;AJAHUEL   110  H1     P
392509211;2017-11-01 06:00:00-0300;48.520022;1;4;FLORIDA   110  H7     P
