177760211;2019-01-01 00:00:00-0300;-39.839005;1;4;AJAHUEL   110  H1     P
395102211;2019-01-01 00:00:00-0300;-133.821826;1;4;BUIN      110  HT1    MTP
395684211;2019-01-01 00:00:00-0300;78.162049;1;4;BUIN      110  H2     P
397670211;2019-01-01 00:00:00-0300;68.852141;1;4;LOSALME   110  H1     P
397693211;2019-01-01 00:00:00-0300;39.213863;1;4;LOSALME   110  H3     P
397712211;2019-01-01 00:00:00-0300;52.756583;1;4;LOSALME   110  H4     P
400203211;2019-01-01 00:00:00-0300;40.736868;1;4;LOSALME   110  H2     P
433388211;2019-01-01 00:00:00-0300;107.975065;1;4;CHENA     110  H1     P
393655211;2019-01-01 00:00:00-0300;54.884187;1;4;BUIN      110  H1     P
433398211;2019-01-01 00:00:00-0300;76.201560;1;4;CHENA     110  H2     P
433432211;2019-01-01 00:00:00-0300;46.391173;1;4;CHENA     110  H4     P
436692211;2019-01-01 00:00:00-0300;40.732561;1;4;ELSALTO   110  H5     P
436706211;2019-01-01 00:00:00-0300;38.357561;1;4;ELSALTO   110  H6     P
436721211;2019-01-01 00:00:00-0300;67.840062;1;4;ELSALTO   110  H1     P
436743211;2019-01-01 00:00:00-0300;42.478312;1;4;ELSALTO   110  H2     P
529774221;2019-01-01 00:00:00-0300;50.783466;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-01-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2019-01-01 00:00:00-0300;57.303562;1;4;CHENA     110  H3     P
393572211;2019-01-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2019-01-01 00:00:00-0300;-141.809966;1;4;CHENA     110  HT1    MTP
392509211;2019-01-01 00:00:00-0300;48.389161;1;4;FLORIDA   110  H7     P
392561211;2019-01-01 00:00:00-0300;50.218334;1;4;FLORIDA   110  H6     P
182803211;2019-01-01 00:00:00-0300;91.318755;1;4;AJAHUEL   110  H5     P
182824211;2019-01-01 00:00:00-0300;95.905143;1;4;AJAHUEL   110  H6     P
223129211;2019-01-01 00:00:00-0300;0.000000;0;0;CNAVIA    110  H4     P
223574211;2019-01-01 00:00:00-0300;0.000000;0;0;CNAVIA    110  H3     P
225427211;2019-01-01 00:00:00-0300;79.845267;1;4;CNAVIA    110  H6     P
225453211;2019-01-01 00:00:00-0300;81.604354;1;4;CNAVIA    110  H5     P
225509211;2019-01-01 00:00:00-0300;67.462666;1;4;CNAVIA    110  H7     P
225540211;2019-01-01 00:00:00-0300;88.324248;1;4;CNAVIA    110  H8     P
177835211;2019-01-01 00:00:00-0300;-38.648192;1;4;AJAHUEL   110  H2     P
225632211;2019-01-01 00:00:00-0300;-90.281631;1;4;CNAVIA    110  H9     P
387328211;2019-01-01 00:00:00-0300;7.877822;1;4;FLORIDA   110  H1     P
387353211;2019-01-01 00:00:00-0300;-3.741908;1;4;FLORIDA   110  H2     P
387377211;2019-01-01 00:00:00-0300;-26.394425;1;4;FLORIDA   110  H3     P
387401211;2019-01-01 00:00:00-0300;-30.393115;1;4;FLORIDA   110  H4     P
392490211;2019-01-01 00:00:00-0300;-19.407989;1;4;FLORIDA   110  H8     P
392499211;2019-01-01 00:00:00-0300;-17.269719;1;4;FLORIDA   110  H9     P
225611211;2019-01-01 00:00:00-0300;-97.324992;1;4;CNAVIA    110  H10    P
393655211;2019-01-01 01:00:00-0300;51.426712;1;4;BUIN      110  H1     P
400203211;2019-01-01 01:00:00-0300;43.644758;1;4;LOSALME   110  H2     P
397712211;2019-01-01 01:00:00-0300;43.550876;1;4;LOSALME   110  H4     P
395102211;2019-01-01 01:00:00-0300;-125.515139;1;4;BUIN      110  HT1    MTP
397670211;2019-01-01 01:00:00-0300;70.423812;1;4;LOSALME   110  H1     P
395684211;2019-01-01 01:00:00-0300;73.314383;1;4;BUIN      110  H2     P
433366211;2019-01-01 01:00:00-0300;-130.910104;1;4;CHENA     110  HT1    MTP
397693211;2019-01-01 01:00:00-0300;31.242680;1;4;LOSALME   110  H3     P
433388211;2019-01-01 01:00:00-0300;98.111785;1;4;CHENA     110  H1     P
436692211;2019-01-01 01:00:00-0300;31.156063;1;4;ELSALTO   110  H5     P
433411211;2019-01-01 01:00:00-0300;55.076173;1;4;CHENA     110  H3     P
433432211;2019-01-01 01:00:00-0300;43.832479;1;4;CHENA     110  H4     P
