177760211;2017-10-01 00:00:00-0300;-24.894152;1;4;AJAHUEL   110  H1     P
395102211;2017-10-01 00:00:00-0300;-145.046362;1;4;BUIN      110  HT1    MTP
395684211;2017-10-01 00:00:00-0300;80.240466;1;4;BUIN      110  H2     P
397670211;2017-10-01 00:00:00-0300;41.784313;1;4;LOSALME   110  H1     P
397693211;2017-10-01 00:00:00-0300;52.235970;1;4;LOSALME   110  H3     P
397712211;2017-10-01 00:00:00-0300;54.006439;1;4;LOSALME   110  H4     P
400203211;2017-10-01 00:00:00-0300;11.055296;1;4;LOSALME   110  H2     P
433388211;2017-10-01 00:00:00-0300;113.205035;1;4;CHENA     110  H1     P
393655211;2017-10-01 00:00:00-0300;63.667589;1;4;BUIN      110  H1     P
433398211;2017-10-01 00:00:00-0300;96.093507;1;4;CHENA     110  H2     P
433432211;2017-10-01 00:00:00-0300;54.103340;1;4;CHENA     110  H4     P
436692211;2017-10-01 00:00:00-0300;66.104228;1;4;ELSALTO   110  H5     P
436706211;2017-10-01 00:00:00-0300;64.282006;1;4;ELSALTO   110  H6     P
436721211;2017-10-01 00:00:00-0300;113.805118;1;4;ELSALTO   110  H1     P
436743211;2017-10-01 00:00:00-0300;85.174451;1;4;ELSALTO   110  H2     P
529774221;2017-10-01 00:00:00-0300;47.417502;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-10-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2017-10-01 00:00:00-0300;62.841118;1;4;CHENA     110  H3     P
393572211;2017-10-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2017-10-01 00:00:00-0300;-161.451466;1;4;CHENA     110  HT1    MTP
392509211;2017-10-01 00:00:00-0300;54.393224;1;4;FLORIDA   110  H7     P
392561211;2017-10-01 00:00:00-0300;22.015863;1;4;FLORIDA   110  H6     P
182803211;2017-10-01 00:00:00-0300;96.040214;1;4;AJAHUEL   110  H5     P
182824211;2017-10-01 00:00:00-0300;98.674919;1;4;AJAHUEL   110  H6     P
223129211;2017-10-01 00:00:00-0300;-10.350879;1;4;CNAVIA    110  H4     P
223574211;2017-10-01 00:00:00-0300;-5.098559;1;4;CNAVIA    110  H3     P
225427211;2017-10-01 00:00:00-0300;50.856869;1;4;CNAVIA    110  H6     P
225453211;2017-10-01 00:00:00-0300;50.363643;1;4;CNAVIA    110  H5     P
225509211;2017-10-01 00:00:00-0300;72.122471;1;4;CNAVIA    110  H7     P
225540211;2017-10-01 00:00:00-0300;89.500894;1;4;CNAVIA    110  H8     P
177835211;2017-10-01 00:00:00-0300;-24.902575;1;4;AJAHUEL   110  H2     P
225632211;2017-10-01 00:00:00-0300;-4.685232;1;4;CNAVIA    110  H9     P
387328211;2017-10-01 00:00:00-0300;0.359174;1;4;FLORIDA   110  H1     P
387353211;2017-10-01 00:00:00-0300;-1.544414;1;4;FLORIDA   110  H2     P
387377211;2017-10-01 00:00:00-0300;0.120719;1;4;FLORIDA   110  H3     P
387401211;2017-10-01 00:00:00-0300;-40.722304;1;4;FLORIDA   110  H4     P
392490211;2017-10-01 00:00:00-0300;-11.729009;1;4;FLORIDA   110  H8     P
392499211;2017-10-01 00:00:00-0300;-12.732801;1;4;FLORIDA   110  H9     P
225611211;2017-10-01 00:00:00-0300;-3.556742;1;4;CNAVIA    110  H10    P
393655211;2017-10-01 01:00:00-0300;64.996581;1;4;BUIN      110  H1     P
400203211;2017-10-01 01:00:00-0300;22.432129;1;4;LOSALME   110  H2     P
397712211;2017-10-01 01:00:00-0300;42.604149;1;4;LOSALME   110  H4     P
395102211;2017-10-01 01:00:00-0300;-144.875787;1;4;BUIN      110  HT1    MTP
397670211;2017-10-01 01:00:00-0300;50.051854;1;4;LOSALME   110  H1     P
395684211;2017-10-01 01:00:00-0300;78.740476;1;4;BUIN      110  H2     P
433366211;2017-10-01 01:00:00-0300;-157.201799;1;4;CHENA     110  HT1    MTP
397693211;2017-10-01 01:00:00-0300;41.200385;1;4;LOSALME   110  H3     P
433388211;2017-10-01 01:00:00-0300;88.892451;1;4;CHENA     110  H1     P
436692211;2017-10-01 01:00:00-0300;72.152729;1;4;ELSALTO   110  H5     P
433411211;2017-10-01 01:00:00-0300;82.366479;1;4;CHENA     110  H3     P
433432211;2017-10-01 01:00:00-0300;73.963534;1;4;CHENA     110  H4     P
436706211;2017-10-01 01:00:00-0300;70.228840;1;4;ELSALTO   110  H6     P
436721211;2017-10-01 01:00:00-0300;92.058757;1;4;ELSALTO   110  H1     P
436743211;2017-10-01 01:00:00-0300;65.904868;1;4;ELSALTO   110  H2     P
529774221;2017-10-01 01:00:00-0300;44.713316;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-10-01 01:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2017-10-01 01:00:00-0300;73.704729;1;4;CHENA     110  H2     P
393572211;2017-10-01 01:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
225540211;2017-10-01 01:00:00-0300;54.290721;1;4;CNAVIA    110  H8     P
392509211;2017-10-01 01:00:00-0300;46.239106;1;4;FLORIDA   110  H7     P
392561211;2017-10-01 01:00:00-0300;31.553834;1;4;FLORIDA   110  H6     P
177835211;2017-10-01 01:00:00-0300;-23.147822;1;4;AJAHUEL   110  H2     P
182803211;2017-10-01 01:00:00-0300;88.026337;1;4;AJAHUEL   110  H5     P
