177760211;2020-01-01 00:00:00-0300;-49.444990;1;4;AJAHUEL   110  H1     P
395102211;2020-01-01 00:00:00-0300;-162.443519;1;4;BUIN      110  HT1    MTP
395684211;2020-01-01 00:00:00-0300;89.597510;1;4;BUIN      110  H2     P
397670211;2020-01-01 00:00:00-0300;73.959934;1;4;LOSALME   110  H1     P
397693211;2020-01-01 00:00:00-0300;44.035096;1;4;LOSALME   110  H3     P
397712211;2020-01-01 00:00:00-0300;61.330672;1;4;LOSALME   110  H4     P
400203211;2020-01-01 00:00:00-0300;40.596404;1;4;LOSALME   110  H2     P
433388211;2020-01-01 00:00:00-0300;88.731643;1;4;CHENA     110  H1     P
393655211;2020-01-01 00:00:00-0300;71.683500;1;4;BUIN      110  H1     P
433398211;2020-01-01 00:00:00-0300;63.017702;1;4;CHENA     110  H2     P
433432211;2020-01-01 00:00:00-0300;107.769285;1;4;CHENA     110  H4     P
436692211;2020-01-01 00:00:00-0300;77.661062;1;4;ELSALTO   110  H5     P
436706211;2020-01-01 00:00:00-0300;74.702173;1;4;ELSALTO   110  H6     P
436721211;2020-01-01 00:00:00-0300;73.149312;1;4;ELSALTO   110  H1     P
436743211;2020-01-01 00:00:00-0300;43.628896;1;4;ELSALTO   110  H2     P
529774221;2020-01-01 00:00:00-0300;50.080591;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2020-01-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2020-01-01 00:00:00-0300;100.731395;1;4;CHENA     110  H3     P
393572211;2020-01-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2020-01-01 00:00:00-0300;-177.968049;1;4;CHENA     110  HT1    MTP
392509211;2020-01-01 00:00:00-0300;56.393992;1;4;FLORIDA   110  H7     P
392561211;2020-01-01 00:00:00-0300;56.742630;1;4;FLORIDA   110  H6     P
182803211;2020-01-01 00:00:00-0300;105.772650;1;4;AJAHUEL   110  H5     P
182824211;2020-01-01 00:00:00-0300;105.574462;1;4;AJAHUEL   110  H6     P
223129211;2020-01-01 00:00:00-0300;-0.388364;1;4;CNAVIA    110  H4     P
223574211;2020-01-01 00:00:00-0300;32.064308;1;4;CNAVIA    110  H3     P
225427211;2020-01-01 00:00:00-0300;50.907759;1;4;CNAVIA    110  H6     P
225453211;2020-01-01 00:00:00-0300;52.009013;1;4;CNAVIA    110  H5     P
225509211;2020-01-01 00:00:00-0300;31.399421;1;4;CNAVIA    110  H7     P
225540211;2020-01-01 00:00:00-0300;43.936038;1;4;CNAVIA    110  H8     P
177835211;2020-01-01 00:00:00-0300;-48.024334;1;4;AJAHUEL   110  H2     P
225632211;2020-01-01 00:00:00-0300;57.992727;1;4;CNAVIA    110  H9     P
387328211;2020-01-01 00:00:00-0300;4.467418;1;4;FLORIDA   110  H1     P
387353211;2020-01-01 00:00:00-0300;-11.329481;1;4;FLORIDA   110  H2     P
387377211;2020-01-01 00:00:00-0300;-26.284819;1;4;FLORIDA   110  H3     P
387401211;2020-01-01 00:00:00-0300;-21.476534;1;4;FLORIDA   110  H4     P
392490211;2020-01-01 00:00:00-0300;-24.829947;1;4;FLORIDA   110  H8     P
392499211;2020-01-01 00:00:00-0300;-27.664343;1;4;FLORIDA   110  H9     P
225611211;2020-01-01 00:00:00-0300;61.062841;1;4;CNAVIA    110  H10    P
