177760211;2019-04-01 00:00:00-0300;-10.560869;1;4;AJAHUEL   110  H1     P
395102211;2019-04-01 00:00:00-0300;-109.344727;1;4;BUIN      110  HT1    MTP
395684211;2019-04-01 00:00:00-0300;61.800634;1;4;BUIN      110  H2     P
397670211;2019-04-01 00:00:00-0300;19.443249;1;4;LOSALME   110  H1     P
397693211;2019-04-01 00:00:00-0300;52.330470;1;4;LOSALME   110  H3     P
397712211;2019-04-01 00:00:00-0300;65.165268;1;4;LOSALME   110  H4     P
400203211;2019-04-01 00:00:00-0300;-9.096639;1;4;LOSALME   110  H2     P
433388211;2019-04-01 00:00:00-0300;123.183423;1;4;CHENA     110  H1     P
393655211;2019-04-01 00:00:00-0300;46.448577;1;4;BUIN      110  H1     P
433398211;2019-04-01 00:00:00-0300;104.150284;1;4;CHENA     110  H2     P
433432211;2019-04-01 00:00:00-0300;14.031479;1;4;CHENA     110  H4     P
436692211;2019-04-01 00:00:00-0300;54.469394;1;4;ELSALTO   110  H5     P
436706211;2019-04-01 00:00:00-0300;51.957172;1;4;ELSALTO   110  H6     P
436721211;2019-04-01 00:00:00-0300;113.513312;1;4;ELSALTO   110  H1     P
436743211;2019-04-01 00:00:00-0300;89.212840;1;4;ELSALTO   110  H2     P
529774221;2019-04-01 00:00:00-0300;50.986180;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-04-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2019-04-01 00:00:00-0300;26.586812;1;4;CHENA     110  H3     P
393572211;2019-04-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2019-04-01 00:00:00-0300;-132.358271;1;4;CHENA     110  HT1    MTP
392509211;2019-04-01 00:00:00-0300;33.026470;1;4;FLORIDA   110  H7     P
392561211;2019-04-01 00:00:00-0300;32.254366;1;4;FLORIDA   110  H6     P
182803211;2019-04-01 00:00:00-0300;76.223809;1;4;AJAHUEL   110  H5     P
182824211;2019-04-01 00:00:00-0300;75.370899;1;4;AJAHUEL   110  H6     P
223129211;2019-04-01 00:00:00-0300;-10.464111;1;4;CNAVIA    110  H4     P
223574211;2019-04-01 00:00:00-0300;-1.892953;1;4;CNAVIA    110  H3     P
225427211;2019-04-01 00:00:00-0300;77.144759;1;4;CNAVIA    110  H6     P
225453211;2019-04-01 00:00:00-0300;71.448437;1;4;CNAVIA    110  H5     P
225509211;2019-04-01 00:00:00-0300;99.603001;1;4;CNAVIA    110  H7     P
225540211;2019-04-01 00:00:00-0300;118.854076;1;4;CNAVIA    110  H8     P
177835211;2019-04-01 00:00:00-0300;-9.694022;1;4;AJAHUEL   110  H2     P
225632211;2019-04-01 00:00:00-0300;-101.965024;1;4;CNAVIA    110  H9     P
387328211;2019-04-01 00:00:00-0300;-8.420951;1;4;FLORIDA   110  H1     P
387353211;2019-04-01 00:00:00-0300;-19.079968;1;4;FLORIDA   110  H2     P
387377211;2019-04-01 00:00:00-0300;-14.163095;1;4;FLORIDA   110  H3     P
387401211;2019-04-01 00:00:00-0300;-24.399996;1;4;FLORIDA   110  H4     P
392490211;2019-04-01 00:00:00-0300;-0.924287;1;4;FLORIDA   110  H8     P
392499211;2019-04-01 00:00:00-0300;-3.931256;1;4;FLORIDA   110  H9     P
225611211;2019-04-01 00:00:00-0300;-110.195333;1;4;CNAVIA    110  H10    P
393655211;2019-04-01 01:00:00-0300;38.748947;1;4;BUIN      110  H1     P
400203211;2019-04-01 01:00:00-0300;-6.155319;1;4;LOSALME   110  H2     P
397712211;2019-04-01 01:00:00-0300;53.335400;1;4;LOSALME   110  H4     P
395102211;2019-04-01 01:00:00-0300;-91.141568;1;4;BUIN      110  HT1    MTP
397670211;2019-04-01 01:00:00-0300;19.757186;1;4;LOSALME   110  H1     P
395684211;2019-04-01 01:00:00-0300;51.056883;1;4;BUIN      110  H2     P
433366211;2019-04-01 01:00:00-0300;-112.311271;1;4;CHENA     110  HT1    MTP
397693211;2019-04-01 01:00:00-0300;43.321283;1;4;LOSALME   110  H3     P
433388211;2019-04-01 01:00:00-0300;107.827672;1;4;CHENA     110  H1     P
436692211;2019-04-01 01:00:00-0300;49.742727;1;4;ELSALTO   110  H5     P
433411211;2019-04-01 01:00:00-0300;20.642618;1;4;CHENA     110  H3     P
433432211;2019-04-01 01:00:00-0300;8.990840;1;4;CHENA     110  H4     P
436706211;2019-04-01 01:00:00-0300;47.302727;1;4;ELSALTO   110  H6     P
436721211;2019-04-01 01:00:00-0300;101.821979;1;4;ELSALTO   110  H1     P
436743211;2019-04-01 01:00:00-0300;79.495951;1;4;ELSALTO   110  H2     P
529774221;2019-04-01 01:00:00-0300;50.275552;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-04-01 01:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2019-04-01 01:00:00-0300;91.372339;1;4;CHENA     110  H2     P
393572211;2019-04-01 01:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
225540211;2019-04-01 01:00:00-0300;106.252126;1;4;CNAVIA    110  H8     P
392509211;2019-04-01 01:00:00-0300;32.748427;1;4;FLORIDA   110  H7     P
392561211;2019-04-01 01:00:00-0300;30.507247;1;4;FLORIDA   110  H6     P
177835211;2019-04-01 01:00:00-0300;-9.678132;1;4;AJAHUEL   110  H2     P
182803211;2019-04-01 01:00:00-0300;62.606407;1;4;AJAHUEL   110  H5     P
182824211;2019-04-01 01:00:00-0300;63.852026;1;4;AJAHUEL   110  H6     P
223129211;2019-04-01 01:00:00-0300;-8.617408;1;4;CNAVIA    110  H4     P
223574211;2019-04-01 01:00:00-0300;-0.944011;1;4;CNAVIA    110  H3     P
225427211;2019-04-01 01:00:00-0300;73.504241;1;4;CNAVIA    110  H6     P
225453211;2019-04-01 01:00:00-0300;69.690598;1;4;CNAVIA    110  H5     P
225509211;2019-04-01 01:00:00-0300;90.268711;1;4;CNAVIA    110  H7     P
177760211;2019-04-01 01:00:00-0300;-10.543576;1;4;AJAHUEL   110  H1     P
225611211;2019-04-01 01:00:00-0300;-115.844629;1;4;CNAVIA    110  H10    P
225632211;2019-04-01 01:00:00-0300;-107.588142;1;4;CNAVIA    110  H9     P
387328211;2019-04-01 01:00:00-0300;-4.762714;1;4;FLORIDA   110  H1     P
