177760211;2021-09-01 00:00:00-0400;-0.340589;1;4;AJAHUEL   110  H1     P
395102211;2021-09-01 00:00:00-0400;-176.010295;1;4;BUIN      110  HT1    MTP
395684211;2021-09-01 00:00:00-0400;98.765358;1;4;BUIN      110  H2     P
397670211;2021-09-01 00:00:00-0400;29.318856;1;4;LOSALME   110  H1     P
397693211;2021-09-01 00:00:00-0400;62.357055;1;4;LOSALME   110  H3     P
397712211;2021-09-01 00:00:00-0400;78.243951;1;4;LOSALME   110  H4     P
400203211;2021-09-01 00:00:00-0400;-8.344870;1;4;LOSALME   110  H2     P
433388211;2021-09-01 00:00:00-0400;161.961035;1;4;CHENA     110  H1     P
393655211;2021-09-01 00:00:00-0400;76.405935;1;4;BUIN      110  H1     P
433398211;2021-09-01 00:00:00-0400;125.396007;1;4;CHENA     110  H2     P
433432211;2021-09-01 00:00:00-0400;86.552257;1;4;CHENA     110  H4     P
436692211;2021-09-01 00:00:00-0400;56.518839;1;4;ELSALTO   110  H5     P
436706211;2021-09-01 00:00:00-0400;56.618283;1;4;ELSALTO   110  H6     P
436721211;2021-09-01 00:00:00-0400;124.099534;1;4;ELSALTO   110  H1     P
436743211;2021-09-01 00:00:00-0400;96.862673;1;4;ELSALTO   110  H2     P
529774221;2021-09-01 00:00:00-0400;74.483015;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2021-09-01 00:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433411211;2021-09-01 00:00:00-0400;51.896146;1;4;CHENA     110  H3     P
393572211;2021-09-01 00:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
433366211;2021-09-01 00:00:00-0400;-210.502743;1;4;CHENA     110  HT1    MTP
392509211;2021-09-01 00:00:00-0400;28.770198;1;4;FLORIDA   110  H7     P
392561211;2021-09-01 00:00:00-0400;26.649224;1;4;FLORIDA   110  H6     P
182803211;2021-09-01 00:00:00-0400;100.318355;1;4;AJAHUEL   110  H5     P
182824211;2021-09-01 00:00:00-0400;104.197030;1;4;AJAHUEL   110  H6     P
223129211;2021-09-01 00:00:00-0400;10.974871;1;4;CNAVIA    110  H4     P
223574211;2021-09-01 00:00:00-0400;16.396429;1;4;CNAVIA    110  H3     P
225427211;2021-09-01 00:00:00-0400;115.934142;1;4;CNAVIA    110  H6     P
225453211;2021-09-01 00:00:00-0400;123.787778;1;4;CNAVIA    110  H5     P
225509211;2021-09-01 00:00:00-0400;101.307942;1;4;CNAVIA    110  H7     P
225540211;2021-09-01 00:00:00-0400;120.195275;1;4;CNAVIA    110  H8     P
177835211;2021-09-01 00:00:00-0400;-0.651893;1;4;AJAHUEL   110  H2     P
225632211;2021-09-01 00:00:00-0400;-93.619898;1;4;CNAVIA    110  H9     P
387328211;2021-09-01 00:00:00-0400;-8.969549;1;4;FLORIDA   110  H1     P
387353211;2021-09-01 00:00:00-0400;-23.361847;1;4;FLORIDA   110  H2     P
387377211;2021-09-01 00:00:00-0400;-7.452897;1;4;FLORIDA   110  H3     P
387401211;2021-09-01 00:00:00-0400;3.921620;1;4;FLORIDA   110  H4     P
392490211;2021-09-01 00:00:00-0400;-12.656801;1;4;FLORIDA   110  H8     P
392499211;2021-09-01 00:00:00-0400;-9.160632;1;4;FLORIDA   110  H9     P
225611211;2021-09-01 00:00:00-0400;-101.706027;1;4;CNAVIA    110  H10    P
393655211;2021-09-01 01:00:00-0400;63.426635;1;4;BUIN      110  H1     P
400203211;2021-09-01 01:00:00-0400;-6.494451;1;4;LOSALME   110  H2     P
397712211;2021-09-01 01:00:00-0400;65.533959;1;4;LOSALME   110  H4     P
395102211;2021-09-01 01:00:00-0400;-148.379014;1;4;BUIN      110  HT1    MTP
397670211;2021-09-01 01:00:00-0400;26.487855;1;4;LOSALME   110  H1     P
395684211;2021-09-01 01:00:00-0400;83.721671;1;4;BUIN      110  H2     P
433366211;2021-09-01 01:00:00-0400;-181.742743;1;4;CHENA     110  HT1    MTP
397693211;2021-09-01 01:00:00-0400;52.000907;1;4;LOSALME   110  H3     P
433388211;2021-09-01 01:00:00-0400;142.759561;1;4;CHENA     110  H1     P
436692211;2021-09-01 01:00:00-0400;50.824394;1;4;ELSALTO   110  H5     P
433411211;2021-09-01 01:00:00-0400;39.358312;1;4;CHENA     110  H3     P
433432211;2021-09-01 01:00:00-0400;74.874951;1;4;CHENA     110  H4     P
436706211;2021-09-01 01:00:00-0400;51.021061;1;4;ELSALTO   110  H6     P
436721211;2021-09-01 01:00:00-0400;110.624451;1;4;ELSALTO   110  H1     P
436743211;2021-09-01 01:00:00-0400;86.282534;1;4;ELSALTO   110  H2     P
529774221;2021-09-01 01:00:00-0400;70.990873;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2021-09-01 01:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433398211;2021-09-01 01:00:00-0400;110.076592;1;4;CHENA     110  H2     P
393572211;2021-09-01 01:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
225540211;2021-09-01 01:00:00-0400;108.713687;1;4;CNAVIA    110  H8     P
392509211;2021-09-01 01:00:00-0400;29.463264;1;4;FLORIDA   110  H7     P
392561211;2021-09-01 01:00:00-0400;26.156400;1;4;FLORIDA   110  H6     P
177835211;2021-09-01 01:00:00-0400;-0.679340;1;4;AJAHUEL   110  H2     P
182803211;2021-09-01 01:00:00-0400;83.728022;1;4;AJAHUEL   110  H5     P
182824211;2021-09-01 01:00:00-0400;87.954477;1;4;AJAHUEL   110  H6     P
223129211;2021-09-01 01:00:00-0400;10.129668;1;4;CNAVIA    110  H4     P
223574211;2021-09-01 01:00:00-0400;14.435232;1;4;CNAVIA    110  H3     P
225427211;2021-09-01 01:00:00-0400;107.396089;1;4;CNAVIA    110  H6     P
225453211;2021-09-01 01:00:00-0400;118.323393;1;4;CNAVIA    110  H5     P
225509211;2021-09-01 01:00:00-0400;93.401376;1;4;CNAVIA    110  H7     P
177760211;2021-09-01 01:00:00-0400;-0.349740;1;4;AJAHUEL   110  H1     P
225611211;2021-09-01 01:00:00-0400;-108.578486;1;4;CNAVIA    110  H10    P
225632211;2021-09-01 01:00:00-0400;-100.622772;1;4;CNAVIA    110  H9     P
387328211;2021-09-01 01:00:00-0400;-7.675692;1;4;FLORIDA   110  H1     P
387353211;2021-09-01 01:00:00-0400;-19.472812;1;4;FLORIDA   110  H2     P
387377211;2021-09-01 01:00:00-0400;-8.043586;1;4;FLORIDA   110  H3     P
387401211;2021-09-01 01:00:00-0400;-0.989032;1;4;FLORIDA   110  H4     P
392490211;2021-09-01 01:00:00-0400;-11.909025;1;4;FLORIDA   110  H8     P
392499211;2021-09-01 01:00:00-0400;-7.472477;1;4;FLORIDA   110  H9     P
393655211;2021-09-01 02:00:00-0400;55.753601;1;4;BUIN      110  H1     P
395102211;2021-09-01 02:00:00-0400;-128.795544;1;4;BUIN      110  HT1    MTP
395684211;2021-09-01 02:00:00-0400;71.764393;1;4;BUIN      110  H2     P
397670211;2021-09-01 02:00:00-0400;28.426134;1;4;LOSALME   110  H1     P
397693211;2021-09-01 02:00:00-0400;41.353837;1;4;LOSALME   110  H3     P
397712211;2021-09-01 02:00:00-0400;53.351091;1;4;LOSALME   110  H4     P
400203211;2021-09-01 02:00:00-0400;-2.555980;1;4;LOSALME   110  H2     P
433388211;2021-09-01 02:00:00-0400;126.620452;1;4;CHENA     110  H1     P
436692211;2021-09-01 02:00:00-0400;44.463283;1;4;ELSALTO   110  H5     P
433411211;2021-09-01 02:00:00-0400;33.314257;1;4;CHENA     110  H3     P
433432211;2021-09-01 02:00:00-0400;63.134896;1;4;CHENA     110  H4     P
