177760211;2021-04-01 00:00:00-0300;-1.954311;1;4;AJAHUEL   110  H1     P
395102211;2021-04-01 00:00:00-0300;-139.069953;1;4;BUIN      110  HT1    MTP
395684211;2021-04-01 00:00:00-0300;79.323264;1;4;BUIN      110  H2     P
397670211;2021-04-01 00:00:00-0300;6.562909;1;4;LOSALME   110  H1     P
397693211;2021-04-01 00:00:00-0300;66.873335;1;4;LOSALME   110  H3     P
397712211;2021-04-01 00:00:00-0300;81.789122;1;4;LOSALME   110  H4     P
400203211;2021-04-01 00:00:00-0300;-25.808418;1;4;LOSALME   110  H2     P
433388211;2021-04-01 00:00:00-0300;131.865560;1;4;CHENA     110  H1     P
393655211;2021-04-01 00:00:00-0300;58.530337;1;4;BUIN      110  H1     P
433398211;2021-04-01 00:00:00-0300;103.516618;1;4;CHENA     110  H2     P
433432211;2021-04-01 00:00:00-0300;76.194423;1;4;CHENA     110  H4     P
436692211;2021-04-01 00:00:00-0300;77.699951;1;4;ELSALTO   110  H5     P
436706211;2021-04-01 00:00:00-0300;91.866619;1;4;ELSALTO   110  H6     P
436721211;2021-04-01 00:00:00-0300;127.410007;1;4;ELSALTO   110  H1     P
436743211;2021-04-01 00:00:00-0300;101.234340;1;4;ELSALTO   110  H2     P
529774221;2021-04-01 00:00:00-0300;70.445398;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2021-04-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2021-04-01 00:00:00-0300;44.585729;1;4;CHENA     110  H3     P
393572211;2021-04-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2021-04-01 00:00:00-0300;-175.068022;1;4;CHENA     110  HT1    MTP
392509211;2021-04-01 00:00:00-0300;37.148625;1;4;FLORIDA   110  H7     P
392561211;2021-04-01 00:00:00-0300;34.365054;1;4;FLORIDA   110  H6     P
182803211;2021-04-01 00:00:00-0300;76.446020;1;4;AJAHUEL   110  H5     P
182824211;2021-04-01 00:00:00-0300;79.068753;1;4;AJAHUEL   110  H6     P
223129211;2021-04-01 00:00:00-0300;-2.341489;1;4;CNAVIA    110  H4     P
223574211;2021-04-01 00:00:00-0300;3.077114;1;4;CNAVIA    110  H3     P
225427211;2021-04-01 00:00:00-0300;95.177586;1;4;CNAVIA    110  H6     P
225453211;2021-04-01 00:00:00-0300;65.081369;1;4;CNAVIA    110  H5     P
225509211;2021-04-01 00:00:00-0300;95.858804;1;4;CNAVIA    110  H7     P
225540211;2021-04-01 00:00:00-0300;112.094532;1;4;CNAVIA    110  H8     P
177835211;2021-04-01 00:00:00-0300;-0.641067;1;4;AJAHUEL   110  H2     P
225632211;2021-04-01 00:00:00-0300;-63.799428;1;4;CNAVIA    110  H9     P
387328211;2021-04-01 00:00:00-0300;-21.588969;1;4;FLORIDA   110  H1     P
387353211;2021-04-01 00:00:00-0300;-34.289662;1;4;FLORIDA   110  H2     P
387377211;2021-04-01 00:00:00-0300;2.158055;1;4;FLORIDA   110  H3     P
387401211;2021-04-01 00:00:00-0300;-26.677767;1;4;FLORIDA   110  H4     P
392490211;2021-04-01 00:00:00-0300;-0.064096;1;4;FLORIDA   110  H8     P
392499211;2021-04-01 00:00:00-0300;1.961738;1;4;FLORIDA   110  H9     P
225611211;2021-04-01 00:00:00-0300;-68.930802;1;4;CNAVIA    110  H10    P
393655211;2021-04-01 01:00:00-0300;55.162968;1;4;BUIN      110  H1     P
400203211;2021-04-01 01:00:00-0300;-17.959763;1;4;LOSALME   110  H2     P
397712211;2021-04-01 01:00:00-0300;72.335396;1;4;LOSALME   110  H4     P
395102211;2021-04-01 01:00:00-0300;-129.816799;1;4;BUIN      110  HT1    MTP
397670211;2021-04-01 01:00:00-0300;7.378417;1;4;LOSALME   110  H1     P
395684211;2021-04-01 01:00:00-0300;73.372033;1;4;BUIN      110  H2     P
433366211;2021-04-01 01:00:00-0300;-162.816769;1;4;CHENA     110  HT1    MTP
397693211;2021-04-01 01:00:00-0300;58.332906;1;4;LOSALME   110  H3     P
433388211;2021-04-01 01:00:00-0300;111.792451;1;4;CHENA     110  H1     P
436692211;2021-04-01 01:00:00-0300;74.102173;1;4;ELSALTO   110  H5     P
433411211;2021-04-01 01:00:00-0300;47.946923;1;4;CHENA     110  H3     P
433432211;2021-04-01 01:00:00-0300;85.163644;1;4;CHENA     110  H4     P
