177760211;2022-10-01 00:00:00-0300;-0.298547;1;4;AJAHUEL   110  H1     P
395102211;2022-10-01 00:00:00-0300;-182.600809;1;4;BUIN      110  HT1    MTP
395684211;2022-10-01 00:00:00-0300;108.052056;1;4;BUIN      110  H2     P
397670211;2022-10-01 00:00:00-0300;50.007550;1;4;LOSALME   110  H1     P
397693211;2022-10-01 00:00:00-0300;41.852510;1;4;LOSALME   110  H3     P
397712211;2022-10-01 00:00:00-0300;56.896425;1;4;LOSALME   110  H4     P
400203211;2022-10-01 00:00:00-0300;27.669514;1;4;LOSALME   110  H2     P
433388211;2022-10-01 00:00:00-0300;126.405755;1;4;CHENA     110  H1     P
393655211;2022-10-01 00:00:00-0300;73.478188;1;4;BUIN      110  H1     P
433398211;2022-10-01 00:00:00-0300;86.851480;1;4;CHENA     110  H2     P
433432211;2022-10-01 00:00:00-0300;98.281729;1;4;CHENA     110  H4     P
436692211;2022-10-01 00:00:00-0300;63.424951;1;4;ELSALTO   110  H5     P
436706211;2022-10-01 00:00:00-0300;60.716006;1;4;ELSALTO   110  H6     P
436721211;2022-10-01 00:00:00-0300;88.876451;1;4;ELSALTO   110  H1     P
436743211;2022-10-01 00:00:00-0300;61.222924;1;4;ELSALTO   110  H2     P
529774221;2022-10-01 00:00:00-0300;77.653509;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-10-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2022-10-01 00:00:00-0300;76.829007;1;4;CHENA     110  H3     P
393572211;2022-10-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2022-10-01 00:00:00-0300;-191.809382;1;4;CHENA     110  HT1    MTP
392509211;2022-10-01 00:00:00-0300;44.249514;1;4;FLORIDA   110  H7     P
392561211;2022-10-01 00:00:00-0300;44.722286;1;4;FLORIDA   110  H6     P
182803211;2022-10-01 00:00:00-0300;88.250556;1;4;AJAHUEL   110  H5     P
182824211;2022-10-01 00:00:00-0300;92.699212;1;4;AJAHUEL   110  H6     P
223129211;2022-10-01 00:00:00-0300;10.362673;1;4;CNAVIA    110  H4     P
223574211;2022-10-01 00:00:00-0300;58.035841;1;4;CNAVIA    110  H3     P
225427211;2022-10-01 00:00:00-0300;103.873248;1;4;CNAVIA    110  H6     P
225453211;2022-10-01 00:00:00-0300;110.931353;1;4;CNAVIA    110  H5     P
225509211;2022-10-01 00:00:00-0300;69.581872;1;4;CNAVIA    110  H7     P
225540211;2022-10-01 00:00:00-0300;72.217883;1;4;CNAVIA    110  H8     P
177835211;2022-10-01 00:00:00-0300;-0.629510;1;4;AJAHUEL   110  H2     P
225632211;2022-10-01 00:00:00-0300;-93.536617;1;4;CNAVIA    110  H9     P
387328211;2022-10-01 00:00:00-0300;3.877002;1;4;FLORIDA   110  H1     P
387353211;2022-10-01 00:00:00-0300;-9.280708;1;4;FLORIDA   110  H2     P
387377211;2022-10-01 00:00:00-0300;-43.913783;1;4;FLORIDA   110  H3     P
387401211;2022-10-01 00:00:00-0300;-26.037751;1;4;FLORIDA   110  H4     P
392490211;2022-10-01 00:00:00-0300;-12.185006;1;4;FLORIDA   110  H8     P
392499211;2022-10-01 00:00:00-0300;-9.012149;1;4;FLORIDA   110  H9     P
225611211;2022-10-01 00:00:00-0300;-99.604554;1;4;CNAVIA    110  H10    P
393655211;2022-10-01 01:00:00-0300;67.887250;1;4;BUIN      110  H1     P
400203211;2022-10-01 01:00:00-0300;31.872052;1;4;LOSALME   110  H2     P
397712211;2022-10-01 01:00:00-0300;47.743843;1;4;LOSALME   110  H4     P
395102211;2022-10-01 01:00:00-0300;-169.404074;1;4;BUIN      110  HT1    MTP
397670211;2022-10-01 01:00:00-0300;52.140525;1;4;LOSALME   110  H1     P
395684211;2022-10-01 01:00:00-0300;100.402981;1;4;BUIN      110  H2     P
433366211;2022-10-01 01:00:00-0300;-171.705549;1;4;CHENA     110  HT1    MTP
397693211;2022-10-01 01:00:00-0300;34.026252;1;4;LOSALME   110  H3     P
433388211;2022-10-01 01:00:00-0300;108.331480;1;4;CHENA     110  H1     P
436692211;2022-10-01 01:00:00-0300;56.220506;1;4;ELSALTO   110  H5     P
433411211;2022-10-01 01:00:00-0300;70.192006;1;4;CHENA     110  H3     P
433432211;2022-10-01 01:00:00-0300;96.164590;1;4;CHENA     110  H4     P
436706211;2022-10-01 01:00:00-0300;53.613283;1;4;ELSALTO   110  H6     P
436721211;2022-10-01 01:00:00-0300;74.675562;1;4;ELSALTO   110  H1     P
436743211;2022-10-01 01:00:00-0300;50.370729;1;4;ELSALTO   110  H2     P
529774221;2022-10-01 01:00:00-0300;75.268357;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-10-01 01:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2022-10-01 01:00:00-0300;72.691202;1;4;CHENA     110  H2     P
393572211;2022-10-01 01:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
225540211;2022-10-01 01:00:00-0300;64.179869;1;4;CNAVIA    110  H8     P
392509211;2022-10-01 01:00:00-0300;43.938637;1;4;FLORIDA   110  H7     P
392561211;2022-10-01 01:00:00-0300;42.507409;1;4;FLORIDA   110  H6     P
177835211;2022-10-01 01:00:00-0300;-0.629505;1;4;AJAHUEL   110  H2     P
182803211;2022-10-01 01:00:00-0300;78.991422;1;4;AJAHUEL   110  H5     P
182824211;2022-10-01 01:00:00-0300;82.888388;1;4;AJAHUEL   110  H6     P
223129211;2022-10-01 01:00:00-0300;13.732529;1;4;CNAVIA    110  H4     P
223574211;2022-10-01 01:00:00-0300;52.089324;1;4;CNAVIA    110  H3     P
225427211;2022-10-01 01:00:00-0300;103.322892;1;4;CNAVIA    110  H6     P
225453211;2022-10-01 01:00:00-0300;108.530437;1;4;CNAVIA    110  H5     P
225509211;2022-10-01 01:00:00-0300;62.204905;1;4;CNAVIA    110  H7     P
177760211;2022-10-01 01:00:00-0300;-0.298769;1;4;AJAHUEL   110  H1     P
225611211;2022-10-01 01:00:00-0300;-107.011825;1;4;CNAVIA    110  H10    P
225632211;2022-10-01 01:00:00-0300;-100.831720;1;4;CNAVIA    110  H9     P
387328211;2022-10-01 01:00:00-0300;6.683381;1;4;FLORIDA   110  H1     P
