177760211;2021-08-01 00:00:00-0400;-0.358885;1;4;AJAHUEL   110  H1     P
395102211;2021-08-01 00:00:00-0400;-118.606128;1;4;BUIN      110  HT1    MTP
395684211;2021-08-01 00:00:00-0400;70.751400;1;4;BUIN      110  H2     P
397670211;2021-08-01 00:00:00-0400;9.881287;1;4;LOSALME   110  H1     P
397693211;2021-08-01 00:00:00-0400;75.752637;1;4;LOSALME   110  H3     P
397712211;2021-08-01 00:00:00-0400;90.409371;1;4;LOSALME   110  H4     P
400203211;2021-08-01 00:00:00-0400;-27.284026;1;4;LOSALME   110  H2     P
433388211;2021-08-01 00:00:00-0400;156.319673;1;4;CHENA     110  H1     P
393655211;2021-08-01 00:00:00-0400;46.421198;1;4;BUIN      110  H1     P
433398211;2021-08-01 00:00:00-0400;123.617063;1;4;CHENA     110  H2     P
433432211;2021-08-01 00:00:00-0400;25.751729;1;4;CHENA     110  H4     P
436692211;2021-08-01 00:00:00-0400;107.193675;1;4;ELSALTO   110  H5     P
436706211;2021-08-01 00:00:00-0400;102.603286;1;4;ELSALTO   110  H6     P
436721211;2021-08-01 00:00:00-0400;141.475729;1;4;ELSALTO   110  H1     P
436743211;2021-08-01 00:00:00-0400;112.901590;1;4;ELSALTO   110  H2     P
529774221;2021-08-01 00:00:00-0400;64.607240;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2021-08-01 00:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433411211;2021-08-01 00:00:00-0400;138.072340;1;4;CHENA     110  H3     P
393572211;2021-08-01 00:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
433366211;2021-08-01 00:00:00-0400;-220.309215;1;4;CHENA     110  HT1    MTP
392509211;2021-08-01 00:00:00-0400;35.330021;1;4;FLORIDA   110  H7     P
392561211;2021-08-01 00:00:00-0400;35.667309;1;4;FLORIDA   110  H6     P
182803211;2021-08-01 00:00:00-0400;101.159970;1;4;AJAHUEL   110  H5     P
182824211;2021-08-01 00:00:00-0400;101.375066;1;4;AJAHUEL   110  H6     P
223129211;2021-08-01 00:00:00-0400;-31.834277;1;4;CNAVIA    110  H4     P
223574211;2021-08-01 00:00:00-0400;30.163351;1;4;CNAVIA    110  H3     P
225427211;2021-08-01 00:00:00-0400;44.636288;1;4;CNAVIA    110  H6     P
225453211;2021-08-01 00:00:00-0400;49.972686;1;4;CNAVIA    110  H5     P
225509211;2021-08-01 00:00:00-0400;78.535590;1;4;CNAVIA    110  H7     P
225540211;2021-08-01 00:00:00-0400;86.598375;1;4;CNAVIA    110  H8     P
177835211;2021-08-01 00:00:00-0400;-0.697638;1;4;AJAHUEL   110  H2     P
225632211;2021-08-01 00:00:00-0400;62.129617;1;4;CNAVIA    110  H9     P
387328211;2021-08-01 00:00:00-0400;-21.059468;1;4;FLORIDA   110  H1     P
387353211;2021-08-01 00:00:00-0400;-34.886958;1;4;FLORIDA   110  H2     P
387377211;2021-08-01 00:00:00-0400;13.320345;1;4;FLORIDA   110  H3     P
387401211;2021-08-01 00:00:00-0400;-11.465747;1;4;FLORIDA   110  H4     P
392490211;2021-08-01 00:00:00-0400;-13.148432;1;4;FLORIDA   110  H8     P
392499211;2021-08-01 00:00:00-0400;-14.029370;1;4;FLORIDA   110  H9     P
225611211;2021-08-01 00:00:00-0400;67.257733;1;4;CNAVIA    110  H10    P
393655211;2021-08-01 01:00:00-0400;-10.608693;0;3;BUIN      110  H1     P
400203211;2021-08-01 01:00:00-0400;-24.082921;1;4;LOSALME   110  H2     P
397712211;2021-08-01 01:00:00-0400;82.399450;1;4;LOSALME   110  H4     P
395102211;2021-08-01 01:00:00-0400;-1.766995;0;3;BUIN      110  HT1    MTP
397670211;2021-08-01 01:00:00-0400;10.182048;1;4;LOSALME   110  H1     P
395684211;2021-08-01 01:00:00-0400;10.292147;0;3;BUIN      110  H2     P
433366211;2021-08-01 01:00:00-0400;-226.025538;1;4;CHENA     110  HT1    MTP
397693211;2021-08-01 01:00:00-0400;69.696117;1;4;LOSALME   110  H3     P
433388211;2021-08-01 01:00:00-0400;182.865204;1;4;CHENA     110  H1     P
436692211;2021-08-01 01:00:00-0400;103.085380;1;4;ELSALTO   110  H5     P
433411211;2021-08-01 01:00:00-0400;112.972406;1;4;CHENA     110  H3     P
433432211;2021-08-01 01:00:00-0400;4.783598;1;4;CHENA     110  H4     P
436706211;2021-08-01 01:00:00-0400;98.771320;1;4;ELSALTO   110  H6     P
436721211;2021-08-01 01:00:00-0400;128.852366;1;4;ELSALTO   110  H1     P
436743211;2021-08-01 01:00:00-0400;103.175539;1;4;ELSALTO   110  H2     P
529774221;2021-08-01 01:00:00-0400;60.364542;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2021-08-01 01:00:00-0400;-0.113527;0;3;BUIN      110  H4     P
433398211;2021-08-01 01:00:00-0400;154.247552;1;4;CHENA     110  H2     P
393572211;2021-08-01 01:00:00-0400;-0.230716;0;3;BUIN      110  H3     P
225540211;2021-08-01 01:00:00-0400;94.416318;1;4;CNAVIA    110  H8     P
392509211;2021-08-01 01:00:00-0400;42.311035;1;4;FLORIDA   110  H7     P
392561211;2021-08-01 01:00:00-0400;42.105568;1;4;FLORIDA   110  H6     P
177835211;2021-08-01 01:00:00-0400;-0.684448;1;4;AJAHUEL   110  H2     P
182803211;2021-08-01 01:00:00-0400;94.896869;1;4;AJAHUEL   110  H5     P
182824211;2021-08-01 01:00:00-0400;94.692069;1;4;AJAHUEL   110  H6     P
223129211;2021-08-01 01:00:00-0400;-22.824056;1;4;CNAVIA    110  H4     P
223574211;2021-08-01 01:00:00-0400;-9.583536;1;4;CNAVIA    110  H3     P
225427211;2021-08-01 01:00:00-0400;40.920745;1;4;CNAVIA    110  H6     P
225453211;2021-08-01 01:00:00-0400;46.363394;1;4;CNAVIA    110  H5     P
225509211;2021-08-01 01:00:00-0400;86.471686;1;4;CNAVIA    110  H7     P
177760211;2021-08-01 01:00:00-0400;-0.344641;1;4;AJAHUEL   110  H1     P
225611211;2021-08-01 01:00:00-0400;60.628441;1;4;CNAVIA    110  H10    P
225632211;2021-08-01 01:00:00-0400;56.612884;1;4;CNAVIA    110  H9     P
387328211;2021-08-01 01:00:00-0400;-21.789065;1;4;FLORIDA   110  H1     P
387353211;2021-08-01 01:00:00-0400;-33.614237;1;4;FLORIDA   110  H2     P
387377211;2021-08-01 01:00:00-0400;10.180168;1;4;FLORIDA   110  H3     P
387401211;2021-08-01 01:00:00-0400;-11.707516;1;4;FLORIDA   110  H4     P
392490211;2021-08-01 01:00:00-0400;-17.664378;1;4;FLORIDA   110  H8     P
392499211;2021-08-01 01:00:00-0400;-18.459437;1;4;FLORIDA   110  H9     P
393655211;2021-08-01 02:00:00-0400;-9.055135;1;4;BUIN      110  H1     P
395102211;2021-08-01 02:00:00-0400;-1.766995;1;4;BUIN      110  HT1    MTP
395684211;2021-08-01 02:00:00-0400;8.760794;1;4;BUIN      110  H2     P
397670211;2021-08-01 02:00:00-0400;14.157849;1;4;LOSALME   110  H1     P
397693211;2021-08-01 02:00:00-0400;58.791083;1;4;LOSALME   110  H3     P
397712211;2021-08-01 02:00:00-0400;69.639751;1;4;LOSALME   110  H4     P
400203211;2021-08-01 02:00:00-0400;-17.488890;1;4;LOSALME   110  H2     P
433388211;2021-08-01 02:00:00-0400;159.862869;1;4;CHENA     110  H1     P
436692211;2021-08-01 02:00:00-0400;93.598842;1;4;ELSALTO   110  H5     P
433411211;2021-08-01 02:00:00-0400;102.883062;1;4;CHENA     110  H3     P
433432211;2021-08-01 02:00:00-0400;8.280534;1;4;CHENA     110  H4     P
