177760211;2019-06-01 00:00:00-0400;-0.477981;1;4;AJAHUEL   110  H1     P
395102211;2019-06-01 00:00:00-0400;-192.068320;1;4;BUIN      110  HT1    MTP
395684211;2019-06-01 00:00:00-0400;104.741296;1;4;BUIN      110  H2     P
397670211;2019-06-01 00:00:00-0400;35.486040;1;4;LOSALME   110  H1     P
397693211;2019-06-01 00:00:00-0400;77.542866;1;4;LOSALME   110  H3     P
397712211;2019-06-01 00:00:00-0400;100.831372;1;4;LOSALME   110  H4     P
400203211;2019-06-01 00:00:00-0400;-10.507110;1;4;LOSALME   110  H2     P
433388211;2019-06-01 00:00:00-0400;152.977369;1;4;CHENA     110  H1     P
393655211;2019-06-01 00:00:00-0400;86.260089;1;4;BUIN      110  H1     P
433398211;2019-06-01 00:00:00-0400;123.995616;1;4;CHENA     110  H2     P
433432211;2019-06-01 00:00:00-0400;82.174062;1;4;CHENA     110  H4     P
436692211;2019-06-01 00:00:00-0400;102.994953;1;4;ELSALTO   110  H5     P
436706211;2019-06-01 00:00:00-0400;99.967175;1;4;ELSALTO   110  H6     P
436721211;2019-06-01 00:00:00-0400;141.711284;1;4;ELSALTO   110  H1     P
436743211;2019-06-01 00:00:00-0400;109.703701;1;4;ELSALTO   110  H2     P
529774221;2019-06-01 00:00:00-0400;60.269842;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-06-01 00:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433411211;2019-06-01 00:00:00-0400;95.377979;1;4;CHENA     110  H3     P
393572211;2019-06-01 00:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
433366211;2019-06-01 00:00:00-0400;-225.499187;1;4;CHENA     110  HT1    MTP
392509211;2019-06-01 00:00:00-0400;37.398368;1;4;FLORIDA   110  H7     P
392561211;2019-06-01 00:00:00-0400;38.637298;1;4;FLORIDA   110  H6     P
182803211;2019-06-01 00:00:00-0400;108.282655;1;4;AJAHUEL   110  H5     P
182824211;2019-06-01 00:00:00-0400;109.473717;1;4;AJAHUEL   110  H6     P
223129211;2019-06-01 00:00:00-0400;-20.687996;1;4;CNAVIA    110  H4     P
223574211;2019-06-01 00:00:00-0400;-13.058559;1;4;CNAVIA    110  H3     P
225427211;2019-06-01 00:00:00-0400;60.282902;1;4;CNAVIA    110  H6     P
225453211;2019-06-01 00:00:00-0400;61.139144;1;4;CNAVIA    110  H5     P
225509211;2019-06-01 00:00:00-0400;67.140103;1;4;CNAVIA    110  H7     P
225540211;2019-06-01 00:00:00-0400;86.017865;1;4;CNAVIA    110  H8     P
177835211;2019-06-01 00:00:00-0400;0.181280;1;4;AJAHUEL   110  H2     P
225632211;2019-06-01 00:00:00-0400;69.792834;1;4;CNAVIA    110  H9     P
387328211;2019-06-01 00:00:00-0400;-18.502767;1;4;FLORIDA   110  H1     P
387353211;2019-06-01 00:00:00-0400;-38.058621;1;4;FLORIDA   110  H2     P
387377211;2019-06-01 00:00:00-0400;11.028087;1;4;FLORIDA   110  H3     P
387401211;2019-06-01 00:00:00-0400;-15.406460;1;4;FLORIDA   110  H4     P
392490211;2019-06-01 00:00:00-0400;-14.168022;1;4;FLORIDA   110  H8     P
392499211;2019-06-01 00:00:00-0400;-16.270528;1;4;FLORIDA   110  H9     P
225611211;2019-06-01 00:00:00-0400;73.629290;1;4;CNAVIA    110  H10    P
393655211;2019-06-01 01:00:00-0400;80.619313;1;4;BUIN      110  H1     P
400203211;2019-06-01 01:00:00-0400;-0.426650;1;4;LOSALME   110  H2     P
397712211;2019-06-01 01:00:00-0400;85.401384;1;4;LOSALME   110  H4     P
395102211;2019-06-01 01:00:00-0400;-178.307937;1;4;BUIN      110  HT1    MTP
397670211;2019-06-01 01:00:00-0400;41.697072;1;4;LOSALME   110  H1     P
