393572211;2019-12-01 01:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
225540211;2019-12-01 01:00:00-0300;21.115540;1;4;CNAVIA    110  H8     P
392509211;2019-12-01 01:00:00-0300;46.027080;1;4;FLORIDA   110  H7     P
392561211;2019-12-01 01:00:00-0300;47.518097;1;4;FLORIDA   110  H6     P
177835211;2019-12-01 01:00:00-0300;-23.936339;1;4;AJAHUEL   110  H2     P
182803211;2019-12-01 01:00:00-0300;85.802473;1;4;AJAHUEL   110  H5     P
182824211;2019-12-01 01:00:00-0300;87.468005;1;4;AJAHUEL   110  H6     P
223129211;2019-12-01 01:00:00-0300;15.230212;1;4;CNAVIA    110  H4     P
223574211;2019-12-01 01:00:00-0300;17.786581;1;4;CNAVIA    110  H3     P
225427211;2019-12-01 01:00:00-0300;58.603189;1;4;CNAVIA    110  H6     P
225453211;2019-12-01 01:00:00-0300;58.353945;1;4;CNAVIA    110  H5     P
225509211;2019-12-01 01:00:00-0300;36.070423;1;4;CNAVIA    110  H7     P
177760211;2019-12-01 01:00:00-0300;-25.048799;1;4;AJAHUEL   110  H1     P
225611211;2019-12-01 01:00:00-0300;60.047675;1;4;CNAVIA    110  H10    P
225632211;2019-12-01 01:00:00-0300;56.977629;1;4;CNAVIA    110  H9     P
387328211;2019-12-01 01:00:00-0300;-4.179632;1;4;FLORIDA   110  H1     P
387353211;2019-12-01 01:00:00-0300;-12.444819;1;4;FLORIDA   110  H2     P
387377211;2019-12-01 01:00:00-0300;-41.894833;1;4;FLORIDA   110  H3     P
387401211;2019-12-01 01:00:00-0300;0.046797;1;4;FLORIDA   110  H4     P
392490211;2019-12-01 01:00:00-0300;-21.857918;1;4;FLORIDA   110  H8     P
392499211;2019-12-01 01:00:00-0300;-20.227576;1;4;FLORIDA   110  H9     P
393655211;2019-12-01 02:00:00-0300;66.771185;1;4;BUIN      110  H1     P
395102211;2019-12-01 02:00:00-0300;-150.768862;1;4;BUIN      110  HT1    MTP
395684211;2019-12-01 02:00:00-0300;82.791709;1;4;BUIN      110  H2     P
397670211;2019-12-01 02:00:00-0300;56.195893;1;4;LOSALME   110  H1     P
397693211;2019-12-01 02:00:00-0300;40.355450;1;4;LOSALME   110  H3     P
397712211;2019-12-01 02:00:00-0300;47.746350;1;4;LOSALME   110  H4     P
400203211;2019-12-01 02:00:00-0300;37.738320;1;4;LOSALME   110  H2     P
433388211;2019-12-01 02:00:00-0300;72.534647;1;4;CHENA     110  H1     P
436692211;2019-12-01 02:00:00-0300;71.352729;1;4;ELSALTO   110  H5     P
433411211;2019-12-01 02:00:00-0300;94.370451;1;4;CHENA     110  H3     P
433432211;2019-12-01 02:00:00-0300;102.412035;1;4;CHENA     110  H4     P
393572211;2019-12-01 02:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
436706211;2019-12-01 02:00:00-0300;67.923840;1;4;ELSALTO   110  H6     P
436721211;2019-12-01 02:00:00-0300;62.039146;1;4;ELSALTO   110  H1     P
436743211;2019-12-01 02:00:00-0300;37.658951;1;4;ELSALTO   110  H2     P
529774221;2019-12-01 02:00:00-0300;51.848612;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-12-01 02:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2019-12-01 02:00:00-0300;49.977756;1;4;CHENA     110  H2     P
392561211;2019-12-01 02:00:00-0300;46.479344;1;4;FLORIDA   110  H6     P
433366211;2019-12-01 02:00:00-0300;-157.364132;1;4;CHENA     110  HT1    MTP
392499211;2019-12-01 02:00:00-0300;-19.600961;1;4;FLORIDA   110  H9     P
177835211;2019-12-01 02:00:00-0300;-24.578265;1;4;AJAHUEL   110  H2     P
182803211;2019-12-01 02:00:00-0300;75.967779;1;4;AJAHUEL   110  H5     P
182824211;2019-12-01 02:00:00-0300;76.874620;1;4;AJAHUEL   110  H6     P
223129211;2019-12-01 02:00:00-0300;13.548031;1;4;CNAVIA    110  H4     P
223574211;2019-12-01 02:00:00-0300;15.538492;1;4;CNAVIA    110  H3     P
225427211;2019-12-01 02:00:00-0300;53.765605;1;4;CNAVIA    110  H6     P
225453211;2019-12-01 02:00:00-0300;53.694152;1;4;CNAVIA    110  H5     P
225509211;2019-12-01 02:00:00-0300;29.295190;1;4;CNAVIA    110  H7     P
177760211;2019-12-01 02:00:00-0300;-25.705090;1;4;AJAHUEL   110  H1     P
392509211;2019-12-01 02:00:00-0300;46.016620;1;4;FLORIDA   110  H7     P
225611211;2019-12-01 02:00:00-0300;55.812993;1;4;CNAVIA    110  H10    P
225632211;2019-12-01 02:00:00-0300;53.001263;1;4;CNAVIA    110  H9     P
387328211;2019-12-01 02:00:00-0300;-1.250746;1;4;FLORIDA   110  H1     P
387353211;2019-12-01 02:00:00-0300;-8.361249;1;4;FLORIDA   110  H2     P
387377211;2019-12-01 02:00:00-0300;-46.273157;1;4;FLORIDA   110  H3     P
387401211;2019-12-01 02:00:00-0300;0.039714;1;4;FLORIDA   110  H4     P
392490211;2019-12-01 02:00:00-0300;-20.668403;1;4;FLORIDA   110  H8     P
225540211;2019-12-01 02:00:00-0300;16.200198;1;4;CNAVIA    110  H8     P
397712211;2019-12-01 03:00:00-0300;40.094443;1;4;LOSALME   110  H4     P
397693211;2019-12-01 03:00:00-0300;33.551667;1;4;LOSALME   110  H3     P
393655211;2019-12-01 03:00:00-0300;60.565882;1;4;BUIN      110  H1     P
395684211;2019-12-01 03:00:00-0300;74.761411;1;4;BUIN      110  H2     P
395102211;2019-12-01 03:00:00-0300;-136.567473;1;4;BUIN      110  HT1    MTP
400203211;2019-12-01 03:00:00-0300;45.251065;1;4;LOSALME   110  H2     P
397670211;2019-12-01 03:00:00-0300;50.029914;1;4;LOSALME   110  H1     P
433366211;2019-12-01 03:00:00-0300;-144.566688;1;4;CHENA     110  HT1    MTP
436692211;2019-12-01 03:00:00-0300;66.304396;1;4;ELSALTO   110  H5     P
433398211;2019-12-01 03:00:00-0300;43.878535;1;4;CHENA     110  H2     P
433411211;2019-12-01 03:00:00-0300;89.226090;1;4;CHENA     110  H3     P
433432211;2019-12-01 03:00:00-0300;95.172535;1;4;CHENA     110  H4     P
436706211;2019-12-01 03:00:00-0300;62.765062;1;4;ELSALTO   110  H6     P
436721211;2019-12-01 03:00:00-0300;55.762368;1;4;ELSALTO   110  H1     P
436743211;2019-12-01 03:00:00-0300;33.708146;1;4;ELSALTO   110  H2     P
529774221;2019-12-01 03:00:00-0300;49.914272;1;4;CNAVIA    110  SUMA A11-A12 P
393572211;2019-12-01 03:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433388211;2019-12-01 03:00:00-0300;65.109202;1;4;CHENA     110  H1     P
392561211;2019-12-01 03:00:00-0300;45.116368;1;4;FLORIDA   110  H6     P
854641211;2019-12-01 03:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
392499211;2019-12-01 03:00:00-0300;-20.676780;1;4;FLORIDA   110  H9     P
177760211;2019-12-01 03:00:00-0300;-26.259489;1;4;AJAHUEL   110  H1     P
177835211;2019-12-01 03:00:00-0300;-25.112339;1;4;AJAHUEL   110  H2     P
182803211;2019-12-01 03:00:00-0300;69.498220;1;4;AJAHUEL   110  H5     P
182824211;2019-12-01 03:00:00-0300;69.824056;1;4;AJAHUEL   110  H6     P
223129211;2019-12-01 03:00:00-0300;13.774794;1;4;CNAVIA    110  H4     P
223574211;2019-12-01 03:00:00-0300;15.122825;1;4;CNAVIA    110  H3     P
225427211;2019-12-01 03:00:00-0300;52.198632;1;4;CNAVIA    110  H6     P
225453211;2019-12-01 03:00:00-0300;52.312620;1;4;CNAVIA    110  H5     P
392509211;2019-12-01 03:00:00-0300;45.406390;1;4;FLORIDA   110  H7     P
225540211;2019-12-01 03:00:00-0300;10.699659;1;4;CNAVIA    110  H8     P
225611211;2019-12-01 03:00:00-0300;52.516094;1;4;CNAVIA    110  H10    P
225632211;2019-12-01 03:00:00-0300;49.828267;1;4;CNAVIA    110  H9     P
387328211;2019-12-01 03:00:00-0300;1.796436;1;4;FLORIDA   110  H1     P
387353211;2019-12-01 03:00:00-0300;-4.610216;1;4;FLORIDA   110  H2     P
387377211;2019-12-01 03:00:00-0300;-48.824667;1;4;FLORIDA   110  H3     P
387401211;2019-12-01 03:00:00-0300;0.045421;1;4;FLORIDA   110  H4     P
392490211;2019-12-01 03:00:00-0300;-21.155954;1;4;FLORIDA   110  H8     P
225509211;2019-12-01 03:00:00-0300;22.917358;1;4;CNAVIA    110  H7     P
397712211;2019-12-01 04:00:00-0300;35.954797;1;4;LOSALME   110  H4     P
397693211;2019-12-01 04:00:00-0300;28.936102;1;4;LOSALME   110  H3     P
393655211;2019-12-01 04:00:00-0300;56.572885;1;4;BUIN      110  H1     P
395684211;2019-12-01 04:00:00-0300;69.361231;1;4;BUIN      110  H2     P
395102211;2019-12-01 04:00:00-0300;-127.193957;1;4;BUIN      110  HT1    MTP
400203211;2019-12-01 04:00:00-0300;47.116328;1;4;LOSALME   110  H2     P
397670211;2019-12-01 04:00:00-0300;49.970278;1;4;LOSALME   110  H1     P
433366211;2019-12-01 04:00:00-0300;-134.786910;1;4;CHENA     110  HT1    MTP
436692211;2019-12-01 04:00:00-0300;63.684396;1;4;ELSALTO   110  H5     P
433398211;2019-12-01 04:00:00-0300;38.630812;1;4;CHENA     110  H2     P
433411211;2019-12-01 04:00:00-0300;85.259590;1;4;CHENA     110  H3     P
433432211;2019-12-01 04:00:00-0300;90.622146;1;4;CHENA     110  H4     P
436706211;2019-12-01 04:00:00-0300;60.130339;1;4;ELSALTO   110  H6     P
436721211;2019-12-01 04:00:00-0300;51.242979;1;4;ELSALTO   110  H1     P
436743211;2019-12-01 04:00:00-0300;30.161340;1;4;ELSALTO   110  H2     P
529774221;2019-12-01 04:00:00-0300;48.591317;1;4;CNAVIA    110  SUMA A11-A12 P
393572211;2019-12-01 04:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433388211;2019-12-01 04:00:00-0300;58.313285;1;4;CHENA     110  H1     P
854641211;2019-12-01 04:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
392561211;2019-12-01 04:00:00-0300;44.906686;1;4;FLORIDA   110  H6     P
392499211;2019-12-01 04:00:00-0300;-21.227071;1;4;FLORIDA   110  H9     P
392509211;2019-12-01 04:00:00-0300;45.560906;1;4;FLORIDA   110  H7     P
177760211;2019-12-01 04:00:00-0300;-26.030519;1;4;AJAHUEL   110  H1     P
177835211;2019-12-01 04:00:00-0300;-24.897712;1;4;AJAHUEL   110  H2     P
182803211;2019-12-01 04:00:00-0300;65.093991;1;4;AJAHUEL   110  H5     P
182824211;2019-12-01 04:00:00-0300;64.802075;1;4;AJAHUEL   110  H6     P
223574211;2019-12-01 04:00:00-0300;14.285795;1;4;CNAVIA    110  H3     P
225427211;2019-12-01 04:00:00-0300;50.673218;1;4;CNAVIA    110  H6     P
225453211;2019-12-01 04:00:00-0300;50.065244;1;4;CNAVIA    110  H5     P
223129211;2019-12-01 04:00:00-0300;13.207132;1;4;CNAVIA    110  H4     P
225540211;2019-12-01 04:00:00-0300;7.404426;1;4;CNAVIA    110  H8     P
225509211;2019-12-01 04:00:00-0300;19.027846;1;4;CNAVIA    110  H7     P
387401211;2019-12-01 04:00:00-0300;0.038572;1;4;FLORIDA   110  H4     P
387377211;2019-12-01 04:00:00-0300;-49.779546;1;4;FLORIDA   110  H3     P
387353211;2019-12-01 04:00:00-0300;-3.662458;1;4;FLORIDA   110  H2     P
392490211;2019-12-01 04:00:00-0300;-21.198251;1;4;FLORIDA   110  H8     P
225632211;2019-12-01 04:00:00-0300;47.856259;1;4;CNAVIA    110  H9     P
225611211;2019-12-01 04:00:00-0300;50.486576;1;4;CNAVIA    110  H10    P
387328211;2019-12-01 04:00:00-0300;3.065921;1;4;FLORIDA   110  H1     P
400203211;2019-12-01 05:00:00-0300;51.232341;1;4;LOSALME   110  H2     P
393655211;2019-12-01 05:00:00-0300;55.522641;1;4;BUIN      110  H1     P
395102211;2019-12-01 05:00:00-0300;-123.963602;1;4;BUIN      110  HT1    MTP
395684211;2019-12-01 05:00:00-0300;67.185970;1;4;BUIN      110  H2     P
397670211;2019-12-01 05:00:00-0300;54.031212;1;4;LOSALME   110  H1     P
397693211;2019-12-01 05:00:00-0300;24.501823;1;4;LOSALME   110  H3     P
397712211;2019-12-01 05:00:00-0300;31.600271;1;4;LOSALME   110  H4     P
433388211;2019-12-01 05:00:00-0300;51.501645;1;4;CHENA     110  H1     P
393572211;2019-12-01 05:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433411211;2019-12-01 05:00:00-0300;86.121507;1;4;CHENA     110  H3     P
433432211;2019-12-01 05:00:00-0300;91.690923;1;4;CHENA     110  H4     P
436692211;2019-12-01 05:00:00-0300;60.634367;1;4;ELSALTO   110  H5     P
436706211;2019-12-01 05:00:00-0300;57.299394;1;4;ELSALTO   110  H6     P
436721211;2019-12-01 05:00:00-0300;45.366312;1;4;ELSALTO   110  H1     P
436743211;2019-12-01 05:00:00-0300;24.505479;1;4;ELSALTO   110  H2     P
529774221;2019-12-01 05:00:00-0300;48.031153;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-12-01 05:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2019-12-01 05:00:00-0300;34.213285;1;4;CHENA     110  H2     P
392561211;2019-12-01 05:00:00-0300;46.053752;1;4;FLORIDA   110  H6     P
433366211;2019-12-01 05:00:00-0300;-129.960854;1;4;CHENA     110  HT1    MTP
392499211;2019-12-01 05:00:00-0300;-22.398443;1;4;FLORIDA   110  H9     P
177760211;2019-12-01 05:00:00-0300;-26.295785;1;4;AJAHUEL   110  H1     P
177835211;2019-12-01 05:00:00-0300;-25.162735;1;4;AJAHUEL   110  H2     P
182803211;2019-12-01 05:00:00-0300;62.897391;1;4;AJAHUEL   110  H5     P
182824211;2019-12-01 05:00:00-0300;62.370303;1;4;AJAHUEL   110  H6     P
223129211;2019-12-01 05:00:00-0300;16.446955;1;4;CNAVIA    110  H4     P
223574211;2019-12-01 05:00:00-0300;17.316936;1;4;CNAVIA    110  H3     P
225427211;2019-12-01 05:00:00-0300;50.400481;1;4;CNAVIA    110  H6     P
225453211;2019-12-01 05:00:00-0300;50.562430;1;4;CNAVIA    110  H5     P
225509211;2019-12-01 05:00:00-0300;13.816405;1;4;CNAVIA    110  H7     P
392509211;2019-12-01 05:00:00-0300;46.756106;1;4;FLORIDA   110  H7     P
225540211;2019-12-01 05:00:00-0300;2.391036;1;4;CNAVIA    110  H8     P
225611211;2019-12-01 05:00:00-0300;49.216618;1;4;CNAVIA    110  H10    P
225632211;2019-12-01 05:00:00-0300;46.641711;1;4;CNAVIA    110  H9     P
387328211;2019-12-01 05:00:00-0300;5.582670;1;4;FLORIDA   110  H1     P
387353211;2019-12-01 05:00:00-0300;-1.146708;1;4;FLORIDA   110  H2     P
387377211;2019-12-01 05:00:00-0300;-51.705842;1;4;FLORIDA   110  H3     P
387401211;2019-12-01 05:00:00-0300;0.045891;1;4;FLORIDA   110  H4     P
392490211;2019-12-01 05:00:00-0300;-21.966253;1;4;FLORIDA   110  H8     P
400203211;2019-12-01 06:00:00-0300;51.403274;1;4;LOSALME   110  H2     P
397712211;2019-12-01 06:00:00-0300;30.976628;1;4;LOSALME   110  H4     P
397693211;2019-12-01 06:00:00-0300;23.924600;1;4;LOSALME   110  H3     P
854641211;2019-12-01 06:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
395102211;2019-12-01 06:00:00-0300;-121.961537;1;4;BUIN      110  HT1    MTP
393655211;2019-12-01 06:00:00-0300;54.825885;1;4;BUIN      110  H1     P
433366211;2019-12-01 06:00:00-0300;-127.341021;1;4;CHENA     110  HT1    MTP
395684211;2019-12-01 06:00:00-0300;65.869934;1;4;BUIN      110  H2     P
433388211;2019-12-01 06:00:00-0300;50.192089;1;4;CHENA     110  H1     P
436692211;2019-12-01 06:00:00-0300;60.254922;1;4;ELSALTO   110  H5     P
433411211;2019-12-01 06:00:00-0300;111.891618;1;4;CHENA     110  H3     P
433432211;2019-12-01 06:00:00-0300;60.125451;1;4;CHENA     110  H4     P
393572211;2019-12-01 06:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
436706211;2019-12-01 06:00:00-0300;56.477172;1;4;ELSALTO   110  H6     P
436721211;2019-12-01 06:00:00-0300;44.421785;1;4;ELSALTO   110  H1     P
436743211;2019-12-01 06:00:00-0300;23.820951;1;4;ELSALTO   110  H2     P
529774221;2019-12-01 06:00:00-0300;47.257891;1;4;CNAVIA    110  SUMA A11-A12 P
433398211;2019-12-01 06:00:00-0300;33.309118;1;4;CHENA     110  H2     P
392561211;2019-12-01 06:00:00-0300;43.731971;1;4;FLORIDA   110  H6     P
397670211;2019-12-01 06:00:00-0300;53.955201;1;4;LOSALME   110  H1     P
392499211;2019-12-01 06:00:00-0300;-18.927969;1;4;FLORIDA   110  H9     P
177760211;2019-12-01 06:00:00-0300;-15.741020;1;4;AJAHUEL   110  H1     P
392509211;2019-12-01 06:00:00-0300;44.627146;1;4;FLORIDA   110  H7     P
177835211;2019-12-01 06:00:00-0300;-14.727847;1;4;AJAHUEL   110  H2     P
182803211;2019-12-01 06:00:00-0300;57.727473;1;4;AJAHUEL   110  H5     P
182824211;2019-12-01 06:00:00-0300;57.046146;1;4;AJAHUEL   110  H6     P
223129211;2019-12-01 06:00:00-0300;17.581306;1;4;CNAVIA    110  H4     P
225427211;2019-12-01 06:00:00-0300;49.417990;1;4;CNAVIA    110  H6     P
225453211;2019-12-01 06:00:00-0300;49.876927;1;4;CNAVIA    110  H5     P
225509211;2019-12-01 06:00:00-0300;23.005771;1;4;CNAVIA    110  H7     P
223574211;2019-12-01 06:00:00-0300;18.736080;1;4;CNAVIA    110  H3     P
225611211;2019-12-01 06:00:00-0300;48.710357;1;4;CNAVIA    110  H10    P
225632211;2019-12-01 06:00:00-0300;45.817792;1;4;CNAVIA    110  H9     P
387328211;2019-12-01 06:00:00-0300;5.367432;1;4;FLORIDA   110  H1     P
387353211;2019-12-01 06:00:00-0300;-1.335752;1;4;FLORIDA   110  H2     P
387377211;2019-12-01 06:00:00-0300;-52.169268;1;4;FLORIDA   110  H3     P
387401211;2019-12-01 06:00:00-0300;0.037968;1;4;FLORIDA   110  H4     P
392490211;2019-12-01 06:00:00-0300;-18.335230;1;4;FLORIDA   110  H8     P
225540211;2019-12-01 06:00:00-0300;-4.559493;1;4;CNAVIA    110  H8     P
433366211;2019-12-01 07:00:00-0300;-117.759549;1;4;CHENA     110  HT1    MTP
395102211;2019-12-01 07:00:00-0300;-119.851316;1;4;BUIN      110  HT1    MTP
395684211;2019-12-01 07:00:00-0300;64.198294;1;4;BUIN      110  H2     P
397670211;2019-12-01 07:00:00-0300;64.277755;1;4;LOSALME   110  H1     P
397693211;2019-12-01 07:00:00-0300;17.336511;1;4;LOSALME   110  H3     P
397712211;2019-12-01 07:00:00-0300;23.482862;1;4;LOSALME   110  H4     P
400203211;2019-12-01 07:00:00-0300;62.257184;1;4;LOSALME   110  H2     P
433388211;2019-12-01 07:00:00-0300;44.756868;1;4;CHENA     110  H1     P
854641211;2019-12-01 07:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2019-12-01 07:00:00-0300;163.428201;1;4;CHENA     110  H3     P
433432211;2019-12-01 07:00:00-0300;-0.000049;1;4;CHENA     110  H4     P
436692211;2019-12-01 07:00:00-0300;56.327200;1;4;ELSALTO   110  H5     P
436706211;2019-12-01 07:00:00-0300;53.145505;1;4;ELSALTO   110  H6     P
436721211;2019-12-01 07:00:00-0300;30.662257;1;4;ELSALTO   110  H1     P
436743211;2019-12-01 07:00:00-0300;9.716562;1;4;ELSALTO   110  H2     P
529774221;2019-12-01 07:00:00-0300;45.581532;1;4;CNAVIA    110  SUMA A11-A12 P
393655211;2019-12-01 07:00:00-0300;54.388900;1;4;BUIN      110  H1     P
433398211;2019-12-01 07:00:00-0300;30.139145;1;4;CHENA     110  H2     P
393572211;2019-12-01 07:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
223574211;2019-12-01 07:00:00-0300;24.543175;1;4;CNAVIA    110  H3     P
392509211;2019-12-01 07:00:00-0300;43.834035;1;4;FLORIDA   110  H7     P
392561211;2019-12-01 07:00:00-0300;42.484492;1;4;FLORIDA   110  H6     P
177760211;2019-12-01 07:00:00-0300;-13.979044;1;4;AJAHUEL   110  H1     P
177835211;2019-12-01 07:00:00-0300;-12.985667;1;4;AJAHUEL   110  H2     P
182803211;2019-12-01 07:00:00-0300;55.274110;1;4;AJAHUEL   110  H5     P
182824211;2019-12-01 07:00:00-0300;54.608707;1;4;AJAHUEL   110  H6     P
225427211;2019-12-01 07:00:00-0300;47.649246;1;4;CNAVIA    110  H6     P
225453211;2019-12-01 07:00:00-0300;50.269729;1;4;CNAVIA    110  H5     P
225509211;2019-12-01 07:00:00-0300;15.436189;1;4;CNAVIA    110  H7     P
223129211;2019-12-01 07:00:00-0300;23.553806;1;4;CNAVIA    110  H4     P
225611211;2019-12-01 07:00:00-0300;47.072828;1;4;CNAVIA    110  H10    P
225540211;2019-12-01 07:00:00-0300;0.003662;1;4;CNAVIA    110  H8     P
392490211;2019-12-01 07:00:00-0300;-20.393573;1;4;FLORIDA   110  H8     P
387401211;2019-12-01 07:00:00-0300;0.045857;1;4;FLORIDA   110  H4     P
387377211;2019-12-01 07:00:00-0300;-56.069061;1;4;FLORIDA   110  H3     P
392499211;2019-12-01 07:00:00-0300;-20.737480;1;4;FLORIDA   110  H9     P
387328211;2019-12-01 07:00:00-0300;10.712023;1;4;FLORIDA   110  H1     P
225632211;2019-12-01 07:00:00-0300;44.350958;1;4;CNAVIA    110  H9     P
387353211;2019-12-01 07:00:00-0300;4.470761;1;4;FLORIDA   110  H2     P
400203211;2019-12-01 08:00:00-0300;61.246426;1;4;LOSALME   110  H2     P
393655211;2019-12-01 08:00:00-0300;53.956276;1;4;BUIN      110  H1     P
395102211;2019-12-01 08:00:00-0300;-118.718323;1;4;BUIN      110  HT1    MTP
395684211;2019-12-01 08:00:00-0300;63.493010;1;4;BUIN      110  H2     P
397670211;2019-12-01 08:00:00-0300;64.421182;1;4;LOSALME   110  H1     P
397693211;2019-12-01 08:00:00-0300;16.994221;1;4;LOSALME   110  H3     P
397712211;2019-12-01 08:00:00-0300;23.157433;1;4;LOSALME   110  H4     P
433366211;2019-12-01 08:00:00-0300;-118.607799;1;4;CHENA     110  HT1    MTP
393572211;2019-12-01 08:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433398211;2019-12-01 08:00:00-0300;30.273396;1;4;CHENA     110  H2     P
433411211;2019-12-01 08:00:00-0300;161.732979;1;4;CHENA     110  H3     P
433432211;2019-12-01 08:00:00-0300;-0.000049;1;4;CHENA     110  H4     P
436692211;2019-12-01 08:00:00-0300;55.249394;1;4;ELSALTO   110  H5     P
