177760211;2023-04-01 00:00:00-0300;-9.699371;1;4;AJAHUEL   110  H1     P
395102211;2023-04-01 00:00:00-0300;-139.342254;1;4;BUIN      110  HT1    MTP
395684211;2023-04-01 00:00:00-0300;44.007068;1;4;BUIN      110  H2     P
397670211;2023-04-01 00:00:00-0300;-1.449713;1;4;LOSALME   110  H1     P
397693211;2023-04-01 00:00:00-0300;65.252998;1;4;LOSALME   110  H3     P
397712211;2023-04-01 00:00:00-0300;80.911895;1;4;LOSALME   110  H4     P
400203211;2023-04-01 00:00:00-0300;-24.703648;1;4;LOSALME   110  H2     P
433388211;2023-04-01 00:00:00-0300;69.605369;1;4;CHENA     110  H1     P
393655211;2023-04-01 00:00:00-0300;94.621154;1;4;BUIN      110  H1     P
433398211;2023-04-01 00:00:00-0300;165.771562;1;4;CHENA     110  H2     P
433432211;2023-04-01 00:00:00-0300;77.485701;1;4;CHENA     110  H4     P
436692211;2023-04-01 00:00:00-0300;108.482981;1;4;ELSALTO   110  H5     P
436706211;2023-04-01 00:00:00-0300;104.864397;1;4;ELSALTO   110  H6     P
436721211;2023-04-01 00:00:00-0300;139.803840;1;4;ELSALTO   110  H1     P
436743211;2023-04-01 00:00:00-0300;117.845423;1;4;ELSALTO   110  H2     P
529774221;2023-04-01 00:00:00-0300;76.282655;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2023-04-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2023-04-01 00:00:00-0300;44.223229;1;4;CHENA     110  H3     P
393572211;2023-04-01 00:00:00-0300;-0.220429;1;4;BUIN      110  H3     P
433366211;2023-04-01 00:00:00-0300;-176.907827;1;4;CHENA     110  HT1    MTP
392509211;2023-04-01 00:00:00-0300;54.967495;1;4;FLORIDA   110  H7     P
392561211;2023-04-01 00:00:00-0300;51.874934;1;4;FLORIDA   110  H6     P
182803211;2023-04-01 00:00:00-0300;87.784235;1;4;AJAHUEL   110  H5     P
182824211;2023-04-01 00:00:00-0300;86.601466;1;4;AJAHUEL   110  H6     P
223129211;2023-04-01 00:00:00-0300;-40.172991;1;4;CNAVIA    110  H4     P
223574211;2023-04-01 00:00:00-0300;60.217615;1;4;CNAVIA    110  H3     P
225427211;2023-04-01 00:00:00-0300;68.315957;1;4;CNAVIA    110  H6     P
225453211;2023-04-01 00:00:00-0300;72.341517;1;4;CNAVIA    110  H5     P
225509211;2023-04-01 00:00:00-0300;102.045323;1;4;CNAVIA    110  H7     P
225540211;2023-04-01 00:00:00-0300;111.738245;1;4;CNAVIA    110  H8     P
177835211;2023-04-01 00:00:00-0300;-10.105624;1;4;AJAHUEL   110  H2     P
225632211;2023-04-01 00:00:00-0300;-89.461442;1;4;CNAVIA    110  H9     P
387328211;2023-04-01 00:00:00-0300;-17.824567;1;4;FLORIDA   110  H1     P
387353211;2023-04-01 00:00:00-0300;-31.331261;1;4;FLORIDA   110  H2     P
387377211;2023-04-01 00:00:00-0300;-20.051169;1;4;FLORIDA   110  H3     P
387401211;2023-04-01 00:00:00-0300;-41.854236;1;4;FLORIDA   110  H4     P
392490211;2023-04-01 00:00:00-0300;-14.114115;1;4;FLORIDA   110  H8     P
392499211;2023-04-01 00:00:00-0300;10.737892;1;4;FLORIDA   110  H9     P
225611211;2023-04-01 00:00:00-0300;-89.712571;1;4;CNAVIA    110  H10    P
393655211;2023-04-01 01:00:00-0300;60.287850;1;4;BUIN      110  H1     P
400203211;2023-04-01 01:00:00-0300;-21.590222;1;4;LOSALME   110  H2     P
397712211;2023-04-01 01:00:00-0300;74.867728;1;4;LOSALME   110  H4     P
395102211;2023-04-01 01:00:00-0300;-136.668956;1;4;BUIN      110  HT1    MTP
397670211;2023-04-01 01:00:00-0300;-0.286349;1;4;LOSALME   110  H1     P
395684211;2023-04-01 01:00:00-0300;75.080784;1;4;BUIN      110  H2     P
433366211;2023-04-01 01:00:00-0300;-153.027243;1;4;CHENA     110  HT1    MTP
397693211;2023-04-01 01:00:00-0300;60.072808;1;4;LOSALME   110  H3     P
433388211;2023-04-01 01:00:00-0300;-0.000049;1;4;CHENA     110  H1     P
436692211;2023-04-01 01:00:00-0300;98.048842;1;4;ELSALTO   110  H5     P
433411211;2023-04-01 01:00:00-0300;46.228535;1;4;CHENA     110  H3     P
433432211;2023-04-01 01:00:00-0300;82.824702;1;4;CHENA     110  H4     P
436706211;2023-04-01 01:00:00-0300;94.467175;1;4;ELSALTO   110  H6     P
436721211;2023-04-01 01:00:00-0300;127.142562;1;4;ELSALTO   110  H1     P
436743211;2023-04-01 01:00:00-0300;107.240535;1;4;ELSALTO   110  H2     P
529774221;2023-04-01 01:00:00-0300;74.013085;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2023-04-01 01:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2023-04-01 01:00:00-0300;180.049145;1;4;CHENA     110  H2     P
393572211;2023-04-01 01:00:00-0300;-0.229772;1;4;BUIN      110  H3     P
225540211;2023-04-01 01:00:00-0300;96.178860;1;4;CNAVIA    110  H8     P
392509211;2023-04-01 01:00:00-0300;61.378183;1;4;FLORIDA   110  H7     P
392561211;2023-04-01 01:00:00-0300;56.250413;1;4;FLORIDA   110  H6     P
177835211;2023-04-01 01:00:00-0300;-10.242319;1;4;AJAHUEL   110  H2     P
182803211;2023-04-01 01:00:00-0300;82.236283;1;4;AJAHUEL   110  H5     P
182824211;2023-04-01 01:00:00-0300;81.366101;1;4;AJAHUEL   110  H6     P
223129211;2023-04-01 01:00:00-0300;-35.585344;1;4;CNAVIA    110  H4     P
223574211;2023-04-01 01:00:00-0300;56.314032;1;4;CNAVIA    110  H3     P
225427211;2023-04-01 01:00:00-0300;68.959793;1;4;CNAVIA    110  H6     P
225453211;2023-04-01 01:00:00-0300;73.114099;1;4;CNAVIA    110  H5     P
225509211;2023-04-01 01:00:00-0300;87.485010;1;4;CNAVIA    110  H7     P
177760211;2023-04-01 01:00:00-0300;-9.856713;1;4;AJAHUEL   110  H1     P
