177760211;2022-07-01 00:00:00-0400;-0.351003;1;4;AJAHUEL   110  H1     P
395102211;2022-07-01 00:00:00-0400;-199.455374;1;4;BUIN      110  HT1    MTP
395684211;2022-07-01 00:00:00-0400;111.935308;1;4;BUIN      110  H2     P
397670211;2022-07-01 00:00:00-0400;19.734319;1;4;LOSALME   110  H1     P
397693211;2022-07-01 00:00:00-0400;67.812948;1;4;LOSALME   110  H3     P
397712211;2022-07-01 00:00:00-0400;83.991193;1;4;LOSALME   110  H4     P
400203211;2022-07-01 00:00:00-0400;-16.347632;1;4;LOSALME   110  H2     P
433388211;2022-07-01 00:00:00-0400;165.536438;1;4;CHENA     110  H1     P
393655211;2022-07-01 00:00:00-0400;86.739142;1;4;BUIN      110  H1     P
433398211;2022-07-01 00:00:00-0400;122.787726;1;4;CHENA     110  H2     P
433432211;2022-07-01 00:00:00-0400;98.790827;1;4;CHENA     110  H4     P
436692211;2022-07-01 00:00:00-0400;88.504570;1;4;ELSALTO   110  H5     P
436706211;2022-07-01 00:00:00-0400;85.553125;1;4;ELSALTO   110  H6     P
436721211;2022-07-01 00:00:00-0400;153.895276;1;4;ELSALTO   110  H1     P
436743211;2022-07-01 00:00:00-0400;121.601423;1;4;ELSALTO   110  H2     P
529774221;2022-07-01 00:00:00-0400;81.916137;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-07-01 00:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433411211;2022-07-01 00:00:00-0400;62.302655;1;4;CHENA     110  H3     P
393572211;2022-07-01 00:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
433366211;2022-07-01 00:00:00-0400;-223.160105;1;4;CHENA     110  HT1    MTP
392509211;2022-07-01 00:00:00-0400;41.226145;1;4;FLORIDA   110  H7     P
392561211;2022-07-01 00:00:00-0400;42.463909;1;4;FLORIDA   110  H6     P
182803211;2022-07-01 00:00:00-0400;115.539866;1;4;AJAHUEL   110  H5     P
182824211;2022-07-01 00:00:00-0400;124.103706;1;4;AJAHUEL   110  H6     P
223129211;2022-07-01 00:00:00-0400;-22.937958;1;4;CNAVIA    110  H4     P
223574211;2022-07-01 00:00:00-0400;64.879676;1;4;CNAVIA    110  H3     P
225427211;2022-07-01 00:00:00-0400;101.717112;1;4;CNAVIA    110  H6     P
225453211;2022-07-01 00:00:00-0400;104.213083;1;4;CNAVIA    110  H5     P
225509211;2022-07-01 00:00:00-0400;107.882905;1;4;CNAVIA    110  H7     P
225540211;2022-07-01 00:00:00-0400;111.971102;1;4;CNAVIA    110  H8     P
177835211;2022-07-01 00:00:00-0400;-0.671448;1;4;AJAHUEL   110  H2     P
225632211;2022-07-01 00:00:00-0400;-86.329044;1;4;CNAVIA    110  H9     P
387328211;2022-07-01 00:00:00-0400;-7.369137;1;4;FLORIDA   110  H1     P
387353211;2022-07-01 00:00:00-0400;-22.201909;1;4;FLORIDA   110  H2     P
387377211;2022-07-01 00:00:00-0400;-31.763153;1;4;FLORIDA   110  H3     P
387401211;2022-07-01 00:00:00-0400;-2.526159;1;4;FLORIDA   110  H4     P
392490211;2022-07-01 00:00:00-0400;-19.492268;1;4;FLORIDA   110  H8     P
392499211;2022-07-01 00:00:00-0400;-12.252220;1;4;FLORIDA   110  H9     P
225611211;2022-07-01 00:00:00-0400;-91.583869;1;4;CNAVIA    110  H10    P
393655211;2022-07-01 01:00:00-0400;77.112554;1;4;BUIN      110  H1     P
400203211;2022-07-01 01:00:00-0400;-5.354102;1;4;LOSALME   110  H2     P
397712211;2022-07-01 01:00:00-0400;66.935315;1;4;LOSALME   110  H4     P
395102211;2022-07-01 01:00:00-0400;-175.862832;1;4;BUIN      110  HT1    MTP
397670211;2022-07-01 01:00:00-0400;26.217083;1;4;LOSALME   110  H1     P
395684211;2022-07-01 01:00:00-0400;97.759060;1;4;BUIN      110  H2     P
433366211;2022-07-01 01:00:00-0400;-197.032132;1;4;CHENA     110  HT1    MTP
397693211;2022-07-01 01:00:00-0400;52.110447;1;4;LOSALME   110  H3     P
433388211;2022-07-01 01:00:00-0400;140.298476;1;4;CHENA     110  H1     P
436692211;2022-07-01 01:00:00-0400;75.682729;1;4;ELSALTO   110  H5     P
433411211;2022-07-01 01:00:00-0400;56.783257;1;4;CHENA     110  H3     P
433432211;2022-07-01 01:00:00-0400;97.935229;1;4;CHENA     110  H4     P
436706211;2022-07-01 01:00:00-0400;72.534396;1;4;ELSALTO   110  H6     P
436721211;2022-07-01 01:00:00-0400;128.693479;1;4;ELSALTO   110  H1     P
436743211;2022-07-01 01:00:00-0400;99.458396;1;4;ELSALTO   110  H2     P
529774221;2022-07-01 01:00:00-0400;77.075971;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-07-01 01:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433398211;2022-07-01 01:00:00-0400;102.259144;1;4;CHENA     110  H2     P
393572211;2022-07-01 01:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
225540211;2022-07-01 01:00:00-0400;94.492474;1;4;CNAVIA    110  H8     P
392509211;2022-07-01 01:00:00-0400;39.678980;1;4;FLORIDA   110  H7     P
392561211;2022-07-01 01:00:00-0400;37.909227;1;4;FLORIDA   110  H6     P
177835211;2022-07-01 01:00:00-0400;-0.669773;1;4;AJAHUEL   110  H2     P
182803211;2022-07-01 01:00:00-0400;100.247907;1;4;AJAHUEL   110  H5     P
182824211;2022-07-01 01:00:00-0400;107.304569;1;4;AJAHUEL   110  H6     P
223129211;2022-07-01 01:00:00-0400;-7.068135;1;4;CNAVIA    110  H4     P
223574211;2022-07-01 01:00:00-0400;49.987465;1;4;CNAVIA    110  H3     P
225427211;2022-07-01 01:00:00-0400;100.321924;1;4;CNAVIA    110  H6     P
225453211;2022-07-01 01:00:00-0400;106.208245;1;4;CNAVIA    110  H5     P
225509211;2022-07-01 01:00:00-0400;90.815660;1;4;CNAVIA    110  H7     P
177760211;2022-07-01 01:00:00-0400;-0.347940;1;4;AJAHUEL   110  H1     P
225611211;2022-07-01 01:00:00-0400;-99.657859;1;4;CNAVIA    110  H10    P
225632211;2022-07-01 01:00:00-0400;-94.170308;1;4;CNAVIA    110  H9     P
387328211;2022-07-01 01:00:00-0400;-1.024202;1;4;FLORIDA   110  H1     P
387353211;2022-07-01 01:00:00-0400;-14.224121;1;4;FLORIDA   110  H2     P
387377211;2022-07-01 01:00:00-0400;-30.432295;1;4;FLORIDA   110  H3     P
387401211;2022-07-01 01:00:00-0400;-4.908631;1;4;FLORIDA   110  H4     P
392490211;2022-07-01 01:00:00-0400;-21.611452;1;4;FLORIDA   110  H8     P
392499211;2022-07-01 01:00:00-0400;-14.704575;1;4;FLORIDA   110  H9     P
393655211;2022-07-01 02:00:00-0400;68.013521;1;4;BUIN      110  H1     P
395102211;2022-07-01 02:00:00-0400;-155.126838;1;4;BUIN      110  HT1    MTP
395684211;2022-07-01 02:00:00-0400;85.956699;1;4;BUIN      110  H2     P
397670211;2022-07-01 02:00:00-0400;29.494640;1;4;LOSALME   110  H1     P
397693211;2022-07-01 02:00:00-0400;40.440608;1;4;LOSALME   110  H3     P
397712211;2022-07-01 02:00:00-0400;53.528568;1;4;LOSALME   110  H4     P
400203211;2022-07-01 02:00:00-0400;0.647748;1;4;LOSALME   110  H2     P
433388211;2022-07-01 02:00:00-0400;121.359285;1;4;CHENA     110  H1     P
436692211;2022-07-01 02:00:00-0400;64.038951;1;4;ELSALTO   110  H5     P
433411211;2022-07-01 02:00:00-0400;48.291090;1;4;CHENA     110  H3     P
433432211;2022-07-01 02:00:00-0400;84.532951;1;4;CHENA     110  H4     P
393572211;2022-07-01 02:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
436706211;2022-07-01 02:00:00-0400;61.543340;1;4;ELSALTO   110  H6     P
436721211;2022-07-01 02:00:00-0400;112.155229;1;4;ELSALTO   110  H1     P
436743211;2022-07-01 02:00:00-0400;85.145451;1;4;ELSALTO   110  H2     P
529774221;2022-07-01 02:00:00-0400;72.868673;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-07-01 02:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433398211;2022-07-01 02:00:00-0400;89.001729;1;4;CHENA     110  H2     P
392561211;2022-07-01 02:00:00-0400;34.238163;1;4;FLORIDA   110  H6     P
433366211;2022-07-01 02:00:00-0400;-170.266855;1;4;CHENA     110  HT1    MTP
392499211;2022-07-01 02:00:00-0400;-18.126372;1;4;FLORIDA   110  H9     P
177835211;2022-07-01 02:00:00-0400;-0.664056;1;4;AJAHUEL   110  H2     P
182803211;2022-07-01 02:00:00-0400;88.134919;1;4;AJAHUEL   110  H5     P
182824211;2022-07-01 02:00:00-0400;91.392210;1;4;AJAHUEL   110  H6     P
223129211;2022-07-01 02:00:00-0400;3.489087;1;4;CNAVIA    110  H4     P
223574211;2022-07-01 02:00:00-0400;23.989685;1;4;CNAVIA    110  H3     P
225427211;2022-07-01 02:00:00-0400;99.683243;1;4;CNAVIA    110  H6     P
225453211;2022-07-01 02:00:00-0400;103.562751;1;4;CNAVIA    110  H5     P
225509211;2022-07-01 02:00:00-0400;80.226598;1;4;CNAVIA    110  H7     P
177760211;2022-07-01 02:00:00-0400;-0.358742;1;4;AJAHUEL   110  H1     P
392509211;2022-07-01 02:00:00-0400;37.327273;1;4;FLORIDA   110  H7     P
225611211;2022-07-01 02:00:00-0400;-107.217720;1;4;CNAVIA    110  H10    P
225632211;2022-07-01 02:00:00-0400;-100.539424;1;4;CNAVIA    110  H9     P
