177760211;2022-04-01 00:00:00-0300;-0.245906;1;4;AJAHUEL   110  H1     P
395102211;2022-04-01 00:00:00-0300;-168.304936;1;4;BUIN      110  HT1    MTP
395684211;2022-04-01 00:00:00-0300;92.210375;1;4;BUIN      110  H2     P
397670211;2022-04-01 00:00:00-0300;15.385603;1;4;LOSALME   110  H1     P
397693211;2022-04-01 00:00:00-0300;54.920581;1;4;LOSALME   110  H3     P
397712211;2022-04-01 00:00:00-0300;73.424509;1;4;LOSALME   110  H4     P
400203211;2022-04-01 00:00:00-0300;-18.510129;1;4;LOSALME   110  H2     P
433388211;2022-04-01 00:00:00-0300;110.814453;1;4;CHENA     110  H1     P
393655211;2022-04-01 00:00:00-0300;75.065615;1;4;BUIN      110  H1     P
433398211;2022-04-01 00:00:00-0300;76.057423;1;4;CHENA     110  H2     P
433432211;2022-04-01 00:00:00-0300;125.269118;1;4;CHENA     110  H4     P
436692211;2022-04-01 00:00:00-0300;126.336065;1;4;ELSALTO   110  H5     P
436706211;2022-04-01 00:00:00-0300;123.503843;1;4;ELSALTO   110  H6     P
436721211;2022-04-01 00:00:00-0300;124.783868;1;4;ELSALTO   110  H1     P
436743211;2022-04-01 00:00:00-0300;98.036396;1;4;ELSALTO   110  H2     P
529774221;2022-04-01 00:00:00-0300;79.588522;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-04-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2022-04-01 00:00:00-0300;90.209479;1;4;CHENA     110  H3     P
393572211;2022-04-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2022-04-01 00:00:00-0300;-199.760049;1;4;CHENA     110  HT1    MTP
392509211;2022-04-01 00:00:00-0300;52.973714;1;4;FLORIDA   110  H7     P
392561211;2022-04-01 00:00:00-0300;55.916793;1;4;FLORIDA   110  H6     P
182803211;2022-04-01 00:00:00-0300;78.850670;1;4;AJAHUEL   110  H5     P
182824211;2022-04-01 00:00:00-0300;83.014170;1;4;AJAHUEL   110  H6     P
223129211;2022-04-01 00:00:00-0300;-38.912896;1;4;CNAVIA    110  H4     P
223574211;2022-04-01 00:00:00-0300;42.613321;1;4;CNAVIA    110  H3     P
225427211;2022-04-01 00:00:00-0300;48.506030;1;4;CNAVIA    110  H6     P
225453211;2022-04-01 00:00:00-0300;48.476570;1;4;CNAVIA    110  H5     P
225509211;2022-04-01 00:00:00-0300;45.691371;1;4;CNAVIA    110  H7     P
225540211;2022-04-01 00:00:00-0300;59.764958;1;4;CNAVIA    110  H8     P
177835211;2022-04-01 00:00:00-0300;-0.642382;1;4;AJAHUEL   110  H2     P
225632211;2022-04-01 00:00:00-0300;64.591134;1;4;CNAVIA    110  H9     P
387328211;2022-04-01 00:00:00-0300;-10.014009;1;4;FLORIDA   110  H1     P
387353211;2022-04-01 00:00:00-0300;-26.376368;1;4;FLORIDA   110  H2     P
387377211;2022-04-01 00:00:00-0300;-17.666294;1;4;FLORIDA   110  H3     P
387401211;2022-04-01 00:00:00-0300;-8.928495;1;4;FLORIDA   110  H4     P
392490211;2022-04-01 00:00:00-0300;-7.489752;1;4;FLORIDA   110  H8     P
392499211;2022-04-01 00:00:00-0300;-4.354548;1;4;FLORIDA   110  H9     P
225611211;2022-04-01 00:00:00-0300;69.423565;1;4;CNAVIA    110  H10    P
393655211;2022-04-01 01:00:00-0300;66.143408;1;4;BUIN      110  H1     P
400203211;2022-04-01 01:00:00-0300;-16.653037;1;4;LOSALME   110  H2     P
397712211;2022-04-01 01:00:00-0300;63.246359;1;4;LOSALME   110  H4     P
395102211;2022-04-01 01:00:00-0300;-150.853987;1;4;BUIN      110  HT1    MTP
397670211;2022-04-01 01:00:00-0300;13.916146;1;4;LOSALME   110  H1     P
395684211;2022-04-01 01:00:00-0300;83.529546;1;4;BUIN      110  H2     P
433366211;2022-04-01 01:00:00-0300;-180.823688;1;4;CHENA     110  HT1    MTP
397693211;2022-04-01 01:00:00-0300;46.828888;1;4;LOSALME   110  H3     P
433388211;2022-04-01 01:00:00-0300;96.496730;1;4;CHENA     110  H1     P
436692211;2022-04-01 01:00:00-0300;120.248288;1;4;ELSALTO   110  H5     P
433411211;2022-04-01 01:00:00-0300;83.273646;1;4;CHENA     110  H3     P
433432211;2022-04-01 01:00:00-0300;120.633479;1;4;CHENA     110  H4     P
436706211;2022-04-01 01:00:00-0300;117.797732;1;4;ELSALTO   110  H6     P
436721211;2022-04-01 01:00:00-0300;113.418062;1;4;ELSALTO   110  H1     P
436743211;2022-04-01 01:00:00-0300;89.474646;1;4;ELSALTO   110  H2     P
529774221;2022-04-01 01:00:00-0300;75.678332;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-04-01 01:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433398211;2022-04-01 01:00:00-0300;64.136339;1;4;CHENA     110  H2     P
393572211;2022-04-01 01:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
225540211;2022-04-01 01:00:00-0300;51.130809;1;4;CNAVIA    110  H8     P
392509211;2022-04-01 01:00:00-0300;52.151588;1;4;FLORIDA   110  H7     P
392561211;2022-04-01 01:00:00-0300;52.296968;1;4;FLORIDA   110  H6     P
177835211;2022-04-01 01:00:00-0300;-0.633562;1;4;AJAHUEL   110  H2     P
182803211;2022-04-01 01:00:00-0300;67.081271;1;4;AJAHUEL   110  H5     P
182824211;2022-04-01 01:00:00-0300;70.425100;1;4;AJAHUEL   110  H6     P
223129211;2022-04-01 01:00:00-0300;-30.925955;1;4;CNAVIA    110  H4     P
223574211;2022-04-01 01:00:00-0300;38.738690;1;4;CNAVIA    110  H3     P
225427211;2022-04-01 01:00:00-0300;44.711647;1;4;CNAVIA    110  H6     P
225453211;2022-04-01 01:00:00-0300;43.603177;1;4;CNAVIA    110  H5     P
225509211;2022-04-01 01:00:00-0300;38.862068;1;4;CNAVIA    110  H7     P
177760211;2022-04-01 01:00:00-0300;-0.239876;1;4;AJAHUEL   110  H1     P
225611211;2022-04-01 01:00:00-0300;61.610945;1;4;CNAVIA    110  H10    P
225632211;2022-04-01 01:00:00-0300;57.213907;1;4;CNAVIA    110  H9     P
387328211;2022-04-01 01:00:00-0300;-7.200034;1;4;FLORIDA   110  H1     P
387353211;2022-04-01 01:00:00-0300;-21.719461;1;4;FLORIDA   110  H2     P
387377211;2022-04-01 01:00:00-0300;-17.452356;1;4;FLORIDA   110  H3     P
387401211;2022-04-01 01:00:00-0300;-10.174204;1;4;FLORIDA   110  H4     P
