177760211;2022-01-01 00:00:00-0300;-46.595039;1;4;AJAHUEL   110  H1     P
395102211;2022-01-01 00:00:00-0300;-159.380972;1;4;BUIN      110  HT1    MTP
395684211;2022-01-01 00:00:00-0300;90.302306;1;4;BUIN      110  H2     P
397670211;2022-01-01 00:00:00-0300;43.392378;1;4;LOSALME   110  H1     P
397693211;2022-01-01 00:00:00-0300;42.985340;1;4;LOSALME   110  H3     P
397712211;2022-01-01 00:00:00-0300;57.926551;1;4;LOSALME   110  H4     P
400203211;2022-01-01 00:00:00-0300;12.378591;1;4;LOSALME   110  H2     P
433388211;2022-01-01 00:00:00-0300;82.167952;1;4;CHENA     110  H1     P
393655211;2022-01-01 00:00:00-0300;67.933182;1;4;BUIN      110  H1     P
433398211;2022-01-01 00:00:00-0300;47.446897;1;4;CHENA     110  H2     P
433432211;2022-01-01 00:00:00-0300;121.661201;1;4;CHENA     110  H4     P
436692211;2022-01-01 00:00:00-0300;101.447730;1;4;ELSALTO   110  H5     P
436706211;2022-01-01 00:00:00-0300;97.867730;1;4;ELSALTO   110  H6     P
436721211;2022-01-01 00:00:00-0300;93.664646;1;4;ELSALTO   110  H1     P
436743211;2022-01-01 00:00:00-0300;66.852062;1;4;ELSALTO   110  H2     P
529774221;2022-01-01 00:00:00-0300;62.458986;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-01-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2022-01-01 00:00:00-0300;88.236757;1;4;CHENA     110  H3     P
393572211;2022-01-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2022-01-01 00:00:00-0300;-167.778438;1;4;CHENA     110  HT1    MTP
392509211;2022-01-01 00:00:00-0300;56.595818;1;4;FLORIDA   110  H7     P
392561211;2022-01-01 00:00:00-0300;58.225834;1;4;FLORIDA   110  H6     P
182803211;2022-01-01 00:00:00-0300;95.405848;1;4;AJAHUEL   110  H5     P
182824211;2022-01-01 00:00:00-0300;100.223164;1;4;AJAHUEL   110  H6     P
223129211;2022-01-01 00:00:00-0300;-16.613805;1;4;CNAVIA    110  H4     P
223574211;2022-01-01 00:00:00-0300;43.524332;1;4;CNAVIA    110  H3     P
225427211;2022-01-01 00:00:00-0300;31.211061;1;4;CNAVIA    110  H6     P
225453211;2022-01-01 00:00:00-0300;33.757270;1;4;CNAVIA    110  H5     P
225509211;2022-01-01 00:00:00-0300;28.442443;1;4;CNAVIA    110  H7     P
225540211;2022-01-01 00:00:00-0300;45.279451;1;4;CNAVIA    110  H8     P
