177760211;2017-09-01 00:00:00-0300;-0.551164;1;4;AJAHUEL   110  H1     P
395102211;2017-09-01 00:00:00-0300;-170.549518;1;4;BUIN      110  HT1    MTP
395684211;2017-09-01 00:00:00-0300;92.485542;1;4;BUIN      110  H2     P
397670211;2017-09-01 00:00:00-0300;44.126438;1;4;LOSALME   110  H1     P
397693211;2017-09-01 00:00:00-0300;67.834222;1;4;LOSALME   110  H3     P
397712211;2017-09-01 00:00:00-0300;69.414096;1;4;LOSALME   110  H4     P
400203211;2017-09-01 00:00:00-0300;6.690971;1;4;LOSALME   110  H2     P
433388211;2017-09-01 00:00:00-0300;146.803836;1;4;CHENA     110  H1     P
393655211;2017-09-01 00:00:00-0300;77.304646;1;4;BUIN      110  H1     P
433398211;2017-09-01 00:00:00-0300;131.724341;1;4;CHENA     110  H2     P
433432211;2017-09-01 00:00:00-0300;41.935868;1;4;CHENA     110  H4     P
436692211;2017-09-01 00:00:00-0300;59.200866;1;4;ELSALTO   110  H5     P
436706211;2017-09-01 00:00:00-0300;56.822727;1;4;ELSALTO   110  H6     P
436721211;2017-09-01 00:00:00-0300;122.125534;1;4;ELSALTO   110  H1     P
436743211;2017-09-01 00:00:00-0300;92.114201;1;4;ELSALTO   110  H2     P
529774221;2017-09-01 00:00:00-0300;58.120039;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-09-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2017-09-01 00:00:00-0300;54.517118;1;4;CHENA     110  H3     P
393572211;2017-09-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2017-09-01 00:00:00-0300;-185.999271;1;4;CHENA     110  HT1    MTP
392509211;2017-09-01 00:00:00-0300;35.982374;1;4;FLORIDA   110  H7     P
392561211;2017-09-01 00:00:00-0300;31.150768;1;4;FLORIDA   110  H6     P
182803211;2017-09-01 00:00:00-0300;92.152928;1;4;AJAHUEL   110  H5     P
182824211;2017-09-01 00:00:00-0300;94.813117;1;4;AJAHUEL   110  H6     P
223129211;2017-09-01 00:00:00-0300;-16.870793;1;4;CNAVIA    110  H4     P
223574211;2017-09-01 00:00:00-0300;18.120429;1;4;CNAVIA    110  H3     P
225427211;2017-09-01 00:00:00-0300;100.977208;1;4;CNAVIA    110  H6     P
225453211;2017-09-01 00:00:00-0300;93.358277;1;4;CNAVIA    110  H5     P
225509211;2017-09-01 00:00:00-0300;97.081543;1;4;CNAVIA    110  H7     P
225540211;2017-09-01 00:00:00-0300;118.638806;1;4;CNAVIA    110  H8     P
177835211;2017-09-01 00:00:00-0300;-0.624409;1;4;AJAHUEL   110  H2     P
225632211;2017-09-01 00:00:00-0300;-85.651026;1;4;CNAVIA    110  H9     P
387328211;2017-09-01 00:00:00-0300;-13.041052;1;4;FLORIDA   110  H1     P
387353211;2017-09-01 00:00:00-0300;-15.261941;1;4;FLORIDA   110  H2     P
387377211;2017-09-01 00:00:00-0300;-27.566596;1;4;FLORIDA   110  H3     P
387401211;2017-09-01 00:00:00-0300;0.000000;1;4;FLORIDA   110  H4     P
392490211;2017-09-01 00:00:00-0300;-6.947317;1;4;FLORIDA   110  H8     P
392499211;2017-09-01 00:00:00-0300;-7.388296;1;4;FLORIDA   110  H9     P
225611211;2017-09-01 00:00:00-0300;-90.982596;1;4;CNAVIA    110  H10    P
393655211;2017-09-01 01:00:00-0300;70.378825;1;4;BUIN      110  H1     P
400203211;2017-09-01 01:00:00-0300;21.041516;1;4;LOSALME   110  H2     P
397712211;2017-09-01 01:00:00-0300;51.307049;1;4;LOSALME   110  H4     P
395102211;2017-09-01 01:00:00-0300;-153.495791;1;4;BUIN      110  HT1    MTP
397670211;2017-09-01 01:00:00-0300;53.082272;1;4;LOSALME   110  H1     P
