177760211;2022-02-01 00:00:00-0300;-46.901227;1;4;AJAHUEL   110  H1     P
395102211;2022-02-01 00:00:00-0300;-185.377706;1;4;BUIN      110  HT1    MTP
395684211;2022-02-01 00:00:00-0300;102.285431;1;4;BUIN      110  H2     P
397670211;2022-02-01 00:00:00-0300;47.074530;1;4;LOSALME   110  H1     P
397693211;2022-02-01 00:00:00-0300;46.339591;1;4;LOSALME   110  H3     P
397712211;2022-02-01 00:00:00-0300;60.055067;1;4;LOSALME   110  H4     P
400203211;2022-02-01 00:00:00-0300;14.190467;1;4;LOSALME   110  H2     P
433388211;2022-02-01 00:00:00-0300;94.895201;1;4;CHENA     110  H1     P
393655211;2022-02-01 00:00:00-0300;81.966795;1;4;BUIN      110  H1     P
433398211;2022-02-01 00:00:00-0300;59.124369;1;4;CHENA     110  H2     P
433432211;2022-02-01 00:00:00-0300;149.466284;1;4;CHENA     110  H4     P
436692211;2022-02-01 00:00:00-0300;132.156176;1;4;ELSALTO   110  H5     P
436706211;2022-02-01 00:00:00-0300;121.978843;1;4;ELSALTO   110  H6     P
436721211;2022-02-01 00:00:00-0300;94.965979;1;4;ELSALTO   110  H1     P
436743211;2022-02-01 00:00:00-0300;67.518340;1;4;ELSALTO   110  H2     P
529774221;2022-02-01 00:00:00-0300;82.776240;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2022-02-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2022-02-01 00:00:00-0300;108.907812;1;4;CHENA     110  H3     P
393572211;2022-02-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2022-02-01 00:00:00-0300;-204.175715;1;4;CHENA     110  HT1    MTP
392509211;2022-02-01 00:00:00-0300;69.599293;1;4;FLORIDA   110  H7     P
392561211;2022-02-01 00:00:00-0300;68.394327;1;4;FLORIDA   110  H6     P
182803211;2022-02-01 00:00:00-0300;103.400690;1;4;AJAHUEL   110  H5     P
182824211;2022-02-01 00:00:00-0300;108.007793;1;4;AJAHUEL   110  H6     P
223129211;2022-02-01 00:00:00-0300;0.000000;0;0;CNAVIA    110  H4     P
223574211;2022-02-01 00:00:00-0300;0.000000;0;0;CNAVIA    110  H3     P
225427211;2022-02-01 00:00:00-0300;58.257426;1;4;CNAVIA    110  H6     P
225453211;2022-02-01 00:00:00-0300;41.524315;1;4;CNAVIA    110  H5     P
225509211;2022-02-01 00:00:00-0300;28.973994;1;4;CNAVIA    110  H7     P
225540211;2022-02-01 00:00:00-0300;46.614465;1;4;CNAVIA    110  H8     P
177835211;2022-02-01 00:00:00-0300;-47.278377;1;4;AJAHUEL   110  H2     P
225632211;2022-02-01 00:00:00-0300;63.102531;1;4;CNAVIA    110  H9     P
387328211;2022-02-01 00:00:00-0300;-0.851261;1;4;FLORIDA   110  H1     P
387353211;2022-02-01 00:00:00-0300;-13.239623;1;4;FLORIDA   110  H2     P
387377211;2022-02-01 00:00:00-0300;-19.939346;1;4;FLORIDA   110  H3     P
387401211;2022-02-01 00:00:00-0300;-7.486459;1;4;FLORIDA   110  H4     P
392490211;2022-02-01 00:00:00-0300;-32.103127;1;4;FLORIDA   110  H8     P
392499211;2022-02-01 00:00:00-0300;-28.202199;1;4;FLORIDA   110  H9     P
225611211;2022-02-01 00:00:00-0300;67.420089;1;4;CNAVIA    110  H10    P
393655211;2022-02-01 01:00:00-0300;74.661084;1;4;BUIN      110  H1     P
400203211;2022-02-01 01:00:00-0300;18.202345;1;4;LOSALME   110  H2     P
397712211;2022-02-01 01:00:00-0300;50.777777;1;4;LOSALME   110  H4     P
395102211;2022-02-01 01:00:00-0300;-168.835462;1;4;BUIN      110  HT1    MTP
397670211;2022-02-01 01:00:00-0300;48.656423;1;4;LOSALME   110  H1     P
395684211;2022-02-01 01:00:00-0300;92.990433;1;4;BUIN      110  H2     P
433366211;2022-02-01 01:00:00-0300;-184.433521;1;4;CHENA     110  HT1    MTP
397693211;2022-02-01 01:00:00-0300;37.219985;1;4;LOSALME   110  H3     P
433388211;2022-02-01 01:00:00-0300;80.136091;1;4;CHENA     110  H1     P
436692211;2022-02-01 01:00:00-0300;123.368843;1;4;ELSALTO   110  H5     P
433411211;2022-02-01 01:00:00-0300;101.001646;1;4;CHENA     110  H3     P
433432211;2022-02-01 01:00:00-0300;143.775007;1;4;CHENA     110  H4     P
436706211;2022-02-01 01:00:00-0300;112.901731;1;4;ELSALTO   110  H6     P
436721211;2022-02-01 01:00:00-0300;81.087285;1;4;ELSALTO   110  H1     P
