177760211;2017-05-01 00:00:00-0300;-0.477920;1;4;AJAHUEL   110  H1     P
395102211;2017-05-01 00:00:00-0300;-94.727072;1;4;BUIN      110  HT1    MTP
395684211;2017-05-01 00:00:00-0300;52.980284;1;4;BUIN      110  H2     P
397670211;2017-05-01 00:00:00-0300;13.175901;1;4;LOSALME   110  H1     P
397693211;2017-05-01 00:00:00-0300;49.224531;1;4;LOSALME   110  H3     P
397712211;2017-05-01 00:00:00-0300;50.880350;1;4;LOSALME   110  H4     P
400203211;2017-05-01 00:00:00-0300;-13.998863;1;4;LOSALME   110  H2     P
433388211;2017-05-01 00:00:00-0300;127.803506;1;4;CHENA     110  H1     P
393655211;2017-05-01 00:00:00-0300;40.454247;1;4;BUIN      110  H1     P
433398211;2017-05-01 00:00:00-0300;107.207034;1;4;CHENA     110  H2     P
433432211;2017-05-01 00:00:00-0300;2.837895;1;4;CHENA     110  H4     P
436692211;2017-05-01 00:00:00-0300;42.677727;1;4;ELSALTO   110  H5     P
436706211;2017-05-01 00:00:00-0300;40.321616;1;4;ELSALTO   110  H6     P
436721211;2017-05-01 00:00:00-0300;121.395423;1;4;ELSALTO   110  H1     P
436743211;2017-05-01 00:00:00-0300;97.735646;1;4;ELSALTO   110  H2     P
529774221;2017-05-01 00:00:00-0300;41.936898;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-05-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2017-05-01 00:00:00-0300;8.418645;1;4;CHENA     110  H3     P
393572211;2017-05-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2017-05-01 00:00:00-0300;-122.348882;1;4;CHENA     110  HT1    MTP
392509211;2017-05-01 00:00:00-0300;19.418537;1;4;FLORIDA   110  H7     P
392561211;2017-05-01 00:00:00-0300;19.934061;1;4;FLORIDA   110  H6     P
182803211;2017-05-01 00:00:00-0300;58.141833;1;4;AJAHUEL   110  H5     P
182824211;2017-05-01 00:00:00-0300;61.715818;1;4;AJAHUEL   110  H6     P
223129211;2017-05-01 00:00:00-0300;0.000000;0;0;CNAVIA    110  H4     P
223574211;2017-05-01 00:00:00-0300;0.000000;0;0;CNAVIA    110  H3     P
225427211;2017-05-01 00:00:00-0300;67.487873;1;4;CNAVIA    110  H6     P
225453211;2017-05-01 00:00:00-0300;63.663379;1;4;CNAVIA    110  H5     P
225509211;2017-05-01 00:00:00-0300;107.235865;1;4;CNAVIA    110  H7     P
225540211;2017-05-01 00:00:00-0300;113.470237;1;4;CNAVIA    110  H8     P
177835211;2017-05-01 00:00:00-0300;-0.551164;1;4;AJAHUEL   110  H2     P
225632211;2017-05-01 00:00:00-0300;-97.957529;1;4;CNAVIA    110  H9     P
387328211;2017-05-01 00:00:00-0300;-5.929420;1;4;FLORIDA   110  H1     P
387353211;2017-05-01 00:00:00-0300;-7.517031;1;4;FLORIDA   110  H2     P
387377211;2017-05-01 00:00:00-0300;-24.416533;1;4;FLORIDA   110  H3     P
387401211;2017-05-01 00:00:00-0300;-24.318418;1;4;FLORIDA   110  H4     P
392490211;2017-05-01 00:00:00-0300;11.959590;1;4;FLORIDA   110  H8     P
392499211;2017-05-01 00:00:00-0300;12.935560;1;4;FLORIDA   110  H9     P
225611211;2017-05-01 00:00:00-0300;-104.238889;1;4;CNAVIA    110  H10    P
393655211;2017-05-01 01:00:00-0300;35.263380;1;4;BUIN      110  H1     P
400203211;2017-05-01 01:00:00-0300;-10.156975;1;4;LOSALME   110  H2     P
397712211;2017-05-01 01:00:00-0300;42.736931;1;4;LOSALME   110  H4     P
395102211;2017-05-01 01:00:00-0300;-83.162768;1;4;BUIN      110  HT1    MTP
397670211;2017-05-01 01:00:00-0300;14.164718;1;4;LOSALME   110  H1     P
