177760211;2020-05-01 00:00:00-0400;-0.551225;1;4;AJAHUEL   110  H1     P
395102211;2020-05-01 00:00:00-0400;-119.344472;1;4;BUIN      110  HT1    MTP
395684211;2020-05-01 00:00:00-0400;67.988358;1;4;BUIN      110  H2     P
397670211;2020-05-01 00:00:00-0400;13.423756;1;4;LOSALME   110  H1     P
397693211;2020-05-01 00:00:00-0400;55.995825;1;4;LOSALME   110  H3     P
397712211;2020-05-01 00:00:00-0400;74.762746;1;4;LOSALME   110  H4     P
400203211;2020-05-01 00:00:00-0400;-17.918063;1;4;LOSALME   110  H2     P
433388211;2020-05-01 00:00:00-0400;123.197312;1;4;CHENA     110  H1     P
393655211;2020-05-01 00:00:00-0400;50.083040;1;4;BUIN      110  H1     P
433398211;2020-05-01 00:00:00-0400;100.858147;1;4;CHENA     110  H2     P
433432211;2020-05-01 00:00:00-0400;45.078896;1;4;CHENA     110  H4     P
436692211;2020-05-01 00:00:00-0400;67.891062;1;4;ELSALTO   110  H5     P
436706211;2020-05-01 00:00:00-0400;64.078285;1;4;ELSALTO   110  H6     P
436721211;2020-05-01 00:00:00-0400;119.674840;1;4;ELSALTO   110  H1     P
436743211;2020-05-01 00:00:00-0400;92.397868;1;4;ELSALTO   110  H2     P
529774221;2020-05-01 00:00:00-0400;46.426525;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2020-05-01 00:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433411211;2020-05-01 00:00:00-0400;35.674284;1;4;CHENA     110  H3     P
393572211;2020-05-01 00:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
433366211;2020-05-01 00:00:00-0400;-149.793410;1;4;CHENA     110  HT1    MTP
392509211;2020-05-01 00:00:00-0400;22.646993;1;4;FLORIDA   110  H7     P
392561211;2020-05-01 00:00:00-0400;21.420455;1;4;FLORIDA   110  H6     P
182803211;2020-05-01 00:00:00-0400;81.511691;1;4;AJAHUEL   110  H5     P
182824211;2020-05-01 00:00:00-0400;76.943989;1;4;AJAHUEL   110  H6     P
223129211;2020-05-01 00:00:00-0400;-10.277889;1;4;CNAVIA    110  H4     P
223574211;2020-05-01 00:00:00-0400;-4.712417;1;4;CNAVIA    110  H3     P
225427211;2020-05-01 00:00:00-0400;53.393474;1;4;CNAVIA    110  H6     P
225453211;2020-05-01 00:00:00-0400;55.373864;1;4;CNAVIA    110  H5     P
225509211;2020-05-01 00:00:00-0400;81.171697;1;4;CNAVIA    110  H7     P
225540211;2020-05-01 00:00:00-0400;95.056773;1;4;CNAVIA    110  H8     P
177835211;2020-05-01 00:00:00-0400;0.181280;1;4;AJAHUEL   110  H2     P
225632211;2020-05-01 00:00:00-0400;-19.840357;1;4;CNAVIA    110  H9     P
387328211;2020-05-01 00:00:00-0400;-11.104889;1;4;FLORIDA   110  H1     P
387353211;2020-05-01 00:00:00-0400;-26.404537;1;4;FLORIDA   110  H2     P
387377211;2020-05-01 00:00:00-0400;-12.485570;1;4;FLORIDA   110  H3     P
387401211;2020-05-01 00:00:00-0400;10.354076;1;4;FLORIDA   110  H4     P
392490211;2020-05-01 00:00:00-0400;-2.730803;1;4;FLORIDA   110  H8     P
392499211;2020-05-01 00:00:00-0400;-9.558620;1;4;FLORIDA   110  H9     P
225611211;2020-05-01 00:00:00-0400;-22.697185;1;4;CNAVIA    110  H10    P
393655211;2020-05-01 01:00:00-0400;50.613224;1;4;BUIN      110  H1     P
400203211;2020-05-01 01:00:00-0400;-11.012684;1;4;LOSALME   110  H2     P
397712211;2020-05-01 01:00:00-0400;65.751475;1;4;LOSALME   110  H4     P
395102211;2020-05-01 01:00:00-0400;-118.082572;1;4;BUIN      110  HT1    MTP
397670211;2020-05-01 01:00:00-0400;17.671315;1;4;LOSALME   110  H1     P
395684211;2020-05-01 01:00:00-0400;66.191065;1;4;BUIN      110  H2     P
433366211;2020-05-01 01:00:00-0400;-148.256271;1;4;CHENA     110  HT1    MTP
397693211;2020-05-01 01:00:00-0400;49.230618;1;4;LOSALME   110  H3     P
433388211;2020-05-01 01:00:00-0400;100.993423;1;4;CHENA     110  H1     P
436692211;2020-05-01 01:00:00-0400;76.376618;1;4;ELSALTO   110  H5     P
