177760211;2019-07-01 00:00:00-0400;-2.541643;1;4;AJAHUEL   110  H1     P
395102211;2019-07-01 00:00:00-0400;-164.403673;1;4;BUIN      110  HT1    MTP
395684211;2019-07-01 00:00:00-0400;96.710021;1;4;BUIN      110  H2     P
397670211;2019-07-01 00:00:00-0400;23.682539;1;4;LOSALME   110  H1     P
397693211;2019-07-01 00:00:00-0400;84.348015;1;4;LOSALME   110  H3     P
397712211;2019-07-01 00:00:00-0400;103.280271;1;4;LOSALME   110  H4     P
400203211;2019-07-01 00:00:00-0400;-22.548896;1;4;LOSALME   110  H2     P
433388211;2019-07-01 00:00:00-0400;189.132840;1;4;CHENA     110  H1     P
393655211;2019-07-01 00:00:00-0400;66.550055;1;4;BUIN      110  H1     P
433398211;2019-07-01 00:00:00-0400;148.490729;1;4;CHENA     110  H2     P
433432211;2019-07-01 00:00:00-0400;15.764284;1;4;CHENA     110  H4     P
436692211;2019-07-01 00:00:00-0400;67.051618;1;4;ELSALTO   110  H5     P
436706211;2019-07-01 00:00:00-0400;64.916618;1;4;ELSALTO   110  H6     P
436721211;2019-07-01 00:00:00-0400;165.087673;1;4;ELSALTO   110  H1     P
436743211;2019-07-01 00:00:00-0400;129.030035;1;4;ELSALTO   110  H2     P
529774221;2019-07-01 00:00:00-0400;54.783014;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-07-01 00:00:00-0400;-0.098195;1;4;BUIN      110  H4     P
433411211;2019-07-01 00:00:00-0400;33.911285;1;4;CHENA     110  H3     P
393572211;2019-07-01 00:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
433366211;2019-07-01 00:00:00-0400;-192.248715;1;4;CHENA     110  HT1    MTP
392509211;2019-07-01 00:00:00-0400;28.565703;1;4;FLORIDA   110  H7     P
392561211;2019-07-01 00:00:00-0400;30.363213;1;4;FLORIDA   110  H6     P
182803211;2019-07-01 00:00:00-0400;105.815213;1;4;AJAHUEL   110  H5     P
182824211;2019-07-01 00:00:00-0400;114.263097;1;4;AJAHUEL   110  H6     P
223129211;2019-07-01 00:00:00-0400;-12.235086;1;4;CNAVIA    110  H4     P
223574211;2019-07-01 00:00:00-0400;-6.749664;1;4;CNAVIA    110  H3     P
225427211;2019-07-01 00:00:00-0400;89.864083;1;4;CNAVIA    110  H6     P
225453211;2019-07-01 00:00:00-0400;84.806497;1;4;CNAVIA    110  H5     P
225509211;2019-07-01 00:00:00-0400;130.934989;1;4;CNAVIA    110  H7     P
225540211;2019-07-01 00:00:00-0400;146.289683;1;4;CNAVIA    110  H8     P
177835211;2019-07-01 00:00:00-0400;0.401013;1;4;AJAHUEL   110  H2     P
225632211;2019-07-01 00:00:00-0400;-91.006264;1;4;CNAVIA    110  H9     P
387328211;2019-07-01 00:00:00-0400;-17.676300;1;4;FLORIDA   110  H1     P
387353211;2019-07-01 00:00:00-0400;-33.988268;1;4;FLORIDA   110  H2     P
387377211;2019-07-01 00:00:00-0400;6.854001;1;4;FLORIDA   110  H3     P
387401211;2019-07-01 00:00:00-0400;-15.594421;1;4;FLORIDA   110  H4     P
392490211;2019-07-01 00:00:00-0400;-6.730452;1;4;FLORIDA   110  H8     P
392499211;2019-07-01 00:00:00-0400;-3.806666;1;4;FLORIDA   110  H9     P
225611211;2019-07-01 00:00:00-0400;-98.901757;1;4;CNAVIA    110  H10    P
393655211;2019-07-01 01:00:00-0400;44.976907;1;4;BUIN      110  H1     P
400203211;2019-07-01 01:00:00-0400;-21.527786;1;4;LOSALME   110  H2     P
397712211;2019-07-01 01:00:00-0400;86.581481;1;4;LOSALME   110  H4     P
395102211;2019-07-01 01:00:00-0400;-150.277887;1;4;BUIN      110  HT1    MTP
397670211;2019-07-01 01:00:00-0400;19.602529;1;4;LOSALME   110  H1     P
395684211;2019-07-01 01:00:00-0400;104.173643;1;4;BUIN      110  H2     P
433366211;2019-07-01 01:00:00-0400;-151.721965;1;4;CHENA     110  HT1    MTP
397693211;2019-07-01 01:00:00-0400;71.549220;1;4;LOSALME   110  H3     P
433388211;2019-07-01 01:00:00-0400;83.627232;1;4;CHENA     110  H1     P
436692211;2019-07-01 01:00:00-0400;58.094839;1;4;ELSALTO   110  H5     P
433411211;2019-07-01 01:00:00-0400;30.105201;1;4;CHENA     110  H3     P
433432211;2019-07-01 01:00:00-0400;17.243118;1;4;CHENA     110  H4     P
436706211;2019-07-01 01:00:00-0400;55.801117;1;4;ELSALTO   110  H6     P
436721211;2019-07-01 01:00:00-0400;147.433146;1;4;ELSALTO   110  H1     P
436743211;2019-07-01 01:00:00-0400;115.762979;1;4;ELSALTO   110  H2     P
529774221;2019-07-01 01:00:00-0400;53.130126;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-07-01 01:00:00-0400;-0.086183;1;4;BUIN      110  H4     P
433398211;2019-07-01 01:00:00-0400;175.151672;1;4;CHENA     110  H2     P
393572211;2019-07-01 01:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
225540211;2019-07-01 01:00:00-0400;123.944681;1;4;CNAVIA    110  H8     P
392509211;2019-07-01 01:00:00-0400;33.927547;1;4;FLORIDA   110  H7     P
392561211;2019-07-01 01:00:00-0400;33.815414;1;4;FLORIDA   110  H6     P
177835211;2019-07-01 01:00:00-0400;0.401013;1;4;AJAHUEL   110  H2     P
182803211;2019-07-01 01:00:00-0400;87.731528;1;4;AJAHUEL   110  H5     P
182824211;2019-07-01 01:00:00-0400;95.021293;1;4;AJAHUEL   110  H6     P
223129211;2019-07-01 01:00:00-0400;-10.349725;1;4;CNAVIA    110  H4     P
223574211;2019-07-01 01:00:00-0400;-6.428392;1;4;CNAVIA    110  H3     P
225427211;2019-07-01 01:00:00-0400;85.494767;1;4;CNAVIA    110  H6     P
225453211;2019-07-01 01:00:00-0400;82.692152;1;4;CNAVIA    110  H5     P
225509211;2019-07-01 01:00:00-0400;110.869058;1;4;CNAVIA    110  H7     P
177760211;2019-07-01 01:00:00-0400;-1.964436;1;4;AJAHUEL   110  H1     P
225611211;2019-07-01 01:00:00-0400;-109.504540;1;4;CNAVIA    110  H10    P
225632211;2019-07-01 01:00:00-0400;-100.455329;1;4;CNAVIA    110  H9     P
387328211;2019-07-01 01:00:00-0400;-16.070460;1;4;FLORIDA   110  H1     P
387353211;2019-07-01 01:00:00-0400;-28.837625;1;4;FLORIDA   110  H2     P
387377211;2019-07-01 01:00:00-0400;0.413360;1;4;FLORIDA   110  H3     P
387401211;2019-07-01 01:00:00-0400;-16.752530;1;4;FLORIDA   110  H4     P
392490211;2019-07-01 01:00:00-0400;-9.176236;1;4;FLORIDA   110  H8     P
392499211;2019-07-01 01:00:00-0400;-5.495646;1;4;FLORIDA   110  H9     P
393655211;2019-07-01 02:00:00-0400;34.892117;1;4;BUIN      110  H1     P
395102211;2019-07-01 02:00:00-0400;-147.792742;1;4;BUIN      110  HT1    MTP
395684211;2019-07-01 02:00:00-0400;111.800713;1;4;BUIN      110  H2     P
397670211;2019-07-01 02:00:00-0400;25.781497;1;4;LOSALME   110  H1     P
397693211;2019-07-01 02:00:00-0400;58.500160;1;4;LOSALME   110  H3     P
397712211;2019-07-01 02:00:00-0400;70.797841;1;4;LOSALME   110  H4     P
400203211;2019-07-01 02:00:00-0400;-11.868915;1;4;LOSALME   110  H2     P
433388211;2019-07-01 02:00:00-0400;-0.000049;1;4;CHENA     110  H1     P
436692211;2019-07-01 02:00:00-0400;58.065811;1;4;ELSALTO   110  H5     P
433411211;2019-07-01 02:00:00-0400;48.788590;1;4;CHENA     110  H3     P
433432211;2019-07-01 02:00:00-0400;37.015812;1;4;CHENA     110  H4     P
393572211;2019-07-01 02:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
436706211;2019-07-01 02:00:00-0400;55.543283;1;4;ELSALTO   110  H6     P
436721211;2019-07-01 02:00:00-0400;126.360673;1;4;ELSALTO   110  H1     P
436743211;2019-07-01 02:00:00-0400;97.455868;1;4;ELSALTO   110  H2     P
529774221;2019-07-01 02:00:00-0400;51.062142;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-07-01 02:00:00-0400;-0.086834;1;4;BUIN      110  H4     P
433398211;2019-07-01 02:00:00-0400;180.975980;1;4;CHENA     110  H2     P
392561211;2019-07-01 02:00:00-0400;38.322514;1;4;FLORIDA   110  H6     P
433366211;2019-07-01 02:00:00-0400;-132.298159;1;4;CHENA     110  HT1    MTP
392499211;2019-07-01 02:00:00-0400;-12.049110;1;4;FLORIDA   110  H9     P
177835211;2019-07-01 02:00:00-0400;0.327830;1;4;AJAHUEL   110  H2     P
182803211;2019-07-01 02:00:00-0400;76.647163;1;4;AJAHUEL   110  H5     P
182824211;2019-07-01 02:00:00-0400;82.255527;1;4;AJAHUEL   110  H6     P
223129211;2019-07-01 02:00:00-0400;-9.095872;1;4;CNAVIA    110  H4     P
223574211;2019-07-01 02:00:00-0400;-6.115925;1;4;CNAVIA    110  H3     P
225427211;2019-07-01 02:00:00-0400;71.929239;1;4;CNAVIA    110  H6     P
225453211;2019-07-01 02:00:00-0400;70.990965;1;4;CNAVIA    110  H5     P
225509211;2019-07-01 02:00:00-0400;71.166922;1;4;CNAVIA    110  H7     P
177760211;2019-07-01 02:00:00-0400;-1.558987;1;4;AJAHUEL   110  H1     P
392509211;2019-07-01 02:00:00-0400;39.010502;1;4;FLORIDA   110  H7     P
225611211;2019-07-01 02:00:00-0400;-43.730831;1;4;CNAVIA    110  H10    P
225632211;2019-07-01 02:00:00-0400;-38.895687;1;4;CNAVIA    110  H9     P
387328211;2019-07-01 02:00:00-0400;-12.460965;1;4;FLORIDA   110  H1     P
387353211;2019-07-01 02:00:00-0400;-22.758040;1;4;FLORIDA   110  H2     P
387377211;2019-07-01 02:00:00-0400;-4.418527;1;4;FLORIDA   110  H3     P
387401211;2019-07-01 02:00:00-0400;-17.110939;1;4;FLORIDA   110  H4     P
392490211;2019-07-01 02:00:00-0400;-14.781877;1;4;FLORIDA   110  H8     P
225540211;2019-07-01 02:00:00-0400;79.890395;1;4;CNAVIA    110  H8     P
397712211;2019-07-01 03:00:00-0400;56.381606;1;4;LOSALME   110  H4     P
397693211;2019-07-01 03:00:00-0400;45.144260;1;4;LOSALME   110  H3     P
393655211;2019-07-01 03:00:00-0400;34.694100;1;4;BUIN      110  H1     P
395684211;2019-07-01 03:00:00-0400;100.172313;1;4;BUIN      110  H2     P
395102211;2019-07-01 03:00:00-0400;-136.014161;1;4;BUIN      110  HT1    MTP
400203211;2019-07-01 03:00:00-0400;3.140494;1;4;LOSALME   110  H2     P
397670211;2019-07-01 03:00:00-0400;38.685990;1;4;LOSALME   110  H1     P
433366211;2019-07-01 03:00:00-0400;-124.930910;1;4;CHENA     110  HT1    MTP
436692211;2019-07-01 03:00:00-0400;50.247172;1;4;ELSALTO   110  H5     P
433398211;2019-07-01 03:00:00-0400;153.918864;1;4;CHENA     110  H2     P
433411211;2019-07-01 03:00:00-0400;55.895090;1;4;CHENA     110  H3     P
433432211;2019-07-01 03:00:00-0400;42.412479;1;4;CHENA     110  H4     P
436706211;2019-07-01 03:00:00-0400;47.957727;1;4;ELSALTO   110  H6     P
436721211;2019-07-01 03:00:00-0400;104.486535;1;4;ELSALTO   110  H1     P
436743211;2019-07-01 03:00:00-0400;77.409173;1;4;ELSALTO   110  H2     P
529774221;2019-07-01 03:00:00-0400;49.717630;1;4;CNAVIA    110  SUMA A11-A12 P
393572211;2019-07-01 03:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
433388211;2019-07-01 03:00:00-0400;-0.000049;1;4;CHENA     110  H1     P
392561211;2019-07-01 03:00:00-0400;36.113279;1;4;FLORIDA   110  H6     P
854641211;2019-07-01 03:00:00-0400;-0.090838;1;4;BUIN      110  H4     P
392499211;2019-07-01 03:00:00-0400;-16.109588;1;4;FLORIDA   110  H9     P
177760211;2019-07-01 03:00:00-0400;-1.357992;1;4;AJAHUEL   110  H1     P
177835211;2019-07-01 03:00:00-0400;0.327789;1;4;AJAHUEL   110  H2     P
182803211;2019-07-01 03:00:00-0400;70.683232;1;4;AJAHUEL   110  H5     P
182824211;2019-07-01 03:00:00-0400;75.420701;1;4;AJAHUEL   110  H6     P
223129211;2019-07-01 03:00:00-0400;0.097967;1;4;CNAVIA    110  H4     P
223574211;2019-07-01 03:00:00-0400;1.978772;1;4;CNAVIA    110  H3     P
225427211;2019-07-01 03:00:00-0400;73.849190;1;4;CNAVIA    110  H6     P
225453211;2019-07-01 03:00:00-0400;72.911621;1;4;CNAVIA    110  H5     P
392509211;2019-07-01 03:00:00-0400;37.206112;1;4;FLORIDA   110  H7     P
225540211;2019-07-01 03:00:00-0400;58.021149;1;4;CNAVIA    110  H8     P
225611211;2019-07-01 03:00:00-0400;-31.301035;1;4;CNAVIA    110  H10    P
225632211;2019-07-01 03:00:00-0400;-27.657181;1;4;CNAVIA    110  H9     P
387328211;2019-07-01 03:00:00-0400;-5.290022;1;4;FLORIDA   110  H1     P
387353211;2019-07-01 03:00:00-0400;-14.601471;1;4;FLORIDA   110  H2     P
387377211;2019-07-01 03:00:00-0400;-6.281832;1;4;FLORIDA   110  H3     P
387401211;2019-07-01 03:00:00-0400;-16.310166;1;4;FLORIDA   110  H4     P
392490211;2019-07-01 03:00:00-0400;-18.395170;1;4;FLORIDA   110  H8     P
225509211;2019-07-01 03:00:00-0400;51.958557;1;4;CNAVIA    110  H7     P
397712211;2019-07-01 04:00:00-0400;49.768158;1;4;LOSALME   110  H4     P
397693211;2019-07-01 04:00:00-0400;39.097748;1;4;LOSALME   110  H3     P
393655211;2019-07-01 04:00:00-0400;37.545609;1;4;BUIN      110  H1     P
395684211;2019-07-01 04:00:00-0400;81.424013;1;4;BUIN      110  H2     P
395102211;2019-07-01 04:00:00-0400;-120.193118;1;4;BUIN      110  HT1    MTP
400203211;2019-07-01 04:00:00-0400;5.891219;1;4;LOSALME   110  H2     P
397670211;2019-07-01 04:00:00-0400;40.791784;1;4;LOSALME   110  H1     P
433366211;2019-07-01 04:00:00-0400;-122.098743;1;4;CHENA     110  HT1    MTP
