177760211;2019-05-01 00:00:00-0400;-12.510493;1;4;AJAHUEL   110  H1     P
395102211;2019-05-01 00:00:00-0400;-109.567956;1;4;BUIN      110  HT1    MTP
395684211;2019-05-01 00:00:00-0400;64.411351;1;4;BUIN      110  H2     P
397670211;2019-05-01 00:00:00-0400;17.933884;1;4;LOSALME   110  H1     P
397693211;2019-05-01 00:00:00-0400;55.512452;1;4;LOSALME   110  H3     P
397712211;2019-05-01 00:00:00-0400;68.297347;1;4;LOSALME   110  H4     P
400203211;2019-05-01 00:00:00-0400;-15.647553;1;4;LOSALME   110  H2     P
433388211;2019-05-01 00:00:00-0400;140.097257;1;4;CHENA     110  H1     P
393655211;2019-05-01 00:00:00-0400;43.854624;1;4;BUIN      110  H1     P
433398211;2019-05-01 00:00:00-0400;116.498894;1;4;CHENA     110  H2     P
433432211;2019-05-01 00:00:00-0400;0.210118;1;4;CHENA     110  H4     P
436692211;2019-05-01 00:00:00-0400;52.439394;1;4;ELSALTO   110  H5     P
436706211;2019-05-01 00:00:00-0400;49.320505;1;4;ELSALTO   110  H6     P
436721211;2019-05-01 00:00:00-0400;130.618062;1;4;ELSALTO   110  H1     P
436743211;2019-05-01 00:00:00-0400;102.087840;1;4;ELSALTO   110  H2     P
529774221;2019-05-01 00:00:00-0400;47.002258;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-05-01 00:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433411211;2019-05-01 00:00:00-0400;14.732034;1;4;CHENA     110  H3     P
393572211;2019-05-01 00:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
433366211;2019-05-01 00:00:00-0400;-134.004021;1;4;CHENA     110  HT1    MTP
392509211;2019-05-01 00:00:00-0400;27.824068;1;4;FLORIDA   110  H7     P
392561211;2019-05-01 00:00:00-0400;28.512273;1;4;FLORIDA   110  H6     P
182803211;2019-05-01 00:00:00-0400;77.289109;1;4;AJAHUEL   110  H5     P
182824211;2019-05-01 00:00:00-0400;78.018604;1;4;AJAHUEL   110  H6     P
223129211;2019-05-01 00:00:00-0400;-14.331858;1;4;CNAVIA    110  H4     P
223574211;2019-05-01 00:00:00-0400;-4.343189;1;4;CNAVIA    110  H3     P
225427211;2019-05-01 00:00:00-0400;63.732933;1;4;CNAVIA    110  H6     P
225453211;2019-05-01 00:00:00-0400;72.825520;1;4;CNAVIA    110  H5     P
225509211;2019-05-01 00:00:00-0400;105.706545;1;4;CNAVIA    110  H7     P
225540211;2019-05-01 00:00:00-0400;126.039244;1;4;CNAVIA    110  H8     P
177835211;2019-05-01 00:00:00-0400;-11.676402;1;4;AJAHUEL   110  H2     P
225632211;2019-05-01 00:00:00-0400;-104.577096;1;4;CNAVIA    110  H9     P
387328211;2019-05-01 00:00:00-0400;-8.853596;1;4;FLORIDA   110  H1     P
387353211;2019-05-01 00:00:00-0400;-19.582731;1;4;FLORIDA   110  H2     P
387377211;2019-05-01 00:00:00-0400;-21.015778;1;4;FLORIDA   110  H3     P
387401211;2019-05-01 00:00:00-0400;-2.798751;1;4;FLORIDA   110  H4     P
392490211;2019-05-01 00:00:00-0400;-3.596138;1;4;FLORIDA   110  H8     P
392499211;2019-05-01 00:00:00-0400;-5.279931;1;4;FLORIDA   110  H9     P
225611211;2019-05-01 00:00:00-0400;-110.423133;1;4;CNAVIA    110  H10    P
393655211;2019-05-01 01:00:00-0400;36.469583;1;4;BUIN      110  H1     P
400203211;2019-05-01 01:00:00-0400;-18.172266;1;4;LOSALME   110  H2     P
397712211;2019-05-01 01:00:00-0400;60.355267;1;4;LOSALME   110  H4     P
395102211;2019-05-01 01:00:00-0400;-94.183281;1;4;BUIN      110  HT1    MTP
397670211;2019-05-01 01:00:00-0400;12.137767;1;4;LOSALME   110  H1     P
395684211;2019-05-01 01:00:00-0400;56.354457;1;4;BUIN      110  H2     P
433366211;2019-05-01 01:00:00-0400;-116.575854;1;4;CHENA     110  HT1    MTP
397693211;2019-05-01 01:00:00-0400;49.778087;1;4;LOSALME   110  H3     P
433388211;2019-05-01 01:00:00-0400;128.555036;1;4;CHENA     110  H1     P
436692211;2019-05-01 01:00:00-0400;17.270006;1;4;ELSALTO   110  H5     P
433411211;2019-05-01 01:00:00-0400;5.636507;1;4;CHENA     110  H3     P
433432211;2019-05-01 01:00:00-0400;-3.471355;1;4;CHENA     110  H4     P
436706211;2019-05-01 01:00:00-0400;80.131757;1;4;ELSALTO   110  H6     P
436721211;2019-05-01 01:00:00-0400;123.953451;1;4;ELSALTO   110  H1     P
436743211;2019-05-01 01:00:00-0400;97.643562;1;4;ELSALTO   110  H2     P
529774221;2019-05-01 01:00:00-0400;44.342054;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2019-05-01 01:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433398211;2019-05-01 01:00:00-0400;106.802896;1;4;CHENA     110  H2     P
393572211;2019-05-01 01:00:00-0400;-0.230716;1;4;BUIN      110  H3     P
225540211;2019-05-01 01:00:00-0400;118.605537;1;4;CNAVIA    110  H8     P
392509211;2019-05-01 01:00:00-0400;27.504098;1;4;FLORIDA   110  H7     P
392561211;2019-05-01 01:00:00-0400;26.004726;1;4;FLORIDA   110  H6     P
177835211;2019-05-01 01:00:00-0400;-11.582405;1;4;AJAHUEL   110  H2     P
182803211;2019-05-01 01:00:00-0400;65.401333;1;4;AJAHUEL   110  H5     P
182824211;2019-05-01 01:00:00-0400;67.049759;1;4;AJAHUEL   110  H6     P
223129211;2019-05-01 01:00:00-0400;-12.772825;1;4;CNAVIA    110  H4     P
223574211;2019-05-01 01:00:00-0400;-1.922839;1;4;CNAVIA    110  H3     P
