392499211;2021-07-01 01:00:00-0400;-4.421367;1;4;FLORIDA   110  H9     P
393655211;2021-07-01 02:00:00-0400;59.664761;1;4;BUIN      110  H1     P
395102211;2021-07-01 02:00:00-0400;-139.545139;1;4;BUIN      110  HT1    MTP
395684211;2021-07-01 02:00:00-0400;78.583637;1;4;BUIN      110  H2     P
397670211;2021-07-01 02:00:00-0400;21.412843;1;4;LOSALME   110  H1     P
397693211;2021-07-01 02:00:00-0400;43.327533;1;4;LOSALME   110  H3     P
397712211;2021-07-01 02:00:00-0400;56.460904;1;4;LOSALME   110  H4     P
400203211;2021-07-01 02:00:00-0400;-12.155215;1;4;LOSALME   110  H2     P
433388211;2021-07-01 02:00:00-0400;127.862397;1;4;CHENA     110  H1     P
436692211;2021-07-01 02:00:00-0400;62.727562;1;4;ELSALTO   110  H5     P
433411211;2021-07-01 02:00:00-0400;40.608673;1;4;CHENA     110  H3     P
433432211;2021-07-01 02:00:00-0400;67.592923;1;4;CHENA     110  H4     P
393572211;2021-07-01 02:00:00-0400;-0.230293;1;4;BUIN      110  H3     P
436706211;2021-07-01 02:00:00-0400;58.007589;1;4;ELSALTO   110  H6     P
436721211;2021-07-01 02:00:00-0400;113.657896;1;4;ELSALTO   110  H1     P
436743211;2021-07-01 02:00:00-0400;87.477701;1;4;ELSALTO   110  H2     P
529774221;2021-07-01 02:00:00-0400;68.808342;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2021-07-01 02:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433398211;2021-07-01 02:00:00-0400;97.567921;1;4;CHENA     110  H2     P
392561211;2021-07-01 02:00:00-0400;29.120876;1;4;FLORIDA   110  H6     P
433366211;2021-07-01 02:00:00-0400;-165.289354;1;4;CHENA     110  HT1    MTP
392499211;2021-07-01 02:00:00-0400;-8.657890;1;4;FLORIDA   110  H9     P
177835211;2021-07-01 02:00:00-0400;-0.715962;1;4;AJAHUEL   110  H2     P
182803211;2021-07-01 02:00:00-0400;77.244417;1;4;AJAHUEL   110  H5     P
182824211;2021-07-01 02:00:00-0400;81.705653;1;4;AJAHUEL   110  H6     P
223129211;2021-07-01 02:00:00-0400;7.270401;1;4;CNAVIA    110  H4     P
223574211;2021-07-01 02:00:00-0400;12.980015;1;4;CNAVIA    110  H3     P
225427211;2021-07-01 02:00:00-0400;94.104545;1;4;CNAVIA    110  H6     P
225453211;2021-07-01 02:00:00-0400;101.547963;1;4;CNAVIA    110  H5     P
225509211;2021-07-01 02:00:00-0400;86.387825;1;4;CNAVIA    110  H7     P
177760211;2021-07-01 02:00:00-0400;-1.000000;33;4;AJAHUEL   110  H1     P
392509211;2021-07-01 02:00:00-0400;35.140413;1;4;FLORIDA   110  H7     P
225611211;2021-07-01 02:00:00-0400;-108.762205;1;4;CNAVIA    110  H10    P
225632211;2021-07-01 02:00:00-0400;-103.647178;1;4;CNAVIA    110  H9     P
387328211;2021-07-01 02:00:00-0400;-0.034994;1;4;FLORIDA   110  H1     P
387353211;2021-07-01 02:00:00-0400;-11.732134;1;4;FLORIDA   110  H2     P
387377211;2021-07-01 02:00:00-0400;-28.556894;1;4;FLORIDA   110  H3     P
387401211;2021-07-01 02:00:00-0400;-9.535805;1;4;FLORIDA   110  H4     P
392490211;2021-07-01 02:00:00-0400;-11.517483;1;4;FLORIDA   110  H8     P
225540211;2021-07-01 02:00:00-0400;100.153725;1;4;CNAVIA    110  H8     P
397712211;2021-07-01 03:00:00-0400;48.762447;1;4;LOSALME   110  H4     P
397693211;2021-07-01 03:00:00-0400;37.026362;1;4;LOSALME   110  H3     P
393655211;2021-07-01 03:00:00-0400;53.489504;1;4;BUIN      110  H1     P
395684211;2021-07-01 03:00:00-0400;69.843204;1;4;BUIN      110  H2     P
395102211;2021-07-01 03:00:00-0400;-124.657135;1;4;BUIN      110  HT1    MTP
400203211;2021-07-01 03:00:00-0400;-9.863350;1;4;LOSALME   110  H2     P
397670211;2021-07-01 03:00:00-0400;21.369581;1;4;LOSALME   110  H1     P
433366211;2021-07-01 03:00:00-0400;-146.662855;1;4;CHENA     110  HT1    MTP
436692211;2021-07-01 03:00:00-0400;58.860616;1;4;ELSALTO   110  H5     P
433398211;2021-07-01 03:00:00-0400;86.973896;1;4;CHENA     110  H2     P
433411211;2021-07-01 03:00:00-0400;33.065340;1;4;CHENA     110  H3     P
433432211;2021-07-01 03:00:00-0400;62.531007;1;4;CHENA     110  H4     P
436706211;2021-07-01 03:00:00-0400;54.183283;1;4;ELSALTO   110  H6     P
436721211;2021-07-01 03:00:00-0400;106.389201;1;4;ELSALTO   110  H1     P
436743211;2021-07-01 03:00:00-0400;81.561840;1;4;ELSALTO   110  H2     P
529774221;2021-07-01 03:00:00-0400;67.216376;1;4;CNAVIA    110  SUMA A11-A12 P
393572211;2021-07-01 03:00:00-0400;-0.229219;1;4;BUIN      110  H3     P
433388211;2021-07-01 03:00:00-0400;113.756117;1;4;CHENA     110  H1     P
392561211;2021-07-01 03:00:00-0400;29.400481;1;4;FLORIDA   110  H6     P
854641211;2021-07-01 03:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
392499211;2021-07-01 03:00:00-0400;-10.620594;1;4;FLORIDA   110  H9     P
177760211;2021-07-01 03:00:00-0400;-1.000000;33;4;AJAHUEL   110  H1     P
177835211;2021-07-01 03:00:00-0400;-0.706809;1;4;AJAHUEL   110  H2     P
182803211;2021-07-01 03:00:00-0400;68.205191;1;4;AJAHUEL   110  H5     P
182824211;2021-07-01 03:00:00-0400;70.978685;1;4;AJAHUEL   110  H6     P
223129211;2021-07-01 03:00:00-0400;6.890973;1;4;CNAVIA    110  H4     P
223574211;2021-07-01 03:00:00-0400;11.159471;1;4;CNAVIA    110  H3     P
225427211;2021-07-01 03:00:00-0400;89.748033;1;4;CNAVIA    110  H6     P
225453211;2021-07-01 03:00:00-0400;96.270214;1;4;CNAVIA    110  H5     P
392509211;2021-07-01 03:00:00-0400;35.437618;1;4;FLORIDA   110  H7     P
225540211;2021-07-01 03:00:00-0400;93.101665;1;4;CNAVIA    110  H8     P
225611211;2021-07-01 03:00:00-0400;-112.504736;1;4;CNAVIA    110  H10    P
225632211;2021-07-01 03:00:00-0400;-107.030611;1;4;CNAVIA    110  H9     P
387328211;2021-07-01 03:00:00-0400;1.845200;1;4;FLORIDA   110  H1     P
387353211;2021-07-01 03:00:00-0400;-8.628267;1;4;FLORIDA   110  H2     P
387377211;2021-07-01 03:00:00-0400;-27.228500;1;4;FLORIDA   110  H3     P
387401211;2021-07-01 03:00:00-0400;-11.458000;1;4;FLORIDA   110  H4     P
392490211;2021-07-01 03:00:00-0400;-11.426075;1;4;FLORIDA   110  H8     P
225509211;2021-07-01 03:00:00-0400;82.028026;1;4;CNAVIA    110  H7     P
397712211;2021-07-01 04:00:00-0400;45.062423;1;4;LOSALME   110  H4     P
397693211;2021-07-01 04:00:00-0400;34.437781;1;4;LOSALME   110  H3     P
393655211;2021-07-01 04:00:00-0400;49.379643;1;4;BUIN      110  H1     P
395684211;2021-07-01 04:00:00-0400;65.361756;1;4;BUIN      110  H2     P
395102211;2021-07-01 04:00:00-0400;-116.074403;1;4;BUIN      110  HT1    MTP
400203211;2021-07-01 04:00:00-0400;-9.725034;1;4;LOSALME   110  H2     P
397670211;2021-07-01 04:00:00-0400;20.848772;1;4;LOSALME   110  H1     P
433366211;2021-07-01 04:00:00-0400;-137.005688;1;4;CHENA     110  HT1    MTP
436692211;2021-07-01 04:00:00-0400;56.872727;1;4;ELSALTO   110  H5     P
433398211;2021-07-01 04:00:00-0400;83.999954;1;4;CHENA     110  H2     P
433411211;2021-07-01 04:00:00-0400;26.704507;1;4;CHENA     110  H3     P
433432211;2021-07-01 04:00:00-0400;55.775535;1;4;CHENA     110  H4     P
436706211;2021-07-01 04:00:00-0400;52.141061;1;4;ELSALTO   110  H6     P
436721211;2021-07-01 04:00:00-0400;104.358340;1;4;ELSALTO   110  H1     P
436743211;2021-07-01 04:00:00-0400;79.921923;1;4;ELSALTO   110  H2     P
529774221;2021-07-01 04:00:00-0400;64.442935;1;4;CNAVIA    110  SUMA A11-A12 P
393572211;2021-07-01 04:00:00-0400;-0.228080;1;4;BUIN      110  H3     P
433388211;2021-07-01 04:00:00-0400;108.733589;1;4;CHENA     110  H1     P
854641211;2021-07-01 04:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
392561211;2021-07-01 04:00:00-0400;28.812451;1;4;FLORIDA   110  H6     P
392499211;2021-07-01 04:00:00-0400;-10.625781;1;4;FLORIDA   110  H9     P
392509211;2021-07-01 04:00:00-0400;35.074070;1;4;FLORIDA   110  H7     P
177760211;2021-07-01 04:00:00-0400;-1.000000;33;4;AJAHUEL   110  H1     P
177835211;2021-07-01 04:00:00-0400;-0.715949;1;4;AJAHUEL   110  H2     P
182803211;2021-07-01 04:00:00-0400;62.833175;1;4;AJAHUEL   110  H5     P
182824211;2021-07-01 04:00:00-0400;65.009119;1;4;AJAHUEL   110  H6     P
223574211;2021-07-01 04:00:00-0400;10.241390;1;4;CNAVIA    110  H3     P
225427211;2021-07-01 04:00:00-0400;88.028877;1;4;CNAVIA    110  H6     P
225453211;2021-07-01 04:00:00-0400;94.855804;1;4;CNAVIA    110  H5     P
223129211;2021-07-01 04:00:00-0400;5.911071;1;4;CNAVIA    110  H4     P
225540211;2021-07-01 04:00:00-0400;89.984137;1;4;CNAVIA    110  H8     P
225509211;2021-07-01 04:00:00-0400;79.927310;1;4;CNAVIA    110  H7     P
387401211;2021-07-01 04:00:00-0400;-11.196924;1;4;FLORIDA   110  H4     P
387377211;2021-07-01 04:00:00-0400;-26.526494;1;4;FLORIDA   110  H3     P
387353211;2021-07-01 04:00:00-0400;-7.539666;1;4;FLORIDA   110  H2     P
392490211;2021-07-01 04:00:00-0400;-11.219691;1;4;FLORIDA   110  H8     P
225632211;2021-07-01 04:00:00-0400;-109.466494;1;4;CNAVIA    110  H9     P
225611211;2021-07-01 04:00:00-0400;-115.291980;1;4;CNAVIA    110  H10    P
387328211;2021-07-01 04:00:00-0400;2.210743;1;4;FLORIDA   110  H1     P
400203211;2021-07-01 05:00:00-0400;-9.896977;1;4;LOSALME   110  H2     P
393655211;2021-07-01 05:00:00-0400;47.875161;1;4;BUIN      110  H1     P
395102211;2021-07-01 05:00:00-0400;-111.216175;1;4;BUIN      110  HT1    MTP
395684211;2021-07-01 05:00:00-0400;62.009947;1;4;BUIN      110  H2     P
397670211;2021-07-01 05:00:00-0400;20.443004;1;4;LOSALME   110  H1     P
397693211;2021-07-01 05:00:00-0400;33.636304;1;4;LOSALME   110  H3     P
397712211;2021-07-01 05:00:00-0400;43.440458;1;4;LOSALME   110  H4     P
433388211;2021-07-01 05:00:00-0400;107.300701;1;4;CHENA     110  H1     P
393572211;2021-07-01 05:00:00-0400;-0.224434;1;4;BUIN      110  H3     P
433411211;2021-07-01 05:00:00-0400;26.161701;1;4;CHENA     110  H3     P
433432211;2021-07-01 05:00:00-0400;47.879257;1;4;CHENA     110  H4     P
436692211;2021-07-01 05:00:00-0400;56.132172;1;4;ELSALTO   110  H5     P
436706211;2021-07-01 05:00:00-0400;51.722172;1;4;ELSALTO   110  H6     P
436721211;2021-07-01 05:00:00-0400;103.998896;1;4;ELSALTO   110  H1     P
436743211;2021-07-01 05:00:00-0400;79.816951;1;4;ELSALTO   110  H2     P
529774221;2021-07-01 05:00:00-0400;61.531548;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2021-07-01 05:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433398211;2021-07-01 05:00:00-0400;83.999954;1;4;CHENA     110  H2     P
392561211;2021-07-01 05:00:00-0400;28.152632;1;4;FLORIDA   110  H6     P
433366211;2021-07-01 05:00:00-0400;-131.395355;1;4;CHENA     110  HT1    MTP
392499211;2021-07-01 05:00:00-0400;-9.394468;1;4;FLORIDA   110  H9     P
177760211;2021-07-01 05:00:00-0400;-1.000000;33;4;AJAHUEL   110  H1     P
177835211;2021-07-01 05:00:00-0400;-0.706811;1;4;AJAHUEL   110  H2     P
182803211;2021-07-01 05:00:00-0400;60.231670;1;4;AJAHUEL   110  H5     P
182824211;2021-07-01 05:00:00-0400;62.869275;1;4;AJAHUEL   110  H6     P
223129211;2021-07-01 05:00:00-0400;4.797382;1;4;CNAVIA    110  H4     P
223574211;2021-07-01 05:00:00-0400;8.941290;1;4;CNAVIA    110  H3     P
225427211;2021-07-01 05:00:00-0400;86.419857;1;4;CNAVIA    110  H6     P
225453211;2021-07-01 05:00:00-0400;94.590609;1;4;CNAVIA    110  H5     P
225509211;2021-07-01 05:00:00-0400;78.984294;1;4;CNAVIA    110  H7     P
392509211;2021-07-01 05:00:00-0400;34.292375;1;4;FLORIDA   110  H7     P
225540211;2021-07-01 05:00:00-0400;87.923265;1;4;CNAVIA    110  H8     P
225611211;2021-07-01 05:00:00-0400;-115.941607;1;4;CNAVIA    110  H10    P
225632211;2021-07-01 05:00:00-0400;-110.277528;1;4;CNAVIA    110  H9     P
387328211;2021-07-01 05:00:00-0400;1.336034;1;4;FLORIDA   110  H1     P
387353211;2021-07-01 05:00:00-0400;-7.628664;1;4;FLORIDA   110  H2     P
387377211;2021-07-01 05:00:00-0400;-26.228600;1;4;FLORIDA   110  H3     P
387401211;2021-07-01 05:00:00-0400;-9.982987;1;4;FLORIDA   110  H4     P
392490211;2021-07-01 05:00:00-0400;-10.532897;1;4;FLORIDA   110  H8     P
400203211;2021-07-01 06:00:00-0400;-9.712111;1;4;LOSALME   110  H2     P
397712211;2021-07-01 06:00:00-0400;43.895120;1;4;LOSALME   110  H4     P
397693211;2021-07-01 06:00:00-0400;34.936877;1;4;LOSALME   110  H3     P
854641211;2021-07-01 06:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
395102211;2021-07-01 06:00:00-0400;-115.855812;1;4;BUIN      110  HT1    MTP
393655211;2021-07-01 06:00:00-0400;49.468414;1;4;BUIN      110  H1     P
433366211;2021-07-01 06:00:00-0400;-135.282077;1;4;CHENA     110  HT1    MTP
395684211;2021-07-01 06:00:00-0400;65.063444;1;4;BUIN      110  H2     P
433388211;2021-07-01 06:00:00-0400;110.516950;1;4;CHENA     110  H1     P
436692211;2021-07-01 06:00:00-0400;56.999950;1;4;ELSALTO   110  H5     P
433411211;2021-07-01 06:00:00-0400;27.798201;1;4;CHENA     110  H3     P
433432211;2021-07-01 06:00:00-0400;48.262062;1;4;CHENA     110  H4     P
393572211;2021-07-01 06:00:00-0400;-0.224955;1;4;BUIN      110  H3     P
436706211;2021-07-01 06:00:00-0400;52.520505;1;4;ELSALTO   110  H6     P
436721211;2021-07-01 06:00:00-0400;106.019757;1;4;ELSALTO   110  H1     P
436743211;2021-07-01 06:00:00-0400;81.426507;1;4;ELSALTO   110  H2     P
529774221;2021-07-01 06:00:00-0400;60.883505;1;4;CNAVIA    110  SUMA A11-A12 P
433398211;2021-07-01 06:00:00-0400;85.402953;1;4;CHENA     110  H2     P
392561211;2021-07-01 06:00:00-0400;30.265881;1;4;FLORIDA   110  H6     P
397670211;2021-07-01 06:00:00-0400;21.449172;1;4;LOSALME   110  H1     P
392499211;2021-07-01 06:00:00-0400;-9.977724;1;4;FLORIDA   110  H9     P
177760211;2021-07-01 06:00:00-0400;-1.000000;33;4;AJAHUEL   110  H1     P
392509211;2021-07-01 06:00:00-0400;35.153803;1;4;FLORIDA   110  H7     P
177835211;2021-07-01 06:00:00-0400;-0.708223;1;4;AJAHUEL   110  H2     P
182803211;2021-07-01 06:00:00-0400;63.029242;1;4;AJAHUEL   110  H5     P
182824211;2021-07-01 06:00:00-0400;65.180037;1;4;AJAHUEL   110  H6     P
223129211;2021-07-01 06:00:00-0400;3.094984;1;4;CNAVIA    110  H4     P
225427211;2021-07-01 06:00:00-0400;86.917260;1;4;CNAVIA    110  H6     P
225453211;2021-07-01 06:00:00-0400;93.864795;1;4;CNAVIA    110  H5     P
225509211;2021-07-01 06:00:00-0400;80.069207;1;4;CNAVIA    110  H7     P
223574211;2021-07-01 06:00:00-0400;8.182473;1;4;CNAVIA    110  H3     P
225611211;2021-07-01 06:00:00-0400;-112.399685;1;4;CNAVIA    110  H10    P
225632211;2021-07-01 06:00:00-0400;-106.933360;1;4;CNAVIA    110  H9     P
387328211;2021-07-01 06:00:00-0400;-0.085559;1;4;FLORIDA   110  H1     P
387353211;2021-07-01 06:00:00-0400;-8.314005;1;4;FLORIDA   110  H2     P
387377211;2021-07-01 06:00:00-0400;-31.043265;1;4;FLORIDA   110  H3     P
387401211;2021-07-01 06:00:00-0400;-5.965156;1;4;FLORIDA   110  H4     P
392490211;2021-07-01 06:00:00-0400;-9.959473;1;4;FLORIDA   110  H8     P
225540211;2021-07-01 06:00:00-0400;89.217556;1;4;CNAVIA    110  H8     P
433366211;2021-07-01 07:00:00-0400;-151.320660;1;4;CHENA     110  HT1    MTP
395102211;2021-07-01 07:00:00-0400;-126.313410;1;4;BUIN      110  HT1    MTP
395684211;2021-07-01 07:00:00-0400;70.729676;1;4;BUIN      110  H2     P
397670211;2021-07-01 07:00:00-0400;20.991547;1;4;LOSALME   110  H1     P
397693211;2021-07-01 07:00:00-0400;41.877967;1;4;LOSALME   110  H3     P
397712211;2021-07-01 07:00:00-0400;51.439668;1;4;LOSALME   110  H4     P
400203211;2021-07-01 07:00:00-0400;-14.923486;1;4;LOSALME   110  H2     P
433388211;2021-07-01 07:00:00-0400;127.954785;1;4;CHENA     110  H1     P
854641211;2021-07-01 07:00:00-0400;-0.113527;1;4;BUIN      110  H4     P
433411211;2021-07-01 07:00:00-0400;28.453729;1;4;CHENA     110  H3     P
433432211;2021-07-01 07:00:00-0400;47.009507;1;4;CHENA     110  H4     P
436692211;2021-07-01 07:00:00-0400;63.092284;1;4;ELSALTO   110  H5     P
436706211;2021-07-01 07:00:00-0400;58.632617;1;4;ELSALTO   110  H6     P
436721211;2021-07-01 07:00:00-0400;124.146118;1;4;ELSALTO   110  H1     P
436743211;2021-07-01 07:00:00-0400;96.193285;1;4;ELSALTO   110  H2     P
529774221;2021-07-01 07:00:00-0400;62.592666;1;4;CNAVIA    110  SUMA A11-A12 P
393655211;2021-07-01 07:00:00-0400;54.285871;1;4;BUIN      110  H1     P
433398211;2021-07-01 07:00:00-0400;100.956479;1;4;CHENA     110  H2     P
393572211;2021-07-01 07:00:00-0400;-0.223913;1;4;BUIN      110  H3     P
223574211;2021-07-01 07:00:00-0400;3.720493;1;4;CNAVIA    110  H3     P
392509211;2021-07-01 07:00:00-0400;37.414427;1;4;FLORIDA   110  H7     P
392561211;2021-07-01 07:00:00-0400;34.476383;1;4;FLORIDA   110  H6     P
177760211;2021-07-01 07:00:00-0400;-1.000000;33;4;AJAHUEL   110  H1     P
177835211;2021-07-01 07:00:00-0400;-0.705645;1;4;AJAHUEL   110  H2     P
182803211;2021-07-01 07:00:00-0400;71.871319;1;4;AJAHUEL   110  H5     P
182824211;2021-07-01 07:00:00-0400;72.476126;1;4;AJAHUEL   110  H6     P
225427211;2021-07-01 07:00:00-0400;89.289367;1;4;CNAVIA    110  H6     P
225453211;2021-07-01 07:00:00-0400;95.856253;1;4;CNAVIA    110  H5     P
225509211;2021-07-01 07:00:00-0400;88.777120;1;4;CNAVIA    110  H7     P
223129211;2021-07-01 07:00:00-0400;-1.556799;1;4;CNAVIA    110  H4     P
225611211;2021-07-01 07:00:00-0400;-103.404864;1;4;CNAVIA    110  H10    P
225540211;2021-07-01 07:00:00-0400;98.921220;1;4;CNAVIA    110  H8     P
392490211;2021-07-01 07:00:00-0400;-9.516562;1;4;FLORIDA   110  H8     P
387401211;2021-07-01 07:00:00-0400;-4.791162;1;4;FLORIDA   110  H4     P
387377211;2021-07-01 07:00:00-0400;-32.570851;1;4;FLORIDA   110  H3     P
392499211;2021-07-01 07:00:00-0400;-12.737835;1;4;FLORIDA   110  H9     P
387328211;2021-07-01 07:00:00-0400;-2.238652;1;4;FLORIDA   110  H1     P
225632211;2021-07-01 07:00:00-0400;-98.502107;1;4;CNAVIA    110  H9     P
387353211;2021-07-01 07:00:00-0400;-10.948420;1;4;FLORIDA   110  H2     P
400203211;2021-07-01 08:00:00-0400;-17.187323;1;4;LOSALME   110  H2     P
393655211;2021-07-01 08:00:00-0400;64.669753;1;4;BUIN      110  H1     P
395102211;2021-07-01 08:00:00-0400;-150.756247;1;4;BUIN      110  HT1    MTP
395684211;2021-07-01 08:00:00-0400;84.857919;1;4;BUIN      110  H2     P
397670211;2021-07-01 08:00:00-0400;29.490408;1;4;LOSALME   110  H1     P
397693211;2021-07-01 08:00:00-0400;49.425282;1;4;LOSALME   110  H3     P
397712211;2021-07-01 08:00:00-0400;61.253425;1;4;LOSALME   110  H4     P
433366211;2021-07-01 08:00:00-0400;-180.112687;1;4;CHENA     110  HT1    MTP
393572211;2021-07-01 08:00:00-0400;-0.228926;1;4;BUIN      110  H3     P
433398211;2021-07-01 08:00:00-0400;123.512479;1;4;CHENA     110  H2     P
433411211;2021-07-01 08:00:00-0400;31.586868;1;4;CHENA     110  H3     P
433432211;2021-07-01 08:00:00-0400;51.131229;1;4;CHENA     110  H4     P
