177760211;2021-03-01 00:00:00-0300;-47.024852;1;4;AJAHUEL   110  H1     P
395102211;2021-03-01 00:00:00-0300;-170.937707;1;4;BUIN      110  HT1    MTP
395684211;2021-03-01 00:00:00-0300;95.383080;1;4;BUIN      110  H2     P
397670211;2021-03-01 00:00:00-0300;40.476090;1;4;LOSALME   110  H1     P
397693211;2021-03-01 00:00:00-0300;59.848423;1;4;LOSALME   110  H3     P
397712211;2021-03-01 00:00:00-0300;74.820168;1;4;LOSALME   110  H4     P
400203211;2021-03-01 00:00:00-0300;6.969296;1;4;LOSALME   110  H2     P
433388211;2021-03-01 00:00:00-0300;87.810062;1;4;CHENA     110  H1     P
393655211;2021-03-01 00:00:00-0300;74.437838;1;4;BUIN      110  H1     P
433398211;2021-03-01 00:00:00-0300;61.245591;1;4;CHENA     110  H2     P
433432211;2021-03-01 00:00:00-0300;134.145201;1;4;CHENA     110  H4     P
436692211;2021-03-01 00:00:00-0300;81.196062;1;4;ELSALTO   110  H5     P
436706211;2021-03-01 00:00:00-0300;96.507730;1;4;ELSALTO   110  H6     P
436721211;2021-03-01 00:00:00-0300;100.458229;1;4;ELSALTO   110  H1     P
436743211;2021-03-01 00:00:00-0300;73.450118;1;4;ELSALTO   110  H2     P
529774221;2021-03-01 00:00:00-0300;61.520578;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2021-03-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2021-03-01 00:00:00-0300;109.392201;1;4;CHENA     110  H3     P
393572211;2021-03-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2021-03-01 00:00:00-0300;-193.784660;1;4;CHENA     110  HT1    MTP
392509211;2021-03-01 00:00:00-0300;-0.075685;1;4;FLORIDA   110  H7     P
392561211;2021-03-01 00:00:00-0300;-0.075685;1;4;FLORIDA   110  H6     P
182803211;2021-03-01 00:00:00-0300;101.656338;1;4;AJAHUEL   110  H5     P
182824211;2021-03-01 00:00:00-0300;104.892115;1;4;AJAHUEL   110  H6     P
