177760211;2017-03-01 00:00:00-0300;-26.497207;1;4;AJAHUEL   110  H1     P
395102211;2017-03-01 00:00:00-0300;-148.774202;1;4;BUIN      110  HT1    MTP
395684211;2017-03-01 00:00:00-0300;82.685848;1;4;BUIN      110  H2     P
397670211;2017-03-01 00:00:00-0300;21.756566;1;4;LOSALME   110  H1     P
397693211;2017-03-01 00:00:00-0300;70.715223;1;4;LOSALME   110  H3     P
397712211;2017-03-01 00:00:00-0300;75.399084;1;4;LOSALME   110  H4     P
400203211;2017-03-01 00:00:00-0300;-6.712749;1;4;LOSALME   110  H2     P
433388211;2017-03-01 00:00:00-0300;139.467896;1;4;CHENA     110  H1     P
393655211;2017-03-01 00:00:00-0300;65.281774;1;4;BUIN      110  H1     P
433398211;2017-03-01 00:00:00-0300;111.997172;1;4;CHENA     110  H2     P
433432211;2017-03-01 00:00:00-0300;41.757646;1;4;CHENA     110  H4     P
436692211;2017-03-01 00:00:00-0300;96.847175;1;4;ELSALTO   110  H5     P
436706211;2017-03-01 00:00:00-0300;94.666064;1;4;ELSALTO   110  H6     P
436721211;2017-03-01 00:00:00-0300;132.886007;1;4;ELSALTO   110  H1     P
436743211;2017-03-01 00:00:00-0300;109.012701;1;4;ELSALTO   110  H2     P
529774221;2017-03-01 00:00:00-0300;61.952799;1;4;CNAVIA    110  SUMA A11-A12 P
854641211;2017-03-01 00:00:00-0300;-0.113527;1;4;BUIN      110  H4     P
433411211;2017-03-01 00:00:00-0300;50.965312;1;4;CHENA     110  H3     P
393572211;2017-03-01 00:00:00-0300;-0.230716;1;4;BUIN      110  H3     P
433366211;2017-03-01 00:00:00-0300;-170.471465;1;4;CHENA     110  HT1    MTP
392509211;2017-03-01 00:00:00-0300;51.973482;1;4;FLORIDA   110  H7     P
392561211;2017-03-01 00:00:00-0300;55.314071;1;4;FLORIDA   110  H6     P
182803211;2017-03-01 00:00:00-0300;86.106600;1;4;AJAHUEL   110  H5     P
182824211;2017-03-01 00:00:00-0300;88.795604;1;4;AJAHUEL   110  H6     P
223129211;2017-03-01 00:00:00-0300;-32.904251;1;4;CNAVIA    110  H4     P
223574211;2017-03-01 00:00:00-0300;32.913292;1;4;CNAVIA    110  H3     P
225427211;2017-03-01 00:00:00-0300;77.344035;1;4;CNAVIA    110  H6     P
225453211;2017-03-01 00:00:00-0300;62.404137;1;4;CNAVIA    110  H5     P
225509211;2017-03-01 00:00:00-0300;112.976187;1;4;CNAVIA    110  H7     P
225540211;2017-03-01 00:00:00-0300;120.173758;1;4;CNAVIA    110  H8     P
177835211;2017-03-01 00:00:00-0300;-26.424207;1;4;AJAHUEL   110  H2     P
225632211;2017-03-01 00:00:00-0300;-68.161542;1;4;CNAVIA    110  H9     P
387328211;2017-03-01 00:00:00-0300;-21.043344;1;4;FLORIDA   110  H1     P
387353211;2017-03-01 00:00:00-0300;-24.348885;1;4;FLORIDA   110  H2     P
387377211;2017-03-01 00:00:00-0300;-28.747911;1;4;FLORIDA   110  H3     P
387401211;2017-03-01 00:00:00-0300;0.000000;1;4;FLORIDA   110  H4     P
392490211;2017-03-01 00:00:00-0300;-0.019043;1;4;FLORIDA   110  H8     P
392499211;2017-03-01 00:00:00-0300;-2.043835;1;4;FLORIDA   110  H9     P
